Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18693543],[0.21143741],[0.13960082],"[64, 72, 42, 44, 48, 49, 78, 58, 59, 29]"
2,[0.21236688],[0.22723453],[0.18871639],"[64, 72, 73, 79, 48, 49, 80, 58, 59, 29]"
3,[0.22425826],[0.2382],[0.2085395],"[64, 46, 73, 79, 48, 49, 80, 58, 59, 29]"
4,[0.23364489],[0.24252532],[0.20633598],"[64, 46, 73, 79, 48, 49, 80, 58, 59, 57]"
5,[0.23921641],[0.24462534],[0.20823734],"[57, 73, 46, 48, 79, 64, 78, 49, 59, 58]"
6,[0.24090855],[0.24557669],[0.],"[57, 73, 64, 48, 79, 58, 78, 49, 59, 46]"
7,[0.24264696],[0.24803228],[0.],"[64, 48, 73, 42, 79, 49, 78, 58, 80, 57]"
8,[0.24235841],[0.24895093],[0.],"[64, 48, 73, 46, 79, 49, 78, 58, 80, 57]"
9,[0.24596346],[0.24946429],[0.],"[48, 64, 73, 46, 79, 58, 78, 49, 80, 57]"
10,[0.24766254],[0.24992991],[0.2424115],"[48, 64, 73, 78, 79, 58, 49, 46, 57, 80]"
11,[0.2485464],[0.2503393],[0.24219667],"[64, 48, 73, 46, 79, 57, 78, 49, 58, 80]"
12,[0.24750194],[0.25070046],[0.],"[48, 64, 73, 46, 79, 57, 78, 49, 58, 80]"
13,[0.24427528],[0.25070046],[0.],"[48, 64, 73, 46, 79, 57, 78, 49, 58, 80]"
14,[0.24804103],[0.25070046],[0.],"[48, 64, 73, 46, 79, 57, 78, 49, 58, 80]"
15,[0.24968437],[0.25088567],[0.2429786],"[48, 64, 79, 73, 78, 57, 46, 49, 58, 80]"
16,[0.2479188],[0.25102054],[0.],"[48, 64, 73, 79, 78, 57, 46, 49, 58, 80]"
17,[0.25030815],[0.25109664],[0.24347914],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
18,[0.25055109],[0.25109664],[0.24790017],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
19,[0.25072361],[0.25109664],[0.24906158],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
20,[0.25069859],[0.25109664],[0.24650119],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
21,[0.25079009],[0.25109664],[0.24671559],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
22,[0.25075283],[0.25109664],[0.24633297],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
23,[0.25074511],[0.25109664],[0.2445938],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
24,[0.25070399],[0.25109664],[0.2452973],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
25,[0.25076027],[0.25109664],[0.24620704],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
26,[0.25074874],[0.25109664],[0.24726328],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
27,[0.25084386],[0.25109664],[0.24985753],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
28,[0.25080243],[0.25109664],[0.24631834],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
29,[0.2507671],[0.25109664],[0.24760255],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
30,[0.2508607],[0.25109664],[0.24923513],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
31,[0.2507872],[0.25109664],[0.24374958],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
32,[0.25083069],[0.25109664],[0.24645203],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
33,[0.25082024],[0.25109664],[0.24697794],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
34,[0.2507944],[0.25109664],[0.24753072],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
35,[0.25082775],[0.25109664],[0.2431785],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
36,[0.25085961],[0.25109664],[0.24881381],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
37,[0.25083114],[0.25109664],[0.24679085],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
38,[0.25075524],[0.25109664],[0.24432912],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
39,[0.25079927],[0.25109664],[0.24456357],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
40,[0.25075423],[0.25109664],[0.24126488],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
41,[0.25079482],[0.25109664],[0.24741828],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
42,[0.25077467],[0.25109664],[0.2440946],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
43,[0.25075451],[0.25109664],[0.24592942],"[48, 64, 73, 79, 78, 57, 46, 58, 49, 80]"
