Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1795669],[0.20264073],[0.15432962],"[64, 68, 38, 70, 40, 39, 42, 79, 50, 46, 57]"
2,[0.20191008],[0.21163421],[0.18361971],"[64, 42, 46, 39, 40, 68, 70, 79, 50, 38, 57]"
3,[0.20946201],[0.22129324],[0.],"[57, 64, 79, 70, 38, 40, 48, 39, 81, 46, 50]"
4,[0.22008512],[0.23204454],[0.20398946],"[64, 42, 58, 71, 46, 78, 48, 79, 50, 38, 57]"
5,[0.2286741],[0.23695183],[0.21160944],"[78, 48, 42, 50, 46, 58, 64, 79, 57, 38, 71]"
6,[0.22824803],[0.23956414],[0.],"[78, 48, 46, 57, 79, 42, 64, 50, 69, 71, 38]"
7,[0.22669783],[0.23996646],[0.],"[48, 64, 79, 58, 78, 42, 50, 57, 71, 38, 46]"
8,[0.22801055],[0.24015508],[0.],"[78, 48, 46, 57, 79, 42, 64, 50, 69, 71, 70]"
9,[0.23679739],[0.24174309],[0.],"[48, 64, 79, 58, 78, 42, 50, 57, 69, 71, 46]"
10,[0.23750343],[0.24174309],[0.],"[48, 64, 79, 58, 78, 42, 50, 57, 69, 71, 46]"
11,[0.2397272],[0.24174309],[0.23479616],"[48, 64, 79, 58, 78, 42, 50, 57, 69, 71, 46]"
12,[0.24037565],[0.24182179],[0.237049],"[48, 46, 79, 64, 57, 42, 50, 78, 69, 71, 58]"
13,[0.24057359],[0.2421497],[0.23192551],"[79, 48, 64, 46, 57, 42, 78, 50, 69, 71, 58]"
14,[0.23999125],[0.24287744],[0.],"[48, 64, 79, 46, 57, 42, 78, 50, 69, 71, 58]"
15,[0.24149227],[0.24287744],[0.23709399],"[48, 64, 79, 46, 57, 42, 78, 50, 69, 71, 58]"
16,[0.24200338],[0.24289525],[0.23709399],"[48, 64, 79, 57, 42, 46, 78, 50, 69, 71, 58]"
17,[0.2421863],[0.24319891],[0.23956414],"[48, 64, 79, 42, 57, 78, 46, 58, 69, 71, 50]"
18,[0.24261795],[0.24343364],[0.23956414],"[48, 64, 79, 57, 42, 78, 46, 58, 69, 71, 50]"
19,[0.24288767],[0.24343364],[0.23741208],"[48, 64, 79, 57, 42, 78, 46, 58, 69, 71, 50]"
20,[0.24295949],[0.24343364],[0.23902566],"[48, 64, 79, 57, 42, 78, 46, 58, 69, 71, 50]"
21,[0.24254072],[0.24370119],[0.],"[48, 64, 79, 57, 42, 78, 46, 50, 69, 58, 70]"
22,[0.24317646],[0.24370119],[0.23959815],"[48, 64, 79, 57, 42, 78, 46, 50, 69, 58, 70]"
23,[0.24333193],[0.24414857],[0.23569255],"[48, 64, 57, 79, 78, 42, 46, 58, 69, 50, 70]"
24,[0.243426],[0.24418547],[0.22939173],"[48, 64, 79, 57, 78, 42, 46, 58, 69, 50, 70]"
25,[0.24358919],[0.24418547],[0.23863058],"[48, 64, 79, 57, 78, 42, 46, 58, 69, 50, 70]"
26,[0.24364166],[0.24418547],[0.23747077],"[48, 64, 79, 57, 78, 42, 46, 58, 69, 50, 70]"
27,[0.24381817],[0.24429821],[0.23929222],"[48, 64, 79, 57, 78, 46, 58, 42, 50, 69, 70]"
28,[0.24378592],[0.2443156],[0.23624777],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
29,[0.24389774],[0.2443156],[0.23579186],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
30,[0.24397347],[0.2443156],[0.24029905],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
31,[0.24396242],[0.2443156],[0.23747716],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
32,[0.24400368],[0.2443156],[0.23397928],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
33,[0.244054],[0.2443156],[0.24081223],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
34,[0.24410407],[0.2443156],[0.2416601],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
35,[0.24404502],[0.2443156],[0.23830007],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
36,[0.24407742],[0.2443156],[0.23964965],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
37,[0.24405998],[0.2443156],[0.23854945],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
38,[0.24404643],[0.2443156],[0.23742303],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
39,[0.24402089],[0.2443156],[0.23846687],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
40,[0.24401606],[0.2443156],[0.24032296],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
41,[0.24403569],[0.2443156],[0.23527014],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
42,[0.24413977],[0.2443156],[0.24067393],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
43,[0.24412077],[0.2443156],[0.23955215],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
44,[0.24412346],[0.2443156],[0.23987662],"[48, 64, 79, 57, 78, 46, 58, 42, 69, 50, 70]"
