Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14048376],[0.16310281],[0.10260132],"[64, 67, 2, 68, 69, 74, 43, 19, 28, 31]"
2,[0.16084106],[0.17793369],[0.14090212],"[74, 67, 2, 68, 25, 43, 64, 69, 45, 73]"
3,[0.1779766],[0.20417111],[0.15558474],"[74, 65, 68, 56, 69, 2, 67, 43, 28, 22, 19]"
4,[0.19128136],[0.21912408],[0.12921985],"[74, 65, 68, 56, 69, 2, 67, 61, 52, 29, 60]"
5,[0.2108076],[0.22866137],[0.18522392],"[74, 65, 68, 56, 69, 2, 67, 61, 45, 73]"
6,[0.22335488],[0.22974215],[0.20582116],"[74, 65, 68, 56, 69, 2, 67, 61, 28, 73]"
7,[0.22801147],[0.23568805],[0.21808039],"[74, 56, 2, 69, 65, 61, 64, 68, 28, 73]"
8,[0.22074686],[0.23913055],[0.],"[74, 2, 65, 56, 69, 67, 61, 68, 73, 28]"
9,[0.22844959],[0.23972365],[0.],"[74, 2, 65, 56, 69, 61, 64, 68, 73, 28]"
10,[0.23605184],[0.24223505],[0.21434844],"[74, 56, 65, 2, 61, 69, 64, 68, 73, 29]"
11,[0.23957155],[0.24287417],[0.20843398],"[74, 2, 65, 56, 61, 69, 64, 67, 28, 73]"
12,[0.24142265],[0.24377068],[0.22339567],"[74, 2, 65, 56, 61, 69, 64, 67, 73, 29]"
13,[0.24220231],[0.24377068],[0.2358059],"[74, 2, 65, 56, 61, 69, 64, 67, 73, 29]"
14,[0.24239057],[0.24377068],[0.22294796],"[74, 2, 65, 56, 61, 69, 64, 67, 73, 29]"
15,[0.24256293],[0.24377068],[0.21272884],"[74, 2, 65, 56, 61, 69, 64, 67, 73, 29]"
16,[0.24265965],[0.24377068],[0.21476767],"[74, 2, 65, 56, 61, 69, 64, 67, 73, 29]"
17,[0.24257842],[0.24377068],[0.22451815],"[74, 2, 65, 56, 61, 69, 64, 67, 73, 29]"
18,[0.24270317],[0.24377068],[0.22457952],"[74, 2, 65, 56, 61, 69, 64, 67, 73, 29]"
19,[0.24279397],[0.24377068],[0.22541229],"[74, 2, 65, 56, 61, 69, 64, 67, 73, 29]"
20,[0.24298027],[0.24441896],[0.23699818],"[74, 56, 65, 2, 61, 64, 69, 67, 73, 29]"
21,[0.24294183],[0.24478812],[0.21409724],"[74, 2, 65, 56, 61, 64, 69, 67, 73, 29]"
22,[0.24298725],[0.24478812],[0.20454407],"[74, 2, 65, 56, 61, 64, 69, 67, 73, 29]"
23,[0.24360719],[0.24478812],[0.22637747],"[74, 2, 65, 56, 61, 64, 69, 67, 73, 29]"
24,[0.24369147],[0.24478812],[0.23035943],"[74, 2, 65, 56, 61, 64, 69, 67, 73, 29]"
25,[0.24396967],[0.24478812],[0.22775551],"[74, 2, 65, 56, 61, 64, 69, 67, 73, 29]"
26,[0.24405729],[0.24478812],[0.22065632],"[74, 2, 65, 56, 61, 64, 69, 67, 73, 29]"
27,[0.24415945],[0.24478812],[0.22628723],"[74, 2, 65, 56, 61, 64, 69, 67, 73, 29]"
28,[0.24425596],[0.24478812],[0.23263009],"[74, 2, 65, 56, 61, 64, 69, 67, 73, 29]"
29,[0.24415789],[0.24478812],[0.22508925],"[74, 2, 65, 56, 61, 64, 69, 67, 73, 29]"
30,[0.24426015],[0.24478812],[0.22809038],"[74, 2, 65, 56, 61, 64, 69, 67, 73, 29]"
31,[0.24384755],[0.24478812],[0.21025316],"[74, 2, 65, 56, 61, 64, 69, 67, 73, 29]"
32,[0.24406115],[0.24478812],[0.21409038],"[74, 2, 65, 56, 61, 64, 69, 67, 73, 29]"
33,[0.24409225],[0.24478812],[0.22145666],"[74, 2, 65, 56, 61, 64, 69, 67, 73, 29]"
34,[0.24402526],[0.24478812],[0.21679709],"[74, 2, 65, 56, 61, 64, 69, 67, 73, 29]"
35,[0.24436762],[0.24613356],[0.21696772],"[74, 65, 56, 2, 61, 67, 64, 73, 69, 29]"
36,[0.24400185],[0.24634628],[0.19136732],"[74, 2, 65, 56, 61, 67, 64, 73, 69, 29]"
37,[0.24458251],[0.24634628],[0.21918174],"[74, 2, 65, 56, 61, 67, 64, 73, 69, 29]"
38,[0.24500039],[0.24634628],[0.22638077],"[74, 2, 65, 56, 61, 67, 64, 73, 69, 29]"
39,[0.24515968],[0.24634628],[0.21678111],"[74, 2, 65, 56, 61, 67, 64, 73, 69, 29]"
40,[0.24493609],[0.24634628],[0.21530687],"[74, 2, 65, 56, 61, 67, 64, 73, 69, 29]"
41,[0.24497322],[0.24634628],[0.21530687],"[74, 2, 65, 56, 61, 67, 64, 73, 69, 29]"
42,[0.24550303],[0.24634628],[0.22487178],"[74, 2, 65, 56, 61, 67, 64, 73, 69, 29]"
43,[0.24559383],[0.24634628],[0.21254243],"[74, 2, 65, 56, 61, 67, 64, 73, 69, 29]"
