Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13937643],[0.18272885],[0.10123765],"[2, 74, 5, 58, 43, 69, 14, 41, 61, 63]"
2,[0.17663953],[0.20583288],[0.1409571],"[64, 65, 2, 69, 5, 74, 56, 58, 61, 63]"
3,[0.19788344],[0.23601067],[0.164514],"[74, 58, 2, 64, 5, 65, 56, 27, 61, 69]"
4,[0.20959395],[0.25395866],[0.],"[58, 74, 64, 61, 65, 2, 56, 69, 63, 28]"
5,[0.22663148],[0.25586923],[0.],"[74, 58, 64, 61, 65, 2, 56, 69, 63, 28]"
6,[0.2353122],[0.25586923],[0.],"[74, 58, 64, 61, 65, 2, 56, 69, 63, 28]"
7,[0.24005145],[0.26068112],[0.],"[74, 58, 56, 61, 65, 2, 64, 69, 28, 63]"
8,[0.24513246],[0.26291311],[0.],"[74, 58, 56, 61, 65, 2, 64, 69, 63, 28]"
9,[0.25111647],[0.26346685],[0.],"[74, 58, 2, 61, 65, 56, 64, 69, 63, 28]"
10,[0.25355266],[0.26346685],[0.],"[74, 58, 2, 61, 65, 56, 64, 69, 63, 28]"
11,[0.25716373],[0.26346685],[0.19193092],"[74, 58, 2, 61, 65, 56, 64, 69, 63, 28]"
12,[0.2585264],[0.26489639],[0.],"[74, 58, 2, 61, 65, 56, 63, 64, 28, 69]"
13,[0.25781195],[0.26489639],[0.],"[74, 58, 2, 61, 65, 56, 63, 64, 28, 69]"
14,[0.25814753],[0.26489639],[0.],"[74, 58, 2, 61, 65, 56, 63, 64, 28, 69]"
15,[0.25824496],[0.26489639],[0.],"[74, 58, 2, 61, 65, 56, 63, 64, 28, 69]"
16,[0.25931032],[0.26489639],[0.],"[74, 58, 2, 61, 65, 56, 63, 64, 28, 69]"
17,[0.26036496],[0.26489639],[0.],"[74, 58, 2, 61, 65, 56, 63, 64, 28, 69]"
18,[0.26081563],[0.26489639],[0.],"[74, 58, 2, 61, 65, 56, 63, 64, 28, 69]"
19,[0.26019356],[0.26496561],[0.],"[74, 58, 2, 56, 65, 61, 63, 64, 28, 69]"
20,[0.26310323],[0.26496561],[0.25299325],"[74, 58, 2, 56, 65, 61, 63, 64, 28, 69]"
21,[0.26322708],[0.26496561],[0.22000569],"[74, 58, 2, 56, 65, 61, 63, 64, 28, 69]"
22,[0.26333853],[0.26496561],[0.22424494],"[74, 58, 2, 56, 65, 61, 63, 64, 28, 69]"
23,[0.26359083],[0.26505928],[0.21172506],"[74, 58, 65, 2, 61, 56, 63, 64, 28, 69]"
24,[0.26394622],[0.26505928],[0.22514522],"[74, 58, 65, 2, 61, 56, 63, 64, 28, 69]"
25,[0.26395407],[0.26579437],[0.23048768],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
26,[0.26439248],[0.26579437],[0.22641489],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
27,[0.2648759],[0.26579437],[0.22641489],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
28,[0.26483969],[0.26579437],[0.23128612],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
29,[0.26492483],[0.26579437],[0.23435388],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
30,[0.26515192],[0.26579437],[0.24554399],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
31,[0.26504403],[0.26579437],[0.23006317],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
32,[0.26509285],[0.26579437],[0.23519468],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
33,[0.26517296],[0.26579437],[0.24543823],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
34,[0.26476269],[0.26579437],[0.23406846],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
35,[0.26419272],[0.26579437],[0.23157802],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
36,[0.26445725],[0.26579437],[0.241384],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
37,[0.26462063],[0.26579437],[0.24247889],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
38,[0.26473435],[0.26579437],[0.24137791],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
39,[0.26458657],[0.26579437],[0.24476772],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
40,[0.26491666],[0.26579437],[0.25117052],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
41,[0.26478164],[0.26579437],[0.24310614],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
42,[0.26490285],[0.26579437],[0.2358156],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
43,[0.26487346],[0.26579437],[0.23563277],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
44,[0.26512929],[0.26579437],[0.25772933],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
45,[0.26508389],[0.26579437],[0.23571386],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
46,[0.26493292],[0.26579437],[0.22992789],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
47,[0.26526175],[0.26579437],[0.25076222],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
48,[0.26502105],[0.26579437],[0.22665673],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
49,[0.26503305],[0.26579437],[0.25214128],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
50,[0.26501852],[0.26579437],[0.25042503],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
51,[0.26505005],[0.26579437],[0.24295862],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
52,[0.26493005],[0.26579437],[0.21399135],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
53,[0.26509397],[0.26579437],[0.24244974],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
54,[0.26497912],[0.26579437],[0.24197954],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
55,[0.26450689],[0.26579437],[0.21886106],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
56,[0.2645939],[0.26579437],[0.22705436],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
57,[0.26475418],[0.26579437],[0.24731595],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
58,[0.2650306],[0.26579437],[0.23488326],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
59,[0.26472236],[0.26579437],[0.23157739],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
60,[0.26475106],[0.26579437],[0.23666233],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
61,[0.26485577],[0.26579437],[0.22146374],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
62,[0.26512473],[0.26579437],[0.25537863],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
63,[0.26477733],[0.26579437],[0.24118195],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
64,[0.26511331],[0.26579437],[0.24118195],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
65,[0.26499885],[0.26579437],[0.23219438],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
66,[0.26499816],[0.26579437],[0.24950541],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
67,[0.26492282],[0.26579437],[0.25001381],"[74, 58, 2, 65, 56, 61, 63, 64, 69, 28]"
