Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14133492],[0.17531802],[0.10077139],"[2, 65, 70, 71, 74, 10, 13, 46, 29, 62]"
2,[0.17397459],[0.21134224],[0.14025627],"[65, 70, 74, 2, 61, 43, 62, 19, 55, 71]"
3,[0.19264102],[0.21605541],[0.15874374],"[65, 70, 74, 2, 61, 43, 56, 19, 55, 71]"
4,[0.20939059],[0.22833122],[0.16796714],"[65, 70, 74, 2, 61, 19, 56, 55, 58, 62]"
5,[0.22397412],[0.24150598],[0.18706255],"[61, 56, 74, 2, 65, 26, 58, 71, 70, 43]"
6,[0.23071247],[0.24890179],[0.],"[61, 56, 74, 2, 70, 62, 58, 65, 55, 43]"
7,[0.2330487],[0.2562575],[0.],"[74, 65, 56, 58, 67, 62, 2, 66, 55, 61]"
8,[0.23895085],[0.25901381],[0.],"[74, 56, 65, 2, 61, 62, 58, 71, 70, 43]"
9,[0.24992041],[0.26419165],[0.],"[74, 56, 65, 2, 61, 62, 58, 67, 55, 70]"
10,[0.25854039],[0.26439559],[0.22803369],"[74, 56, 65, 2, 61, 62, 58, 67, 70, 55]"
11,[0.25970045],[0.26625833],[0.],"[74, 56, 58, 2, 65, 62, 61, 67, 66, 55]"
12,[0.26158145],[0.26737895],[0.],"[74, 56, 58, 2, 65, 62, 61, 67, 70, 55]"
13,[0.26279301],[0.26737895],[0.],"[74, 56, 58, 2, 65, 62, 61, 67, 70, 55]"
14,[0.26519196],[0.26737895],[0.23812413],"[74, 56, 58, 2, 65, 62, 61, 67, 70, 55]"
15,[0.26535492],[0.26737895],[0.2338005],"[74, 56, 58, 2, 65, 62, 61, 67, 70, 55]"
16,[0.26592224],[0.26737895],[0.23386219],"[74, 56, 58, 2, 65, 62, 61, 67, 70, 55]"
17,[0.26588859],[0.26737895],[0.23641641],"[74, 56, 58, 2, 65, 62, 61, 67, 70, 55]"
18,[0.26627988],[0.26852263],[0.25421842],"[74, 56, 58, 2, 65, 61, 62, 67, 70, 55]"
19,[0.26645028],[0.26852263],[0.24974017],"[74, 56, 58, 2, 65, 61, 62, 67, 70, 55]"
20,[0.26690365],[0.26852263],[0.24168641],"[74, 56, 58, 2, 65, 61, 62, 67, 70, 55]"
21,[0.26729972],[0.26852263],[0.25512295],"[74, 56, 58, 2, 65, 61, 62, 67, 70, 55]"
22,[0.26734121],[0.26951396],[0.25022871],"[74, 58, 2, 56, 65, 61, 62, 67, 70, 55]"
23,[0.2672645],[0.26951396],[0.23220041],"[74, 58, 2, 56, 65, 61, 62, 67, 70, 55]"
24,[0.26785297],[0.26951396],[0.25216614],"[74, 58, 2, 56, 65, 61, 62, 67, 70, 55]"
25,[0.26810217],[0.26951396],[0.24920113],"[74, 58, 2, 56, 65, 61, 62, 67, 70, 55]"
26,[0.26835061],[0.26951396],[0.2533613],"[74, 58, 2, 56, 65, 61, 62, 67, 70, 55]"
27,[0.26825009],[0.26951396],[0.23005332],"[74, 58, 2, 56, 65, 61, 62, 67, 70, 55]"
28,[0.26838325],[0.26951396],[0.23903458],"[74, 58, 2, 56, 65, 61, 62, 67, 70, 55]"
29,[0.2686086],[0.26951396],[0.25919844],"[74, 58, 2, 56, 65, 61, 62, 67, 70, 55]"
30,[0.26834654],[0.26951396],[0.24472668],"[74, 58, 2, 56, 65, 61, 62, 67, 70, 55]"
31,[0.26840084],[0.26951396],[0.24811567],"[74, 58, 2, 56, 65, 61, 62, 67, 70, 55]"
32,[0.26853848],[0.26951396],[0.25591051],"[74, 58, 2, 56, 65, 61, 62, 67, 70, 55]"
33,[0.26868147],[0.26951396],[0.25722881],"[74, 58, 2, 56, 65, 61, 62, 67, 70, 55]"
