Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14315895],[0.17318932],[0.10611159],"[60, 65, 2, 61, 63, 39, 52, 29, 62, 31]"
2,[0.17527799],[0.19693451],[0.12913216],"[65, 2, 68, 70, 74, 8, 60, 29, 62, 63]"
3,[0.19622765],[0.22560687],[0.16887237],"[2, 65, 74, 61, 63, 62, 31, 29, 52, 66]"
4,[0.21149087],[0.23753733],[0.18163402],"[2, 74, 65, 61, 72, 68, 60, 63, 62, 29]"
5,[0.22610462],[0.23836786],[0.19657594],"[2, 74, 65, 61, 72, 68, 60, 63, 62, 66]"
6,[0.23032336],[0.23836786],[0.20165137],"[2, 74, 65, 61, 72, 68, 60, 63, 62, 66]"
7,[0.23286421],[0.24197375],[0.20639378],"[2, 74, 65, 61, 62, 68, 63, 60, 72, 66]"
8,[0.23669407],[0.24197375],[0.22185987],"[2, 74, 65, 61, 62, 68, 63, 60, 72, 66]"
9,[0.23865953],[0.24450649],[0.18893441],"[74, 2, 65, 61, 62, 68, 63, 60, 72, 66]"
10,[0.2403849],[0.24450649],[0.21934976],"[74, 2, 65, 61, 62, 68, 63, 60, 72, 66]"
11,[0.2414286],[0.24450649],[0.23086211],"[74, 2, 65, 61, 62, 68, 63, 60, 72, 66]"
12,[0.2416578],[0.24450649],[0.23401908],"[74, 2, 65, 61, 62, 68, 63, 60, 72, 66]"
13,[0.24183091],[0.24450649],[0.21899787],"[74, 2, 65, 61, 62, 68, 63, 60, 72, 66]"
14,[0.24173932],[0.24450649],[0.19953618],"[74, 2, 65, 61, 62, 68, 63, 60, 72, 66]"
15,[0.24230223],[0.24463149],[0.22417354],"[74, 2, 65, 61, 62, 60, 63, 68, 72, 66]"
16,[0.24215001],[0.24463149],[0.2124323],"[74, 2, 65, 61, 62, 60, 63, 68, 72, 66]"
17,[0.24255476],[0.24463149],[0.2124323],"[74, 2, 65, 61, 62, 60, 63, 68, 72, 66]"
18,[0.24303257],[0.24463149],[0.23186338],"[74, 2, 65, 61, 62, 60, 63, 68, 72, 66]"
19,[0.24309157],[0.24463149],[0.22185613],"[74, 2, 65, 61, 62, 60, 63, 68, 72, 66]"
20,[0.2426976],[0.24463149],[0.19871648],"[74, 2, 65, 61, 62, 60, 63, 68, 72, 66]"
21,[0.24295417],[0.24463149],[0.22279472],"[74, 2, 65, 61, 62, 60, 63, 68, 72, 66]"
22,[0.24331629],[0.24463149],[0.23248059],"[74, 2, 65, 61, 62, 60, 63, 68, 72, 66]"
23,[0.24339432],[0.24463149],[0.23174262],"[74, 2, 65, 61, 62, 60, 63, 68, 72, 66]"
24,[0.24349587],[0.24463149],[0.23163168],"[74, 2, 65, 61, 62, 60, 63, 68, 72, 66]"
25,[0.24352242],[0.24521087],[0.22180778],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
26,[0.24374276],[0.24521087],[0.23223594],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
27,[0.24338782],[0.24521087],[0.21357685],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
28,[0.24372818],[0.24521087],[0.22533258],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
29,[0.24406024],[0.24521087],[0.22899951],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
30,[0.24426535],[0.24521087],[0.23235385],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
31,[0.24435611],[0.24521087],[0.22706781],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
32,[0.2442994],[0.24521087],[0.19607001],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
33,[0.24441156],[0.24521087],[0.22769323],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
34,[0.24438078],[0.24521087],[0.23489634],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
35,[0.24403175],[0.24521087],[0.21609885],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
36,[0.24408624],[0.24521087],[0.22530162],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
37,[0.24428567],[0.24521087],[0.23065881],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
38,[0.24445406],[0.24521087],[0.22662772],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
39,[0.24447047],[0.24521087],[0.23019667],"[74, 2, 65, 61, 62, 63, 68, 60, 72, 66]"
40,[0.24441124],[0.24523291],[0.2164739],"[74, 2, 65, 61, 63, 62, 60, 68, 72, 66]"
41,[0.24458947],[0.24527337],[0.2164739],"[74, 2, 65, 61, 62, 63, 60, 68, 72, 66]"
42,[0.24469604],[0.24527337],[0.22066696],"[74, 2, 65, 61, 62, 63, 60, 68, 72, 66]"
43,[0.24466814],[0.24527337],[0.22573385],"[74, 2, 65, 61, 62, 63, 60, 68, 72, 66]"
44,[0.2445578],[0.24527337],[0.22573385],"[74, 2, 65, 61, 62, 63, 60, 68, 72, 66]"
45,[0.24459594],[0.24527337],[0.22026752],"[74, 2, 65, 61, 62, 63, 60, 68, 72, 66]"
46,[0.24471861],[0.24527337],[0.23646817],"[74, 2, 65, 61, 62, 63, 60, 68, 72, 66]"
47,[0.24453939],[0.24527337],[0.21733291],"[74, 2, 65, 61, 62, 63, 60, 68, 72, 66]"
48,[0.24475939],[0.24527337],[0.22938176],"[74, 2, 65, 61, 62, 63, 60, 68, 72, 66]"
49,[0.24466638],[0.24527337],[0.2090659],"[74, 2, 65, 61, 62, 63, 60, 68, 72, 66]"
50,[0.24482067],[0.24527337],[0.23118825],"[74, 2, 65, 61, 62, 63, 60, 68, 72, 66]"
51,[0.24478708],[0.24527337],[0.23194399],"[74, 2, 65, 61, 62, 63, 60, 68, 72, 66]"
52,[0.24463863],[0.24527337],[0.22547128],"[74, 2, 65, 61, 62, 63, 60, 68, 72, 66]"
