Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15026566],[0.18794196],[0.09544967],"[65, 74, 58, 6, 70, 16, 19, 55, 28, 30]"
2,[0.18120912],[0.20143971],[0.14255892],"[65, 74, 58, 68, 70, 16, 19, 55, 28, 30]"
3,[0.19649328],[0.21861556],[0.16185588],"[74, 2, 58, 6, 65, 70, 68, 12, 30, 57]"
4,[0.21019244],[0.22725496],[0.18815813],"[74, 65, 58, 6, 2, 61, 4, 70, 28, 59]"
5,[0.22112662],[0.24075271],[0.19777614],"[74, 65, 58, 68, 2, 61, 4, 70, 28, 59]"
6,[0.23359719],[0.24270183],[0.21327403],"[74, 2, 65, 61, 68, 57, 58, 28, 70, 6]"
7,[0.23736065],[0.2461775],[0.19771578],"[74, 2, 65, 61, 68, 57, 58, 70, 28, 59]"
8,[0.23898906],[0.2461775],[0.20009312],"[74, 2, 65, 61, 68, 57, 58, 70, 28, 59]"
9,[0.24309628],[0.25150568],[0.21873732],"[74, 2, 61, 65, 58, 57, 59, 70, 28, 68]"
10,[0.24549774],[0.25337219],[0.],"[74, 58, 61, 65, 2, 57, 59, 70, 28, 68]"
11,[0.24766738],[0.25356323],[0.20393992],"[74, 58, 65, 61, 2, 57, 59, 70, 28, 68]"
12,[0.24859105],[0.25356323],[0.20807375],"[74, 58, 65, 61, 2, 57, 59, 70, 28, 68]"
13,[0.24975302],[0.25356323],[0.23652867],"[74, 58, 65, 61, 2, 57, 59, 70, 28, 68]"
14,[0.25008],[0.25356323],[0.21592745],"[74, 58, 65, 61, 2, 57, 59, 70, 28, 68]"
15,[0.25011168],[0.25356323],[0.18001088],"[74, 58, 65, 61, 2, 57, 59, 70, 28, 68]"
16,[0.2510542],[0.25378242],[0.22928132],"[74, 58, 65, 2, 61, 57, 59, 70, 28, 68]"
17,[0.25178257],[0.25378242],[0.2330889],"[74, 58, 65, 2, 61, 57, 59, 70, 28, 68]"
18,[0.2519431],[0.25378242],[0.22104878],"[74, 58, 65, 2, 61, 57, 59, 70, 28, 68]"
19,[0.25230516],[0.25378242],[0.22741352],"[74, 58, 65, 2, 61, 57, 59, 70, 28, 68]"
20,[0.25220543],[0.25378242],[0.20588363],"[74, 58, 65, 2, 61, 57, 59, 70, 28, 68]"
21,[0.25219814],[0.25378242],[0.21820564],"[74, 58, 65, 2, 61, 57, 59, 70, 28, 68]"
22,[0.252316],[0.25378242],[0.23041105],"[74, 58, 65, 2, 61, 57, 59, 70, 28, 68]"
23,[0.25199435],[0.25378242],[0.],"[74, 58, 65, 2, 61, 57, 59, 70, 28, 68]"
24,[0.25262248],[0.25378242],[0.2287271],"[74, 58, 65, 2, 61, 57, 59, 70, 28, 68]"
25,[0.25239458],[0.25378242],[0.17792337],"[74, 58, 65, 2, 61, 57, 59, 70, 28, 68]"
26,[0.25241646],[0.25378242],[0.21884894],"[74, 58, 65, 2, 61, 57, 59, 70, 28, 68]"
27,[0.25217498],[0.25378242],[0.],"[74, 58, 65, 2, 61, 57, 59, 70, 28, 68]"
