Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14906121],[0.18443913],[0.10024432],"[64, 65, 2, 68, 70, 72, 74, 47, 19, 57, 61]"
2,[0.18032001],[0.2030543],[0.1438136],"[2, 68, 73, 74, 65, 72, 61, 47, 71, 63]"
3,[0.19976474],[0.23103624],[0.],"[2, 68, 58, 74, 65, 72, 61, 47, 71, 63]"
4,[0.21635207],[0.2374004],[0.16950518],"[58, 74, 72, 61, 70, 65, 2, 12, 68, 63]"
5,[0.22223631],[0.2442607],[0.],"[58, 74, 72, 61, 70, 65, 2, 59, 68, 63]"
6,[0.22617894],[0.24692359],[0.],"[61, 63, 74, 58, 2, 65, 68, 59, 72, 70]"
7,[0.23095207],[0.24721109],[0.],"[61, 58, 2, 65, 74, 70, 68, 63, 72, 59]"
8,[0.23192805],[0.2515007],[0.],"[61, 74, 58, 2, 68, 63, 65, 59, 70, 72]"
9,[0.22450514],[0.2515007],[0.],"[61, 74, 58, 2, 68, 63, 65, 59, 70, 72]"
10,[0.23302477],[0.25192982],[0.],"[65, 58, 74, 63, 2, 61, 70, 59, 72, 68]"
11,[0.23626575],[0.25192982],[0.],"[65, 58, 74, 63, 2, 61, 70, 59, 72, 68]"
12,[0.23953999],[0.25192982],[0.],"[65, 58, 74, 63, 2, 61, 70, 59, 72, 68]"
13,[0.23672573],[0.25384039],[0.],"[65, 74, 58, 63, 2, 61, 70, 59, 72, 68]"
14,[0.24088188],[0.25384039],[0.],"[65, 74, 58, 63, 2, 61, 70, 59, 72, 68]"
15,[0.23956848],[0.25384039],[0.],"[65, 74, 58, 63, 2, 61, 70, 59, 72, 68]"
16,[0.24628791],[0.25384039],[0.],"[65, 74, 58, 63, 2, 61, 70, 59, 72, 68]"
17,[0.24426097],[0.25384039],[0.],"[65, 74, 58, 63, 2, 61, 70, 59, 72, 68]"
18,[0.24647801],[0.25461768],[0.],"[74, 2, 65, 58, 70, 63, 61, 59, 72, 68]"
19,[0.24590618],[0.25461768],[0.],"[74, 2, 65, 58, 70, 63, 61, 59, 72, 68]"
20,[0.24634518],[0.25721059],[0.],"[74, 2, 65, 58, 63, 61, 70, 59, 72, 68]"
21,[0.24828732],[0.25721059],[0.],"[74, 2, 65, 58, 63, 61, 70, 59, 72, 68]"
22,[0.25036413],[0.25721059],[0.],"[74, 2, 65, 58, 63, 61, 70, 59, 72, 68]"
23,[0.25269923],[0.25786091],[0.21360381],"[74, 2, 58, 65, 63, 61, 70, 59, 72, 68]"
24,[0.25444179],[0.25788073],[0.21249692],"[74, 2, 58, 65, 63, 61, 59, 70, 72, 68]"
25,[0.25564834],[0.25788073],[0.24843477],"[74, 2, 58, 65, 63, 61, 59, 70, 72, 68]"
26,[0.25627325],[0.25965889],[0.22381763],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
27,[0.25707845],[0.25965889],[0.21789475],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
28,[0.25725324],[0.25965889],[0.2360462],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
29,[0.25748901],[0.25965889],[0.23330704],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
30,[0.25745349],[0.25965889],[0.21776722],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
31,[0.25806117],[0.25965889],[0.24759295],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
32,[0.25820862],[0.25965889],[0.24089478],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
33,[0.25830293],[0.25965889],[0.24089478],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
34,[0.25828564],[0.25965889],[0.24061253],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
35,[0.25839206],[0.25965889],[0.23409416],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
36,[0.25840929],[0.25965889],[0.25106673],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
37,[0.25830331],[0.25965889],[0.23700314],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
38,[0.25849767],[0.25965889],[0.23625787],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
39,[0.25869836],[0.25965889],[0.24298676],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
40,[0.25861638],[0.25965889],[0.23439561],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
41,[0.25851504],[0.25965889],[0.22914419],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
42,[0.25844245],[0.25965889],[0.24032908],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
43,[0.25830995],[0.25965889],[0.21717193],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
44,[0.25840386],[0.25965889],[0.23978918],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
45,[0.25827855],[0.25965889],[0.23978918],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
46,[0.25830965],[0.25965889],[0.23686065],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
47,[0.25801146],[0.25965889],[0.21946811],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
48,[0.25827404],[0.25965889],[0.23201667],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
49,[0.25848013],[0.25965889],[0.23582098],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
50,[0.25859662],[0.25965889],[0.23663395],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
51,[0.25884933],[0.25965889],[0.2420359],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
52,[0.25866712],[0.25965889],[0.21520733],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
53,[0.25884188],[0.25965889],[0.23593014],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
54,[0.25880432],[0.25965889],[0.23679408],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
55,[0.2589048],[0.25965889],[0.23447421],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
56,[0.25901018],[0.25965889],[0.21696192],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
57,[0.2587865],[0.25965889],[0.23518743],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
58,[0.25874523],[0.25965889],[0.24082344],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
59,[0.25870655],[0.25965889],[0.21671277],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
60,[0.25910551],[0.25965889],[0.24130381],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
61,[0.25903309],[0.25965889],[0.23781503],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
62,[0.25890146],[0.25965889],[0.23781503],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
63,[0.25888508],[0.25965889],[0.23773376],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
64,[0.2588142],[0.25965889],[0.221901],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
65,[0.25894942],[0.25965889],[0.22515905],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
66,[0.25905608],[0.25965889],[0.23258053],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
67,[0.25901688],[0.25965889],[0.22939381],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
68,[0.25920234],[0.25965889],[0.23110038],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
69,[0.25894734],[0.25965889],[0.23688305],"[74, 58, 65, 2, 61, 63, 59, 70, 72, 68]"
70,[0.25891623],[0.25966273],[0.22376133],"[74, 58, 65, 2, 61, 63, 59, 72, 68, 70]"
71,[0.25929256],[0.25966273],[0.24862032],"[74, 58, 65, 2, 61, 63, 59, 72, 68, 70]"
72,[0.25940424],[0.25966273],[0.25035671],"[74, 58, 65, 2, 61, 63, 59, 72, 70, 68]"
73,[0.25926403],[0.25966273],[0.23898622],"[74, 58, 65, 2, 61, 63, 59, 72, 70, 68]"
74,[0.25929767],[0.25966273],[0.23898622],"[74, 58, 65, 2, 61, 63, 59, 72, 70, 68]"
75,[0.25930517],[0.25966273],[0.23816553],"[74, 58, 65, 2, 61, 63, 59, 72, 70, 68]"
76,[0.25934784],[0.25966273],[0.22227664],"[74, 58, 65, 2, 61, 63, 59, 72, 70, 68]"
77,[0.25921415],[0.25969088],[0.24279058],"[74, 58, 2, 65, 61, 63, 59, 72, 68, 70]"
78,[0.25935127],[0.25969088],[0.24030906],"[74, 58, 2, 65, 61, 63, 59, 72, 68, 70]"
79,[0.25942697],[0.25969088],[0.24009147],"[74, 58, 2, 65, 61, 63, 59, 72, 70, 68]"
80,[0.25938307],[0.25969088],[0.21225732],"[74, 58, 2, 65, 61, 63, 59, 72, 68, 70]"
81,[0.25945251],[0.25969088],[0.24065956],"[74, 58, 2, 65, 61, 63, 59, 72, 68, 70]"
82,[0.25949236],[0.25969088],[0.2438635],"[74, 58, 2, 65, 61, 63, 59, 72, 70, 68]"
83,[0.25943602],[0.25969088],[0.23381268],"[74, 58, 2, 65, 61, 63, 59, 72, 68, 70]"
84,[0.25937434],[0.25969088],[0.23381268],"[74, 58, 2, 65, 61, 63, 59, 72, 68, 70]"
85,[0.25941697],[0.25969088],[0.23701485],"[74, 58, 2, 65, 61, 63, 59, 72, 70, 68]"
86,[0.2593078],[0.25969088],[0.23701485],"[74, 58, 2, 65, 61, 63, 59, 72, 70, 68]"
87,[0.25943811],[0.25969088],[0.2319458],"[74, 58, 2, 65, 61, 63, 59, 72, 68, 70]"
88,[0.25914636],[0.25969088],[0.2251022],"[74, 58, 2, 65, 61, 63, 59, 72, 70, 68]"
89,[0.25915742],[0.25969088],[0.23972882],"[74, 58, 2, 65, 61, 63, 59, 72, 70, 68]"
90,[0.25931059],[0.25969088],[0.24391966],"[74, 58, 2, 65, 61, 63, 59, 72, 68, 70]"
91,[0.25918479],[0.25969088],[0.23189598],"[74, 58, 2, 65, 61, 63, 59, 72, 70, 68]"
92,[0.25934482],[0.25969088],[0.23306487],"[74, 58, 2, 65, 61, 63, 59, 72, 68, 70]"
