Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14554939],[0.18430153],[0.0939896],"[65, 67, 58, 69, 40, 74, 23, 55, 56, 57, 62]"
2,[0.18302691],[0.20770433],[0.13637339],"[74, 2, 56, 55, 65, 25, 66, 37, 40, 28]"
3,[0.20236228],[0.23333054],[0.],"[74, 2, 56, 55, 65, 58, 66, 37, 40, 28]"
4,[0.22100868],[0.2466822],[0.18015635],"[65, 74, 58, 2, 67, 56, 57, 40, 55, 69]"
5,[0.23536028],[0.24857977],[0.17999016],"[65, 74, 58, 2, 67, 56, 57, 40, 62, 69]"
6,[0.2429483],[0.25256251],[0.20068267],"[74, 58, 2, 56, 65, 55, 66, 57, 62, 37]"
7,[0.24602485],[0.2545311],[0.],"[65, 74, 58, 2, 67, 56, 72, 57, 62, 69]"
8,[0.25087581],[0.25592139],[0.],"[74, 65, 58, 2, 67, 56, 72, 57, 62, 40]"
9,[0.2544916],[0.25744568],[0.24188353],"[74, 65, 58, 2, 67, 56, 62, 57, 66, 69]"
10,[0.2555047],[0.25815842],[0.24914582],"[74, 65, 58, 2, 67, 56, 62, 57, 55, 69]"
11,[0.25603683],[0.25815842],[0.25232367],"[74, 65, 58, 2, 67, 56, 62, 57, 55, 69]"
12,[0.25650544],[0.25857399],[0.25316567],"[74, 65, 58, 2, 67, 56, 62, 57, 72, 69]"
13,[0.25668373],[0.25857399],[0.23235858],"[74, 65, 58, 2, 67, 56, 62, 57, 72, 69]"
14,[0.25697133],[0.25857399],[0.23982338],"[74, 65, 58, 2, 67, 56, 62, 57, 72, 69]"
15,[0.25703943],[0.25857399],[0.24870494],"[74, 65, 58, 2, 67, 56, 62, 57, 72, 69]"
16,[0.25702681],[0.25979853],[0.23038426],"[74, 58, 65, 2, 62, 56, 67, 72, 57, 69]"
17,[0.25827932],[0.25993636],[0.2358059],"[74, 58, 65, 2, 62, 56, 67, 57, 72, 69]"
18,[0.25848479],[0.25993636],[0.21687842],"[74, 58, 65, 2, 62, 56, 67, 57, 72, 69]"
19,[0.25860698],[0.25993636],[0.25126279],"[74, 58, 65, 2, 62, 56, 67, 57, 72, 69]"
20,[0.25880419],[0.25993636],[0.25156131],"[74, 58, 65, 2, 62, 56, 67, 57, 72, 69]"
21,[0.2586262],[0.25993636],[0.23052002],"[74, 58, 65, 2, 62, 56, 67, 57, 72, 69]"
22,[0.25860295],[0.25993636],[0.22758143],"[74, 58, 65, 2, 62, 56, 67, 57, 72, 69]"
23,[0.25869231],[0.25993636],[0.23147019],"[74, 58, 65, 2, 62, 56, 67, 57, 72, 69]"
24,[0.25869039],[0.25993636],[0.22477901],"[74, 58, 65, 2, 62, 56, 67, 57, 72, 69]"
25,[0.25880768],[0.25993636],[0.24629118],"[74, 58, 65, 2, 62, 56, 67, 57, 72, 69]"
26,[0.25885315],[0.25993636],[0.24374091],"[74, 58, 65, 2, 62, 56, 67, 57, 72, 69]"
27,[0.25882947],[0.25993636],[0.24628578],"[74, 58, 65, 2, 62, 56, 67, 57, 72, 69]"
28,[0.25898053],[0.25993636],[0.24456483],"[74, 58, 65, 2, 62, 56, 67, 57, 72, 69]"
29,[0.25921242],[0.2599645],[0.24064658],"[74, 58, 2, 65, 62, 56, 67, 57, 72, 69]"
30,[0.25896291],[0.2599645],[0.23784414],"[74, 58, 2, 65, 62, 56, 67, 57, 72, 69]"
31,[0.2590868],[0.2599645],[0.24143602],"[74, 58, 2, 65, 62, 56, 67, 57, 72, 69]"
32,[0.25911152],[0.2599645],[0.23213382],"[74, 58, 2, 65, 62, 56, 67, 57, 72, 69]"
33,[0.25916796],[0.2599645],[0.23928387],"[74, 58, 2, 65, 62, 56, 67, 57, 72, 69]"
34,[0.25892473],[0.2599645],[0.22467881],"[74, 58, 2, 65, 62, 56, 67, 57, 72, 69]"
35,[0.2590306],[0.2599645],[0.24440389],"[74, 58, 2, 65, 62, 56, 67, 57, 72, 69]"
36,[0.25879353],[0.2599645],[0.23192824],"[74, 58, 2, 65, 62, 56, 67, 57, 72, 69]"
37,[0.25928214],[0.26015545],[0.23640836],"[74, 58, 65, 2, 56, 67, 57, 62, 72, 69]"
38,[0.25889829],[0.2601836],[0.22394459],"[74, 58, 2, 65, 56, 67, 57, 62, 72, 69]"
39,[0.25874876],[0.2601836],[0.23404023],"[74, 58, 2, 65, 56, 67, 57, 62, 72, 69]"
40,[0.25862101],[0.2601836],[0.22896059],"[74, 58, 2, 65, 56, 67, 57, 62, 72, 69]"
41,[0.25919105],[0.26059185],[0.23598754],"[74, 58, 65, 2, 56, 62, 72, 67, 57, 69]"
42,[0.25815913],[0.26111465],[0.],"[74, 58, 65, 2, 56, 62, 67, 57, 72, 69]"
43,[0.25902135],[0.2611428],[0.22145796],"[74, 58, 2, 65, 56, 62, 67, 57, 72, 69]"
44,[0.25950845],[0.2611428],[0.22430181],"[74, 58, 2, 65, 56, 62, 67, 57, 72, 69]"
45,[0.26004669],[0.2611428],[0.2417299],"[74, 58, 2, 65, 56, 62, 67, 57, 72, 69]"
46,[0.25998633],[0.2611428],[0.23274126],"[74, 58, 2, 65, 56, 62, 67, 57, 72, 69]"
47,[0.2601109],[0.2611428],[0.23361681],"[74, 58, 2, 65, 56, 62, 67, 57, 72, 69]"
48,[0.26031434],[0.2611428],[0.24458037],"[74, 58, 2, 65, 56, 62, 67, 57, 72, 69]"
