Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14471405],[0.17437256],[0.09965886],"[65, 2, 67, 40, 72, 74, 12, 46, 29, 30]"
2,[0.17701652],[0.21042397],[0.13875059],"[74, 3, 58, 56, 61, 65, 28, 44, 5, 30]"
3,[0.19491436],[0.23658789],[0.],"[65, 53, 74, 61, 2, 58, 68, 56, 44, 40]"
4,[0.21123173],[0.24963347],[0.16231504],"[74, 2, 58, 56, 61, 65, 44, 53, 5, 30]"
5,[0.22956114],[0.25853738],[0.],"[74, 2, 58, 56, 61, 65, 72, 53, 5, 30]"
6,[0.24871314],[0.26114736],[0.21149684],"[74, 2, 58, 56, 61, 65, 68, 53, 29, 72]"
7,[0.25591647],[0.26114736],[0.22588438],"[74, 2, 58, 56, 61, 65, 68, 53, 29, 72]"
8,[0.25732959],[0.26114736],[0.24262489],"[74, 2, 58, 56, 61, 65, 68, 53, 29, 72]"
9,[0.25789221],[0.26114736],[0.24303604],"[74, 2, 58, 56, 61, 65, 68, 53, 29, 72]"
10,[0.25878465],[0.26114736],[0.23970561],"[74, 2, 58, 56, 61, 65, 68, 53, 29, 72]"
11,[0.25858485],[0.26114736],[0.23315739],"[74, 2, 58, 56, 61, 65, 68, 53, 29, 72]"
12,[0.25845376],[0.26114736],[0.23006695],"[74, 2, 58, 56, 61, 65, 68, 53, 29, 72]"
13,[0.25911918],[0.26168547],[0.22630144],"[74, 56, 65, 58, 2, 61, 68, 53, 72, 29]"
14,[0.25704231],[0.26264865],[0.],"[74, 65, 58, 56, 2, 61, 68, 53, 72, 29]"
15,[0.25921682],[0.26264865],[0.20057554],"[74, 65, 58, 56, 2, 61, 68, 53, 72, 29]"
16,[0.26012572],[0.26264865],[0.23361885],"[74, 65, 58, 56, 2, 61, 68, 53, 72, 29]"
17,[0.25942317],[0.26264865],[0.21254567],"[74, 65, 58, 56, 2, 61, 68, 53, 72, 29]"
18,[0.26063053],[0.26264865],[0.23035361],"[74, 65, 58, 56, 2, 61, 68, 53, 72, 29]"
19,[0.26018074],[0.26264865],[0.20409989],"[74, 65, 58, 56, 2, 61, 68, 53, 72, 29]"
20,[0.26072712],[0.26264865],[0.2156918],"[74, 65, 58, 56, 2, 61, 68, 53, 72, 29]"
21,[0.26089813],[0.26293037],[0.22710785],"[74, 65, 58, 56, 2, 61, 68, 72, 53, 29]"
22,[0.26099379],[0.26293037],[0.21818834],"[74, 65, 58, 56, 2, 61, 68, 72, 53, 29]"
23,[0.26133136],[0.26293037],[0.23988366],"[74, 65, 58, 56, 2, 61, 68, 72, 53, 29]"
24,[0.26081581],[0.26293037],[0.19729537],"[74, 65, 58, 56, 2, 61, 68, 72, 53, 29]"
25,[0.26107728],[0.26293037],[0.22049488],"[74, 65, 58, 56, 2, 61, 68, 72, 53, 29]"
26,[0.26157986],[0.26293037],[0.24986372],"[74, 65, 58, 56, 2, 61, 68, 72, 53, 29]"
27,[0.26138979],[0.26293037],[0.21166931],"[74, 65, 58, 56, 2, 61, 68, 72, 53, 29]"
28,[0.26134724],[0.26293037],[0.22965328],"[74, 65, 58, 56, 2, 61, 68, 72, 53, 29]"
