Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15368014],[0.19740349],[0.09565133],"[74, 65, 2, 34, 56, 8, 43, 32, 61, 26]"
2,[0.18947494],[0.21940495],[0.12744452],"[74, 65, 2, 34, 56, 55, 25, 58, 61, 26]"
3,[0.21323542],[0.24485882],[0.15352452],"[74, 65, 56, 2, 67, 55, 58, 25, 61, 26]"
4,[0.22843089],[0.25096366],[0.18386667],"[74, 65, 2, 67, 60, 58, 61, 59, 56, 26]"
5,[0.24186036],[0.25548521],[0.18823078],"[74, 65, 2, 56, 62, 61, 58, 26, 55, 43]"
6,[0.25216033],[0.2610141],[0.22493395],"[74, 65, 2, 58, 56, 63, 60, 59, 61, 26]"
7,[0.25568087],[0.2610141],[0.23889495],"[74, 65, 2, 58, 56, 63, 60, 59, 61, 26]"
8,[0.25737451],[0.2616438],[0.],"[74, 65, 2, 56, 61, 63, 58, 59, 55, 26]"
9,[0.25917217],[0.26264474],[0.22994612],"[74, 65, 56, 2, 61, 63, 58, 59, 67, 26]"
10,[0.26047831],[0.2655089],[0.23424872],"[74, 58, 2, 65, 56, 61, 63, 59, 26, 60]"
11,[0.2620483],[0.2694456],[0.24041092],"[74, 58, 2, 65, 56, 61, 63, 59, 67, 60]"
12,[0.26320851],[0.2694456],[0.23197397],"[74, 58, 2, 65, 56, 61, 63, 59, 67, 60]"
13,[0.2650428],[0.26981461],[0.24136231],"[74, 58, 2, 65, 56, 61, 63, 67, 59, 60]"
14,[0.26624085],[0.26981461],[0.25516492],"[74, 58, 2, 65, 56, 61, 63, 67, 59, 60]"
15,[0.26699058],[0.26981461],[0.25323661],"[74, 58, 2, 65, 56, 61, 63, 67, 59, 60]"
16,[0.26770326],[0.26985729],[0.24359877],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
17,[0.26792526],[0.26985729],[0.24764187],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
18,[0.26819717],[0.26985729],[0.2556991],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
19,[0.26857503],[0.26985729],[0.24895813],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
20,[0.26871684],[0.26985729],[0.25558986],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
21,[0.26846465],[0.26985729],[0.24993128],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
22,[0.26805929],[0.26985729],[0.22374401],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
23,[0.26852218],[0.26985729],[0.25514847],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
24,[0.26865315],[0.26985729],[0.23517558],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
25,[0.26853128],[0.26985729],[0.23503459],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
26,[0.26847932],[0.26985729],[0.24037294],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
27,[0.26847644],[0.26985729],[0.24957692],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
28,[0.26862057],[0.26985729],[0.25203949],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
29,[0.26885954],[0.26985729],[0.24815341],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
30,[0.26886569],[0.26985729],[0.24488235],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
31,[0.26878469],[0.26985729],[0.25539506],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
32,[0.2688354],[0.26985729],[0.2578655],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
33,[0.26886273],[0.26985729],[0.2475593],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
34,[0.26906229],[0.26985729],[0.25879043],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
35,[0.26911501],[0.26985729],[0.25485074],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
36,[0.26877022],[0.26985729],[0.25336838],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
37,[0.26903176],[0.26985729],[0.25485074],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
38,[0.26894158],[0.26985729],[0.25308231],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
39,[0.26902563],[0.26985729],[0.25209767],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
40,[0.26881777],[0.26985729],[0.24022939],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
41,[0.2687987],[0.26985729],[0.24507794],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
42,[0.26884472],[0.26985729],[0.24544705],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
43,[0.26912492],[0.26985729],[0.2395095],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
44,[0.26886946],[0.26985729],[0.24336039],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
45,[0.26879533],[0.26985729],[0.25725639],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
46,[0.26872759],[0.26985729],[0.23922854],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
47,[0.26902921],[0.26985729],[0.24241278],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
48,[0.26925364],[0.26985729],[0.24241278],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
49,[0.26905155],[0.26985729],[0.23581493],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
50,[0.26912781],[0.26985729],[0.25678807],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
51,[0.26907301],[0.26985729],[0.23825539],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
52,[0.26905377],[0.26985729],[0.23907599],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
53,[0.26899413],[0.26985729],[0.24098767],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
54,[0.2690568],[0.26985729],[0.25137729],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
55,[0.26895615],[0.26985729],[0.25340995],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
56,[0.26928147],[0.26985729],[0.25703817],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
57,[0.26924244],[0.26985729],[0.24033231],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
58,[0.2688536],[0.26985729],[0.24087417],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
59,[0.26927252],[0.26985729],[0.24899987],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
60,[0.26902053],[0.26985729],[0.24523379],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
61,[0.26921413],[0.26985729],[0.25309831],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
62,[0.26917159],[0.26985729],[0.23765993],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
63,[0.26911632],[0.26985729],[0.25264347],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
64,[0.26907367],[0.26985729],[0.25264347],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
65,[0.26926802],[0.26985729],[0.25352605],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
66,[0.26912221],[0.26985729],[0.24507708],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
67,[0.26937308],[0.26985729],[0.25642112],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
68,[0.26931009],[0.26985729],[0.24948168],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
69,[0.26947733],[0.26985729],[0.25992975],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
70,[0.26932952],[0.26985729],[0.2551025],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
71,[0.26920798],[0.26985729],[0.24470846],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
72,[0.26906169],[0.26985729],[0.24427608],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
73,[0.26923428],[0.26985729],[0.24635499],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
74,[0.26927079],[0.26985729],[0.25066098],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
75,[0.26955731],[0.26985729],[0.25308705],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
76,[0.26948008],[0.26985729],[0.25396931],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
77,[0.26952624],[0.26985729],[0.2549399],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
78,[0.26916078],[0.26985729],[0.21935259],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
79,[0.26931425],[0.26985729],[0.25306964],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
80,[0.26886557],[0.26985729],[0.25039385],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
81,[0.2691974],[0.26985729],[0.25393628],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
82,[0.26925201],[0.26985729],[0.25402558],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
83,[0.26943276],[0.26985729],[0.25408423],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
84,[0.26917046],[0.26985729],[0.2380672],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
85,[0.26914682],[0.26985729],[0.25183856],"[74, 58, 2, 65, 56, 61, 63, 67, 60, 59]"
