Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16123824],[0.20668824],[0.11052401],"[65, 2, 58, 71, 9, 74, 61, 26, 27, 29]"
2,[0.19575926],[0.22227234],[0.15239181],"[74, 2, 58, 64, 29, 57, 72, 59, 71, 62]"
3,[0.21417394],[0.22981106],[0.18690948],"[74, 2, 58, 64, 29, 57, 61, 59, 71, 62]"
4,[0.22575083],[0.23864552],[0.19608148],"[58, 61, 65, 64, 2, 74, 55, 59, 71, 62]"
5,[0.23093523],[0.24384164],[0.],"[74, 2, 65, 61, 64, 72, 59, 58, 71, 29]"
6,[0.23672132],[0.25173294],[0.],"[2, 74, 65, 58, 62, 59, 61, 64, 71, 55]"
7,[0.24077317],[0.25426568],[0.],"[74, 2, 65, 58, 62, 59, 61, 64, 71, 55]"
8,[0.24389329],[0.25426568],[0.],"[74, 2, 65, 58, 62, 59, 61, 64, 71, 55]"
9,[0.24671686],[0.25426568],[0.],"[74, 2, 65, 58, 62, 59, 61, 64, 71, 55]"
10,[0.24828544],[0.25457028],[0.],"[74, 2, 65, 58, 62, 59, 61, 57, 71, 64]"
11,[0.24990114],[0.25457028],[0.20309157],"[74, 2, 65, 58, 62, 59, 61, 57, 71, 64]"
12,[0.25092693],[0.25617095],[0.22965635],"[74, 2, 61, 58, 65, 59, 62, 64, 71, 55]"
13,[0.25218376],[0.2568321],[0.2058403],"[74, 2, 61, 58, 65, 62, 72, 64, 71, 55]"
14,[0.25400233],[0.2571367],[0.22899704],"[74, 2, 61, 58, 65, 62, 72, 57, 71, 64]"
15,[0.25499653],[0.2571367],[0.23901523],"[74, 2, 61, 58, 65, 62, 72, 57, 71, 64]"
16,[0.25497832],[0.2571367],[0.24387217],"[74, 2, 61, 58, 65, 62, 72, 57, 71, 64]"
17,[0.25500961],[0.2571367],[0.24055145],"[74, 2, 61, 58, 65, 62, 72, 57, 71, 64]"
18,[0.25511942],[0.25729868],[0.23139067],"[74, 65, 61, 58, 2, 57, 62, 64, 55, 71]"
19,[0.25559503],[0.25834251],[0.21512815],"[74, 2, 61, 58, 65, 62, 72, 57, 55, 64]"
20,[0.25667222],[0.25834251],[0.23836307],"[74, 2, 61, 58, 65, 62, 72, 57, 55, 64]"
21,[0.25653198],[0.25834251],[0.23278931],"[74, 2, 61, 58, 65, 62, 72, 57, 55, 64]"
22,[0.25677172],[0.25834251],[0.23889806],"[74, 2, 61, 58, 65, 62, 72, 57, 55, 64]"
23,[0.25666836],[0.25834251],[0.22721427],"[74, 2, 61, 58, 65, 62, 72, 57, 55, 64]"
24,[0.25691288],[0.25834251],[0.2258584],"[74, 2, 61, 58, 65, 62, 72, 57, 55, 64]"
25,[0.25718011],[0.26006182],[0.22877633],"[74, 58, 61, 2, 65, 62, 64, 57, 55, 72]"
26,[0.25712314],[0.26006182],[0.],"[74, 58, 61, 2, 65, 62, 64, 57, 55, 72]"
27,[0.25784481],[0.26006182],[0.23626566],"[74, 58, 61, 2, 65, 62, 64, 57, 55, 72]"
28,[0.25788849],[0.26006182],[0.23692994],"[74, 58, 61, 2, 65, 62, 64, 57, 55, 72]"
29,[0.25799883],[0.26006182],[0.24282247],"[74, 58, 61, 2, 65, 62, 64, 57, 55, 72]"
30,[0.25811909],[0.26006182],[0.23297941],"[74, 58, 61, 2, 65, 62, 64, 57, 55, 72]"
31,[0.25783567],[0.26044391],[0.],"[74, 58, 65, 2, 61, 62, 64, 57, 55, 72]"
32,[0.25895022],[0.2606517],[0.23753984],"[74, 58, 65, 2, 61, 62, 64, 57, 72, 55]"
33,[0.25939317],[0.2606517],[0.22710089],"[74, 58, 65, 2, 61, 62, 64, 57, 72, 55]"
34,[0.25957605],[0.2606517],[0.22856652],"[74, 58, 65, 2, 61, 62, 64, 57, 72, 55]"
35,[0.25947281],[0.2606517],[0.23754798],"[74, 58, 65, 2, 61, 62, 64, 57, 72, 55]"
36,[0.25966597],[0.2606517],[0.24773869],"[74, 58, 65, 2, 61, 62, 64, 57, 72, 55]"
37,[0.25970003],[0.2606517],[0.23777414],"[74, 58, 65, 2, 61, 62, 64, 57, 72, 55]"
38,[0.25999442],[0.2606517],[0.25093222],"[74, 58, 65, 2, 61, 62, 64, 57, 72, 55]"
39,[0.25996531],[0.26067985],[0.24009446],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
40,[0.26003113],[0.26067985],[0.24513155],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
41,[0.26010312],[0.26067985],[0.24513155],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
42,[0.25984684],[0.26067985],[0.22617336],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
43,[0.25951501],[0.26067985],[0.229426],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
44,[0.25995835],[0.26067985],[0.2454264],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
45,[0.26003325],[0.26067985],[0.24213299],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
46,[0.26001492],[0.26067985],[0.24456875],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
47,[0.2599128],[0.26067985],[0.23643823],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
48,[0.25997855],[0.26067985],[0.23764277],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
49,[0.26020832],[0.26067985],[0.2327451],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
50,[0.26022161],[0.26067985],[0.25113251],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
51,[0.26014879],[0.26067985],[0.24791639],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
52,[0.26010493],[0.26067985],[0.23293723],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
53,[0.26012244],[0.26067985],[0.24745739],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
54,[0.26009977],[0.26067985],[0.23618066],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
55,[0.26028528],[0.26067985],[0.2505982],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
56,[0.25991921],[0.26067985],[0.2306355],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
57,[0.2601608],[0.26067985],[0.24070722],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
58,[0.25999379],[0.26067985],[0.24068666],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
59,[0.26016035],[0.26067985],[0.2425509],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
60,[0.26021337],[0.26067985],[0.24086629],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
61,[0.26036121],[0.26067985],[0.25164136],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
62,[0.26000561],[0.26067985],[0.22340988],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
63,[0.26025422],[0.26067985],[0.23950239],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
64,[0.26041797],[0.26067985],[0.25656568],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
65,[0.26031328],[0.26067985],[0.22848755],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
66,[0.25999084],[0.26067985],[0.23666755],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
67,[0.25998928],[0.26067985],[0.24177115],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
68,[0.26009834],[0.26067985],[0.24293694],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
69,[0.26003944],[0.26067985],[0.24602216],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
70,[0.2601219],[0.26067985],[0.23535435],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
71,[0.26001583],[0.26067985],[0.2339766],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
72,[0.26021461],[0.26067985],[0.23964906],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
73,[0.26011465],[0.26067985],[0.23355262],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
74,[0.26022634],[0.26067985],[0.24392149],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
75,[0.26004163],[0.26067985],[0.2346881],"[74, 58, 2, 65, 61, 62, 64, 57, 72, 55]"
