Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14498638],[0.18286047],[0.1092078],"[65, 67, 2, 68, 69, 70, 74, 49, 50, 53, 56]"
2,[0.17281788],[0.20873618],[0.13951016],"[65, 70, 57, 74, 68, 56, 2, 69, 66, 23]"
3,[0.19325097],[0.2230309],[0.],"[74, 2, 65, 69, 56, 57, 70, 27, 30, 63]"
4,[0.21189805],[0.22732156],[0.17134577],"[74, 2, 65, 69, 56, 57, 70, 64, 50, 63]"
5,[0.22395722],[0.23391107],[0.20254488],"[74, 2, 65, 58, 69, 67, 70, 27, 30, 56]"
6,[0.2365728],[0.25579198],[0.21355909],"[74, 2, 65, 58, 56, 57, 70, 64, 66, 63]"
7,[0.24903213],[0.25702775],[0.22641882],"[74, 2, 65, 58, 56, 67, 70, 64, 66, 63]"
8,[0.2520561],[0.25702775],[0.23617117],"[74, 2, 65, 58, 56, 67, 70, 64, 66, 63]"
9,[0.25471429],[0.25888401],[0.2378917],"[74, 65, 58, 2, 56, 63, 70, 64, 66, 67]"
10,[0.25564669],[0.25944888],[0.22411274],"[74, 65, 58, 2, 56, 63, 70, 64, 53, 67]"
11,[0.25653913],[0.25944888],[0.23445815],"[74, 65, 58, 2, 56, 63, 70, 64, 53, 67]"
12,[0.25736987],[0.25950518],[0.24738056],"[74, 2, 58, 65, 56, 63, 70, 64, 53, 67]"
13,[0.25808156],[0.25966735],[0.24963513],"[74, 2, 58, 65, 56, 63, 64, 70, 53, 67]"
14,[0.25823642],[0.25966735],[0.24432642],"[74, 2, 58, 65, 56, 63, 64, 70, 53, 67]"
15,[0.2586567],[0.26026137],[0.25033281],"[74, 58, 65, 2, 56, 63, 64, 70, 53, 67]"
16,[0.25872642],[0.26026137],[0.24536135],"[74, 58, 65, 2, 56, 63, 64, 70, 53, 67]"
17,[0.2585347],[0.26028952],[0.24264947],"[74, 58, 2, 65, 56, 63, 64, 70, 53, 67]"
18,[0.25885709],[0.26028952],[0.24134097],"[74, 58, 2, 65, 56, 63, 64, 70, 53, 67]"
19,[0.25923449],[0.26028952],[0.25177659],"[74, 58, 2, 65, 56, 63, 64, 70, 53, 67]"
20,[0.25912052],[0.260698],[0.23297509],"[74, 58, 56, 65, 2, 63, 64, 67, 53, 70]"
21,[0.25945864],[0.26106716],[0.23926761],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
22,[0.25964334],[0.26106716],[0.23941817],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
23,[0.25995872],[0.26106716],[0.23245472],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
24,[0.25975403],[0.26106716],[0.2366903],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
25,[0.26003459],[0.26106716],[0.23863862],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
26,[0.25991464],[0.26106716],[0.22690217],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
27,[0.26005105],[0.26106716],[0.23814069],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
28,[0.25991086],[0.26106716],[0.22354701],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
29,[0.26003327],[0.26106716],[0.24767354],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
30,[0.25998008],[0.26106716],[0.23525335],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
31,[0.25976941],[0.26106716],[0.23525335],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
32,[0.25992911],[0.26106716],[0.23391892],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
33,[0.26003017],[0.26106716],[0.23417181],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
34,[0.25987067],[0.26106716],[0.22583207],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
35,[0.25977927],[0.26106716],[0.22750642],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
36,[0.25985512],[0.26106716],[0.22428307],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
37,[0.25964805],[0.26106716],[0.23315319],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
38,[0.25962175],[0.26106716],[0.22684596],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
39,[0.25990667],[0.26106716],[0.23818463],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
40,[0.25988351],[0.26106716],[0.23236069],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
41,[0.26004031],[0.26106716],[0.2417743],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
42,[0.25989038],[0.26106716],[0.23422582],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
43,[0.25975298],[0.26106716],[0.23192848],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
44,[0.25979652],[0.26106716],[0.22961358],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
45,[0.25941057],[0.26106716],[0.23011433],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
46,[0.26016944],[0.26106716],[0.24400322],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
47,[0.26030089],[0.26106716],[0.25107178],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
48,[0.26013848],[0.26106716],[0.2249084],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
49,[0.26026752],[0.26106716],[0.24175209],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
50,[0.26023712],[0.26106716],[0.21799198],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
51,[0.25997249],[0.26106716],[0.22226821],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
52,[0.26005812],[0.26106716],[0.22470451],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
53,[0.2596591],[0.26106716],[0.23431057],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
54,[0.25979617],[0.26106716],[0.24023364],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
55,[0.26024906],[0.26106716],[0.24290966],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
56,[0.26023014],[0.26106716],[0.229488],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
57,[0.25999973],[0.26106716],[0.22568661],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
58,[0.25945668],[0.26106716],[0.],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
59,[0.25977258],[0.26106716],[0.21125748],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
60,[0.26024814],[0.26106716],[0.22361504],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
61,[0.26032839],[0.26106716],[0.2454919],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
62,[0.26035965],[0.26106716],[0.2454919],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
63,[0.26040687],[0.26106716],[0.24275394],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
64,[0.26029951],[0.26106716],[0.24310563],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
65,[0.26027592],[0.26106716],[0.24796919],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
66,[0.2602021],[0.26106716],[0.23202114],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
67,[0.26046812],[0.26106716],[0.24927378],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
68,[0.26029166],[0.26106716],[0.2351976],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
69,[0.26030322],[0.26106716],[0.23149199],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
70,[0.26011747],[0.26106716],[0.24565],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
71,[0.26001983],[0.26106716],[0.23233377],"[74, 58, 2, 65, 56, 63, 64, 67, 53, 70]"
72,[0.26016695],[0.26126567],[0.23511042],"[74, 58, 65, 2, 56, 63, 67, 64, 53, 70]"
73,[0.26028776],[0.26129382],[0.23511042],"[74, 58, 2, 65, 56, 63, 67, 64, 53, 70]"
74,[0.26043289],[0.26129382],[0.23529299],"[74, 58, 2, 65, 56, 63, 67, 64, 53, 70]"
75,[0.26041498],[0.26129382],[0.24171959],"[74, 58, 2, 65, 56, 63, 67, 64, 53, 70]"
76,[0.26047475],[0.26129382],[0.24380405],"[74, 58, 2, 65, 56, 63, 67, 64, 53, 70]"
77,[0.26059098],[0.26129382],[0.24381795],"[74, 58, 2, 65, 56, 63, 67, 64, 53, 70]"
78,[0.26058503],[0.26129382],[0.24927177],"[74, 58, 2, 65, 56, 63, 67, 64, 53, 70]"
79,[0.26057941],[0.26129382],[0.24513543],"[74, 58, 2, 65, 56, 63, 67, 64, 53, 70]"
80,[0.26038695],[0.26129382],[0.24172209],"[74, 58, 2, 65, 56, 63, 67, 64, 53, 70]"
81,[0.26029249],[0.26157169],[0.22411608],"[74, 58, 2, 65, 56, 63, 67, 64, 70, 53]"
82,[0.26010857],[0.26157169],[0.22985711],"[74, 58, 2, 65, 56, 63, 67, 64, 70, 53]"
83,[0.2608082],[0.26157169],[0.24569962],"[74, 58, 2, 65, 56, 63, 67, 64, 70, 53]"
84,[0.26080002],[0.26157169],[0.23528968],"[74, 58, 2, 65, 56, 63, 67, 64, 70, 53]"
85,[0.26097695],[0.26157169],[0.25409351],"[74, 58, 2, 65, 56, 63, 67, 64, 70, 53]"
86,[0.26078803],[0.26157169],[0.23722887],"[74, 58, 2, 65, 56, 63, 67, 64, 70, 53]"
87,[0.26064091],[0.26157169],[0.21862209],"[74, 58, 2, 65, 56, 63, 67, 64, 70, 53]"
88,[0.26075911],[0.26157169],[0.24229011],"[74, 58, 2, 65, 56, 63, 67, 64, 70, 53]"
89,[0.26082656],[0.26157169],[0.22708827],"[74, 58, 2, 65, 56, 63, 67, 64, 70, 53]"
90,[0.26086406],[0.26157169],[0.24682142],"[74, 58, 2, 65, 56, 63, 67, 64, 70, 53]"
