IaC file,Iteration,best_fitness,Best_individual
puppet-tripleo/manifests/profile/base/gnocchi/statsd.pp_(IaC)_,4,0.1372299358701612,"[259, 292, 236, 301, 269, 304, 148, 533, 150, 87, 20]"
