Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17949405],[0.21056257],[0.15126999],"[74, 43, 71, 73, 78, 80, 49, 53, 25, 57]"
2,[0.20697074],[0.22168208],[0.18001851],"[42, 74, 71, 73, 78, 80, 49, 53, 56, 25]"
3,[0.21939034],[0.23387291],[0.19713078],"[42, 74, 71, 73, 78, 80, 49, 48, 46, 25]"
4,[0.22928183],[0.23830613],[0.19983128],"[73, 74, 48, 76, 78, 80, 49, 53, 81, 77]"
5,[0.23650241],[0.24865334],[0.20754148],"[48, 74, 46, 73, 57, 76, 49, 42, 71, 78]"
6,[0.23839424],[0.24865334],[0.],"[48, 74, 46, 73, 57, 76, 49, 42, 71, 78]"
7,[0.24169449],[0.25163075],[0.],"[48, 74, 46, 73, 78, 57, 49, 42, 71, 80]"
8,[0.2461853],[0.25163075],[0.],"[48, 74, 46, 73, 78, 57, 49, 42, 71, 80]"
9,[0.24891365],[0.25179645],[0.2416626],"[48, 74, 78, 73, 57, 46, 49, 76, 71, 80]"
10,[0.24934749],[0.252199],[0.],"[48, 74, 78, 73, 57, 46, 49, 42, 71, 80]"
11,[0.25054772],[0.252199],[0.24553446],"[48, 74, 78, 73, 57, 46, 49, 42, 71, 80]"
12,[0.25065066],[0.252199],[0.24553446],"[48, 74, 78, 73, 57, 46, 49, 42, 71, 80]"
13,[0.25072433],[0.252199],[0.23854759],"[48, 74, 78, 73, 57, 46, 49, 42, 71, 80]"
14,[0.25094791],[0.252199],[0.24714302],"[48, 74, 78, 73, 57, 46, 49, 42, 71, 80]"
15,[0.25095163],[0.25289822],[0.],"[48, 74, 78, 73, 57, 46, 49, 42, 76, 80]"
16,[0.25174452],[0.25289822],[0.24805227],"[48, 74, 78, 73, 57, 46, 49, 42, 76, 80]"
17,[0.25193905],[0.25289822],[0.24805227],"[48, 74, 78, 73, 57, 46, 49, 42, 76, 80]"
18,[0.25203071],[0.25289822],[0.24852002],"[48, 74, 78, 73, 57, 46, 49, 42, 76, 80]"
19,[0.25210909],[0.25289822],[0.24334957],"[48, 74, 78, 73, 57, 46, 49, 42, 76, 80]"
20,[0.25206952],[0.25289822],[0.24639815],"[48, 74, 78, 73, 57, 46, 49, 42, 76, 80]"
21,[0.25219288],[0.25289822],[0.24791997],"[48, 74, 78, 73, 57, 46, 49, 42, 76, 80]"
22,[0.25231653],[0.25289822],[0.24814404],"[48, 74, 78, 73, 57, 46, 49, 42, 76, 80]"
23,[0.25224554],[0.25289822],[0.24570717],"[48, 74, 78, 73, 57, 46, 49, 42, 76, 80]"
24,[0.25227705],[0.25289822],[0.24456769],"[48, 74, 78, 73, 57, 46, 49, 42, 76, 80]"
25,[0.25238659],[0.25289822],[0.24788808],"[48, 74, 78, 73, 57, 46, 49, 42, 76, 80]"
26,[0.25241822],[0.25289822],[0.24844628],"[48, 74, 78, 73, 57, 46, 49, 42, 76, 80]"
27,[0.25192921],[0.25289822],[0.],"[48, 74, 78, 73, 57, 46, 49, 42, 76, 80]"
28,[0.25240429],[0.25320674],[0.243375],"[48, 73, 74, 78, 57, 46, 49, 42, 80, 76]"
29,[0.25253568],[0.25328291],[0.24570099],"[48, 73, 74, 78, 57, 46, 49, 42, 76, 80]"
30,[0.25256278],[0.25328291],[0.24585541],"[48, 73, 74, 78, 57, 46, 49, 42, 76, 80]"
