Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18285455],[0.20340174],[0.15090279],"[35, 73, 70, 42, 78, 79, 80, 46, 53, 87]"
2,[0.20413367],[0.21951276],[0.1793405],"[73, 80, 70, 79, 78, 42, 35, 46, 53, 87]"
3,[0.21757135],[0.2307059],[0.19395798],"[50, 76, 79, 73, 42, 78, 46, 80, 57, 26]"
4,[0.22758251],[0.23561776],[0.20552949],"[73, 80, 70, 79, 78, 42, 50, 57, 48, 62]"
5,[0.23317233],[0.24328782],[0.1971438],"[78, 48, 42, 79, 73, 70, 46, 80, 57, 29]"
6,[0.23606336],[0.24586919],[0.],"[78, 48, 42, 79, 73, 70, 46, 80, 57, 62]"
7,[0.24201294],[0.24778465],[0.23129795],"[78, 48, 79, 73, 42, 70, 46, 80, 57, 54]"
8,[0.24482754],[0.24798921],[0.23551868],"[78, 48, 79, 73, 42, 70, 57, 46, 80, 62]"
9,[0.24660456],[0.24931832],[0.23551868],"[78, 48, 79, 73, 42, 80, 46, 57, 58, 54]"
10,[0.24793898],[0.24935598],[0.24159151],"[78, 48, 79, 73, 42, 80, 57, 46, 58, 54]"
11,[0.24828051],[0.25004052],[0.23966515],"[78, 48, 79, 73, 46, 58, 42, 57, 80, 62]"
12,[0.24735776],[0.25042864],[0.],"[78, 48, 79, 73, 46, 58, 42, 57, 80, 54]"
13,[0.24932004],[0.25042864],[0.23833061],"[78, 48, 79, 73, 46, 58, 42, 57, 80, 54]"
14,[0.24968814],[0.25156088],[0.23524262],"[48, 73, 79, 46, 78, 58, 42, 57, 70, 80]"
15,[0.24891882],[0.25156088],[0.],"[48, 73, 79, 46, 78, 58, 42, 57, 70, 80]"
16,[0.25008205],[0.25171248],[0.23510058],"[48, 79, 46, 73, 78, 57, 58, 42, 70, 80]"
17,[0.24822767],[0.25229512],[0.],"[48, 73, 79, 46, 78, 57, 58, 42, 70, 80]"
18,[0.24944385],[0.25229512],[0.],"[48, 73, 79, 46, 78, 57, 58, 42, 70, 80]"
19,[0.25035314],[0.25237045],[0.],"[48, 73, 79, 57, 78, 46, 58, 42, 70, 80]"
20,[0.25135521],[0.25237045],[0.24913494],"[48, 73, 79, 57, 78, 46, 58, 42, 70, 80]"
21,[0.25147173],[0.25237045],[0.24130524],"[48, 73, 79, 57, 78, 46, 58, 42, 70, 80]"
22,[0.2515147],[0.25237045],[0.24388709],"[48, 73, 79, 57, 78, 46, 58, 42, 70, 80]"
23,[0.25170438],[0.25237045],[0.24388709],"[48, 73, 79, 57, 78, 46, 58, 42, 70, 80]"
24,[0.25178363],[0.2525],[0.24579811],"[48, 73, 79, 57, 78, 46, 58, 42, 80, 70]"
25,[0.25192553],[0.2525],[0.2480525],"[48, 73, 79, 57, 78, 46, 58, 42, 80, 70]"
26,[0.25194751],[0.2525],[0.24557143],"[48, 73, 79, 57, 78, 46, 58, 42, 80, 70]"
27,[0.25199472],[0.2525],[0.24591634],"[48, 73, 79, 57, 78, 46, 58, 42, 80, 70]"
28,[0.2519908],[0.2525],[0.24560028],"[48, 73, 79, 57, 78, 46, 58, 42, 80, 70]"
29,[0.25212289],[0.25272764],[0.24560028],"[48, 73, 79, 78, 57, 46, 58, 42, 80, 70]"
