Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18231516],[0.21624079],[0.14559742],"[73, 74, 43, 45, 46, 79, 47, 55, 57, 59, 62]"
2,[0.20795826],[0.22121881],[0.18078485],"[73, 74, 43, 45, 46, 79, 50, 55, 57, 59, 62]"
3,[0.22146931],[0.23415084],[0.2091827],"[73, 74, 69, 46, 78, 79, 47, 55, 57, 59, 62]"
4,[0.22904116],[0.24209881],[0.21502056],"[73, 74, 69, 46, 78, 79, 50, 55, 57, 49, 62]"
5,[0.23596343],[0.24357372],[0.21910932],"[78, 79, 55, 73, 50, 74, 57, 69, 46, 49, 62]"
6,[0.23664448],[0.24463321],[0.],"[73, 79, 78, 55, 50, 74, 49, 57, 46, 69, 62]"
7,[0.22817382],[0.24601549],[0.],"[78, 79, 55, 73, 74, 57, 58, 69, 46, 49, 62]"
8,[0.23635446],[0.24703278],[0.],"[79, 78, 55, 73, 74, 57, 58, 69, 46, 49, 50]"
9,[0.2413818],[0.24758493],[0.],"[73, 79, 78, 55, 74, 57, 58, 69, 46, 49, 50]"
10,[0.24453451],[0.24758493],[0.],"[73, 79, 78, 55, 74, 57, 58, 69, 46, 49, 50]"
11,[0.24540415],[0.24758493],[0.24099788],"[73, 79, 78, 55, 74, 57, 58, 69, 46, 49, 50]"
12,[0.24563422],[0.24758493],[0.23990716],"[73, 79, 78, 55, 74, 57, 58, 69, 46, 49, 50]"
13,[0.2458901],[0.24758493],[0.24221454],"[73, 79, 78, 55, 74, 57, 58, 69, 46, 49, 50]"
14,[0.24564316],[0.24758493],[0.],"[73, 79, 78, 55, 74, 57, 58, 69, 46, 49, 50]"
15,[0.24587309],[0.24797702],[0.],"[73, 79, 78, 55, 74, 57, 58, 46, 69, 49, 50]"
16,[0.24657552],[0.24797702],[0.24132515],"[73, 79, 78, 55, 74, 57, 58, 46, 69, 49, 50]"
17,[0.24583318],[0.24797702],[0.],"[73, 79, 78, 55, 74, 57, 58, 46, 69, 49, 50]"
18,[0.24686051],[0.24797702],[0.23897622],"[73, 79, 78, 55, 74, 57, 58, 46, 69, 49, 50]"
19,[0.24712379],[0.24834656],[0.24368674],"[79, 74, 73, 78, 55, 49, 57, 46, 58, 50, 69]"
20,[0.23866649],[0.24834656],[0.],"[79, 74, 73, 78, 55, 49, 57, 46, 58, 50, 69]"
