Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17806676],[0.2313989],[0.12459548],"[48, 73, 79, 46, 78, 70, 76, 30, 28, 49]"
2,[0.21037764],[0.23216176],[0.16718492],"[48, 73, 79, 46, 78, 70, 76, 30, 82, 49]"
3,[0.22416636],[0.24156666],[0.18247412],"[73, 70, 48, 78, 49, 76, 79, 46, 55, 84]"
4,[0.23398378],[0.24529271],[0.],"[48, 73, 79, 46, 78, 70, 76, 81, 50, 49]"
5,[0.23792205],[0.24925078],[0.],"[73, 79, 78, 48, 49, 55, 46, 81, 70, 76]"
6,[0.23914097],[0.24926679],[0.],"[48, 73, 79, 46, 78, 55, 76, 81, 50, 49]"
7,[0.24413094],[0.24994617],[0.],"[48, 79, 73, 78, 46, 76, 80, 50, 55, 70]"
8,[0.24714406],[0.25093387],[0.],"[48, 79, 73, 46, 49, 78, 80, 50, 55, 76]"
9,[0.24939763],[0.25121836],[0.24451067],"[48, 73, 79, 78, 46, 80, 76, 55, 50, 49]"
10,[0.24947932],[0.25263202],[0.],"[48, 73, 78, 79, 55, 49, 50, 46, 76, 80]"
11,[0.24869553],[0.25263202],[0.],"[48, 73, 78, 79, 55, 49, 50, 46, 76, 80]"
12,[0.24684816],[0.25298654],[0.],"[48, 73, 78, 79, 55, 49, 76, 46, 50, 80]"
13,[0.24691175],[0.25313592],[0.],"[48, 73, 79, 78, 55, 49, 76, 46, 50, 80]"
14,[0.25204119],[0.25313592],[0.24630678],"[48, 73, 79, 78, 55, 49, 76, 46, 50, 80]"
15,[0.25250916],[0.2532858],[0.24862521],"[48, 73, 79, 78, 46, 55, 76, 49, 50, 80]"
16,[0.25264661],[0.2532858],[0.24215016],"[48, 73, 79, 78, 46, 55, 76, 49, 50, 80]"
17,[0.25278677],[0.2532858],[0.24408295],"[48, 73, 79, 78, 46, 55, 76, 49, 50, 80]"
18,[0.25282202],[0.2532858],[0.24904742],"[48, 73, 79, 78, 46, 55, 76, 49, 50, 80]"
19,[0.25279572],[0.2532858],[0.24678793],"[48, 73, 79, 78, 46, 55, 76, 49, 50, 80]"
20,[0.25280621],[0.2532858],[0.24288263],"[48, 73, 79, 78, 46, 55, 76, 49, 50, 80]"
21,[0.25291906],[0.2532858],[0.24959959],"[48, 73, 79, 78, 46, 55, 76, 49, 50, 80]"
