Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18491628],[0.21545343],[0.14886993],"[73, 76, 46, 79, 48, 47, 50, 83, 54, 55, 57, 58]"
2,[0.20981295],[0.22736646],[0.17671559],"[69, 76, 73, 42, 74, 78, 48, 54, 56, 30]"
3,[0.22425755],[0.23634525],[0.20106804],"[73, 76, 46, 79, 74, 78, 48, 77, 54, 55, 57, 58]"
4,[0.23257405],[0.24350508],[0.],"[48, 73, 46, 79, 74, 78, 42, 56, 54, 30]"
5,[0.2393714],[0.25228921],[0.],"[48, 73, 46, 79, 78, 74, 57, 58, 54, 77]"
6,[0.24809207],[0.25418771],[0.23303084],"[48, 73, 46, 79, 78, 74, 57, 58, 54, 55]"
7,[0.25165158],[0.25426974],[0.24386984],"[48, 73, 46, 79, 74, 78, 57, 58, 54, 55]"
8,[0.25246235],[0.2546147],[0.24570665],"[48, 73, 46, 79, 57, 74, 55, 78, 54, 58]"
9,[0.25285715],[0.25553],[0.24553805],"[73, 48, 46, 79, 57, 74, 78, 55, 58, 54]"
10,[0.25112008],[0.25622935],[0.],"[48, 73, 46, 79, 74, 78, 57, 55, 58, 54]"
11,[0.25453285],[0.25622935],[0.23937934],"[48, 73, 46, 79, 74, 78, 57, 55, 58, 54]"
12,[0.25449439],[0.25622935],[0.],"[48, 73, 46, 79, 74, 78, 57, 55, 58, 54]"
13,[0.25533805],[0.25622935],[0.2445855],"[48, 73, 46, 79, 74, 78, 57, 55, 58, 54]"
14,[0.2549281],[0.25622935],[0.],"[48, 73, 46, 79, 74, 78, 57, 55, 58, 54]"
15,[0.25559744],[0.25721458],[0.24732599],"[48, 73, 79, 74, 57, 78, 55, 46, 58, 54]"
16,[0.25436728],[0.25721458],[0.],"[48, 73, 79, 74, 57, 78, 55, 46, 58, 54]"
17,[0.25512212],[0.25721458],[0.],"[48, 73, 79, 74, 57, 78, 55, 46, 58, 54]"
18,[0.2558745],[0.25721458],[0.24289968],"[48, 73, 79, 74, 57, 78, 55, 46, 58, 54]"
19,[0.25332658],[0.2572255],[0.],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
20,[0.2561542],[0.2572255],[0.23284866],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
21,[0.25579975],[0.2572255],[0.],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
22,[0.25654001],[0.2572255],[0.23392067],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
23,[0.2565743],[0.2572255],[0.23922583],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
24,[0.25662815],[0.2572255],[0.24943519],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
25,[0.25667116],[0.2572255],[0.24999543],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
26,[0.25679244],[0.2572255],[0.24558443],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
27,[0.25673502],[0.2572255],[0.24432225],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
28,[0.2566947],[0.2572255],[0.2399033],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
29,[0.25677551],[0.2572255],[0.24679303],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
30,[0.25667937],[0.2572255],[0.23637631],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
31,[0.25672019],[0.2572255],[0.24802743],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
32,[0.25566157],[0.2572255],[0.],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
33,[0.25661624],[0.2572255],[0.23617664],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
34,[0.25671469],[0.2572255],[0.24843553],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
35,[0.25674856],[0.2572255],[0.24373883],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
36,[0.2568832],[0.2572255],[0.2507317],"[48, 73, 74, 78, 79, 57, 55, 46, 58, 54]"
37,[0.25686935],[0.2573974],[0.25076867],"[48, 73, 79, 74, 55, 78, 46, 57, 58, 54]"
38,[0.25679741],[0.2573974],[0.24790566],"[48, 73, 79, 74, 55, 78, 46, 57, 58, 54]"
39,[0.25610432],[0.2573974],[0.],"[48, 73, 79, 74, 55, 78, 46, 57, 58, 54]"
40,[0.2566474],[0.25755246],[0.2464508],"[48, 73, 79, 74, 78, 55, 57, 46, 58, 54]"
41,[0.25707763],[0.25755246],[0.25103628],"[48, 73, 79, 74, 78, 55, 57, 46, 58, 54]"
42,[0.25724939],[0.25755246],[0.25342914],"[48, 73, 79, 74, 78, 55, 57, 46, 58, 54]"
