Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17065281],[0.19392883],[0.13697834],"[68, 67, 74, 36, 69, 78, 43, 70, 79, 55, 10]"
2,[0.19598579],[0.22765884],[0.16847875],"[73, 74, 48, 57, 76, 45, 42, 71, 39, 37, 14]"
3,[0.21469804],[0.23568979],[0.18636911],"[73, 74, 48, 57, 76, 46, 78, 71, 39, 37, 14]"
4,[0.231865],[0.2427487],[0.20407376],"[73, 74, 48, 57, 76, 46, 79, 78, 18, 35]"
5,[0.24124552],[0.24899841],[0.22588475],"[73, 74, 48, 57, 76, 46, 79, 71, 78, 37]"
6,[0.24675172],[0.24995721],[0.23826037],"[73, 78, 48, 74, 46, 76, 79, 57, 37, 71]"
7,[0.24692803],[0.25110369],[0.],"[73, 74, 48, 57, 76, 46, 79, 80, 78, 71]"
8,[0.24925164],[0.25407705],[0.23369075],"[74, 73, 48, 57, 79, 46, 78, 80, 76, 71]"
9,[0.24894354],[0.25422838],[0.],"[73, 74, 48, 57, 79, 46, 78, 80, 76, 71]"
10,[0.24980117],[0.25422838],[0.],"[73, 74, 48, 57, 79, 46, 78, 80, 76, 71]"
11,[0.25061513],[0.25449368],[0.],"[73, 74, 48, 57, 79, 78, 46, 80, 76, 71]"
12,[0.25264303],[0.25454558],[0.23613552],"[78, 48, 79, 74, 73, 57, 46, 80, 76, 71]"
13,[0.25259424],[0.25454558],[0.23613552],"[78, 48, 79, 74, 73, 57, 46, 80, 76, 71]"
14,[0.24755984],[0.25527302],[0.],"[48, 74, 73, 78, 79, 57, 46, 80, 76, 71]"
15,[0.24998889],[0.25527302],[0.],"[48, 74, 73, 78, 79, 57, 46, 80, 76, 71]"
16,[0.25303908],[0.25527302],[0.],"[48, 74, 73, 78, 79, 57, 46, 80, 76, 71]"
17,[0.25346525],[0.25527302],[0.],"[48, 74, 73, 78, 79, 57, 46, 80, 76, 71]"
18,[0.25403727],[0.25527302],[0.2401405],"[48, 74, 73, 78, 79, 57, 46, 80, 76, 71]"
19,[0.25411398],[0.25527302],[0.24085306],"[48, 74, 73, 78, 79, 57, 46, 80, 76, 71]"
20,[0.25445362],[0.25527302],[0.24786396],"[48, 74, 73, 78, 79, 57, 46, 80, 76, 71]"
21,[0.25454672],[0.25534919],[0.24902868],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
22,[0.25468128],[0.25534919],[0.25119938],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
23,[0.25472958],[0.25534919],[0.24371581],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
24,[0.2548287],[0.25534919],[0.24884465],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
25,[0.2548545],[0.25534919],[0.24899668],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
26,[0.25484651],[0.25534919],[0.24899668],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
27,[0.25482904],[0.25534919],[0.24645443],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
28,[0.25486816],[0.25534919],[0.24887973],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
29,[0.25480717],[0.25534919],[0.24542799],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
30,[0.25478521],[0.25534919],[0.24704648],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
31,[0.25484456],[0.25534919],[0.24668527],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
32,[0.25491631],[0.25534919],[0.25189294],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
33,[0.25487195],[0.25534919],[0.24652782],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
34,[0.25487982],[0.25534919],[0.2467355],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
35,[0.25494671],[0.25534919],[0.2465818],"[48, 74, 73, 78, 79, 57, 46, 76, 80, 71]"
36,[0.25477102],[0.25550052],[0.24008406],"[48, 73, 74, 78, 79, 57, 46, 76, 80, 71]"
37,[0.25494173],[0.25550052],[0.24366399],"[48, 73, 74, 78, 79, 57, 46, 76, 80, 71]"
38,[0.2549529],[0.25550052],[0.24741399],"[48, 73, 74, 78, 79, 57, 46, 76, 80, 71]"
39,[0.25502089],[0.25550052],[0.24364955],"[48, 73, 74, 78, 79, 57, 46, 76, 80, 71]"
40,[0.25509012],[0.25550052],[0.25294545],"[48, 73, 74, 78, 79, 57, 46, 76, 80, 71]"
41,[0.25511883],[0.25564989],[0.24545261],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
42,[0.25526111],[0.25564989],[0.25255318],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
43,[0.25529534],[0.25564989],[0.25027387],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
44,[0.25527273],[0.25564989],[0.2482479],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
45,[0.25514292],[0.25564989],[0.24624273],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
46,[0.25522439],[0.25564989],[0.24402341],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
47,[0.25530149],[0.25564989],[0.24952071],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
48,[0.25529048],[0.25564989],[0.24481278],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
49,[0.25532084],[0.25564989],[0.24975107],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
50,[0.25532164],[0.25564989],[0.25110013],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
51,[0.25530879],[0.25564989],[0.24763683],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
52,[0.25529269],[0.25564989],[0.25140554],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
53,[0.25529744],[0.25564989],[0.24809972],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
54,[0.25532162],[0.25564989],[0.2530034],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
55,[0.25530598],[0.25564989],[0.24829782],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
56,[0.25525741],[0.25564989],[0.24931289],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
57,[0.25532521],[0.25564989],[0.2505798],"[48, 73, 74, 79, 78, 57, 46, 76, 80, 71]"
