Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17664844],[0.20144551],[0.14473395],"[40, 46, 45, 76, 73, 32, 36, 79, 43, 74]"
2,[0.20216589],[0.21785324],[0.17251098],"[73, 74, 70, 32, 36, 79, 42, 76, 43, 71]"
3,[0.21630927],[0.2272554],[0.19626766],"[73, 74, 70, 69, 40, 79, 42, 76, 43, 71]"
4,[0.23018092],[0.24627823],[0.20838985],"[73, 48, 57, 76, 78, 55, 36, 79, 70, 74]"
5,[0.24159784],[0.25405122],[0.22462342],"[73, 78, 48, 74, 55, 79, 76, 46, 70, 36]"
6,[0.24554577],[0.25444519],[0.],"[73, 78, 48, 74, 55, 79, 76, 46, 70, 71]"
7,[0.25094142],[0.2551862],[0.],"[73, 48, 57, 74, 55, 79, 46, 78, 70, 36]"
8,[0.25350659],[0.2557422],[0.24077597],"[48, 73, 57, 74, 55, 79, 46, 78, 70, 71]"
9,[0.25447058],[0.25632437],[0.24425975],"[73, 48, 78, 74, 55, 79, 46, 57, 70, 36]"
10,[0.25489999],[0.25688037],[0.24509749],"[48, 73, 78, 74, 55, 79, 46, 57, 70, 71]"
11,[0.25541327],[0.25688037],[0.25228958],"[48, 73, 78, 74, 55, 79, 46, 57, 70, 71]"
12,[0.25554353],[0.25688037],[0.24734014],"[48, 73, 78, 74, 55, 79, 46, 57, 70, 71]"
13,[0.25582648],[0.25688037],[0.25008419],"[48, 73, 78, 74, 55, 79, 46, 57, 70, 71]"
14,[0.25604963],[0.25688037],[0.25412355],"[48, 73, 78, 74, 55, 79, 46, 57, 70, 71]"
15,[0.25608203],[0.25688037],[0.25144606],"[48, 73, 78, 74, 55, 79, 46, 57, 70, 71]"
16,[0.25618013],[0.25688037],[0.25406999],"[48, 73, 78, 74, 55, 79, 46, 57, 70, 71]"
17,[0.25604875],[0.2571848],[0.],"[48, 73, 78, 74, 79, 55, 57, 46, 70, 71]"
18,[0.25663936],[0.2571848],[0.2462161],"[48, 73, 78, 74, 79, 55, 57, 46, 70, 71]"
19,[0.25675351],[0.25726684],[0.25073622],"[48, 73, 74, 78, 79, 55, 57, 46, 70, 71]"
20,[0.25692535],[0.25748355],[0.25410034],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
21,[0.25695695],[0.25748355],[0.24807586],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
22,[0.2569484],[0.25748355],[0.25079431],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
23,[0.25700844],[0.25748355],[0.25166453],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
24,[0.25710075],[0.25748355],[0.25215007],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
25,[0.25708671],[0.25748355],[0.24349107],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
26,[0.2571735],[0.25748355],[0.25345835],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
27,[0.25707708],[0.25748355],[0.24867744],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
28,[0.2571647],[0.25748355],[0.25430021],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
29,[0.25713497],[0.25748355],[0.25239392],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
30,[0.25720051],[0.25748355],[0.25481736],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
31,[0.25718575],[0.25748355],[0.25229229],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
32,[0.25723143],[0.25748355],[0.25155269],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
33,[0.25717676],[0.25748355],[0.25051901],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
34,[0.25716864],[0.25748355],[0.25221668],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
35,[0.25724656],[0.25748355],[0.25451261],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
36,[0.25720991],[0.25748355],[0.24976836],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
37,[0.25719724],[0.25748355],[0.25374533],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
38,[0.25721719],[0.25748355],[0.25246733],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
39,[0.25725507],[0.25748355],[0.25246733],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
40,[0.25727801],[0.25748355],[0.25455985],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
41,[0.2572361],[0.25748355],[0.25287787],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
42,[0.25721311],[0.25748355],[0.24987415],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
43,[0.25724356],[0.25748355],[0.25321335],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
44,[0.25722238],[0.25748355],[0.25354709],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
45,[0.25721441],[0.25748355],[0.24890303],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
46,[0.25723154],[0.25748355],[0.25251051],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
47,[0.25722105],[0.25748355],[0.25012296],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
48,[0.25724238],[0.25748355],[0.25269415],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
49,[0.25727517],[0.25748355],[0.25488526],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
50,[0.25724836],[0.25748355],[0.24836096],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
51,[0.25723018],[0.25748355],[0.25011233],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
52,[0.25717645],[0.25748355],[0.24856227],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
53,[0.25728186],[0.25748355],[0.25410049],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
54,[0.25727387],[0.25748355],[0.25223281],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
55,[0.25725829],[0.25748355],[0.25259034],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
56,[0.25726162],[0.25748355],[0.25459775],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
57,[0.25722982],[0.25748355],[0.24785711],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
58,[0.25728006],[0.25748355],[0.25330084],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
59,[0.25716013],[0.25748355],[0.24767378],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
60,[0.25723874],[0.25748355],[0.25414192],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
61,[0.25721051],[0.25748355],[0.25028633],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
62,[0.25719936],[0.25748355],[0.24910089],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
63,[0.25720449],[0.25748355],[0.25170794],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
64,[0.25720918],[0.25748355],[0.25120146],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
65,[0.25716175],[0.25748355],[0.24648036],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
66,[0.25721581],[0.25748355],[0.25283712],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
67,[0.25720271],[0.25748355],[0.24772395],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
68,[0.25726122],[0.25748355],[0.25272125],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
69,[0.2572753],[0.25748355],[0.25321589],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
70,[0.25722135],[0.25748355],[0.25141758],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
71,[0.25724071],[0.25748355],[0.25068226],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
72,[0.25726032],[0.25748355],[0.25249401],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
73,[0.25721993],[0.25748355],[0.25044306],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
74,[0.25722639],[0.25748355],[0.24996687],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
75,[0.25720531],[0.25748355],[0.25072845],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
76,[0.25723479],[0.25748355],[0.25227203],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
77,[0.25726349],[0.25748355],[0.25439391],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
78,[0.25725453],[0.25748355],[0.2469677],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
79,[0.25729477],[0.25748355],[0.25376356],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
80,[0.2572553],[0.25748355],[0.25229876],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
81,[0.25725713],[0.25748355],[0.25313874],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
82,[0.25719867],[0.25748355],[0.25170308],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
83,[0.25725457],[0.25748355],[0.24724324],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
84,[0.25727305],[0.25748355],[0.24986028],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
85,[0.25723829],[0.25748355],[0.24992028],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
86,[0.25715769],[0.25748355],[0.24647556],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
87,[0.2571949],[0.25748355],[0.25134943],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
88,[0.25726949],[0.25748355],[0.2512728],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
89,[0.2573253],[0.25748355],[0.25464266],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
90,[0.2572884],[0.25748355],[0.24932253],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
91,[0.25732864],[0.25748355],[0.25387404],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
92,[0.25726246],[0.25748355],[0.24900771],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
93,[0.25723483],[0.25748355],[0.25157813],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
94,[0.25724358],[0.25748355],[0.25268172],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
95,[0.25730665],[0.25748355],[0.25280211],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
96,[0.25729017],[0.25748355],[0.24935247],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
97,[0.25728529],[0.25748355],[0.2509529],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
98,[0.25729903],[0.25748355],[0.25339672],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
99,[0.25732606],[0.25748355],[0.25343587],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
100,[0.25730358],[0.25748355],[0.25302659],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
101,[0.25729346],[0.25748355],[0.25190832],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
102,[0.25726994],[0.25748355],[0.25251234],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
103,[0.2573118],[0.25748355],[0.25449894],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
104,[0.25730998],[0.25748355],[0.25402456],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
105,[0.25723604],[0.25748355],[0.24997915],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
106,[0.25727998],[0.25748355],[0.25248493],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
107,[0.25721342],[0.25748355],[0.25319284],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
108,[0.2572211],[0.25748355],[0.25072661],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
109,[0.25724153],[0.25748355],[0.25374551],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
110,[0.25730839],[0.25748355],[0.25374551],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
111,[0.25722396],[0.25748355],[0.24970676],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
112,[0.25725741],[0.25748355],[0.2526778],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
113,[0.25724056],[0.25748355],[0.25227847],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
114,[0.2572903],[0.25748355],[0.25369794],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
115,[0.25726676],[0.25748355],[0.25152837],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
116,[0.25718552],[0.25748355],[0.25152837],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
117,[0.25726496],[0.25748355],[0.25362187],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
118,[0.25720018],[0.25748355],[0.25060942],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
119,[0.25724559],[0.25748355],[0.25125621],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
120,[0.25725035],[0.25748355],[0.25241901],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
121,[0.25725352],[0.25748355],[0.24868288],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
122,[0.25723847],[0.25748355],[0.25287261],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
123,[0.25733045],[0.25748355],[0.25587541],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
124,[0.25730929],[0.25748355],[0.25311413],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
125,[0.2572677],[0.25748355],[0.25220551],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
126,[0.25728951],[0.25748355],[0.25472338],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
127,[0.25721915],[0.25748355],[0.24306392],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
128,[0.25724442],[0.25748355],[0.25102352],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
129,[0.25725746],[0.25748355],[0.25288676],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
130,[0.25730457],[0.25748355],[0.24976117],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
131,[0.25721029],[0.25748355],[0.25049939],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
132,[0.25722019],[0.25748355],[0.24822974],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
133,[0.25721918],[0.25748355],[0.25180209],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
134,[0.25731598],[0.25748355],[0.25497836],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
135,[0.25728636],[0.25748355],[0.25268725],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
136,[0.25726105],[0.25748355],[0.2461292],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
137,[0.25678831],[0.25748355],[0.],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
138,[0.25727095],[0.25748355],[0.24514064],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
139,[0.25719992],[0.25748355],[0.24737109],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
140,[0.25728586],[0.25748355],[0.25286912],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
141,[0.2573274],[0.25748355],[0.25580065],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
142,[0.25729303],[0.25748355],[0.25053819],"[48, 73, 79, 74, 78, 55, 57, 46, 70, 71]"
