Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18078449],[0.20698752],[0.14798515],"[69, 40, 73, 42, 76, 45, 49, 51, 60, 61]"
2,[0.20596695],[0.22516695],[0.17519381],"[79, 74, 69, 46, 58, 66, 45, 42, 75, 48]"
3,[0.22136422],[0.23589525],[0.20555228],"[79, 74, 73, 42, 76, 45, 49, 70, 58, 61]"
4,[0.23348652],[0.24617341],[0.21540849],"[79, 74, 73, 42, 76, 78, 48, 70, 58, 61]"
5,[0.24178677],[0.24832243],[0.22686639],"[79, 74, 73, 46, 76, 78, 48, 70, 58, 61]"
6,[0.24501249],[0.25060119],[0.],"[74, 73, 48, 42, 79, 58, 69, 78, 57, 76]"
7,[0.24453577],[0.2519033],[0.],"[74, 73, 48, 42, 79, 58, 49, 78, 57, 76]"
8,[0.24652371],[0.25405233],[0.],"[74, 73, 48, 46, 79, 58, 49, 78, 57, 76]"
9,[0.25059598],[0.25420365],[0.],"[73, 74, 48, 46, 79, 58, 49, 78, 57, 76]"
10,[0.25252011],[0.25523241],[0.2459915],"[73, 74, 79, 48, 57, 78, 76, 46, 58, 49]"
11,[0.2511873],[0.25565103],[0.],"[48, 74, 73, 46, 79, 78, 49, 57, 70, 58]"
12,[0.25330213],[0.25565103],[0.],"[48, 74, 73, 46, 79, 78, 49, 57, 70, 58]"
13,[0.25358779],[0.25615174],[0.],"[48, 74, 73, 46, 79, 78, 49, 57, 58, 76]"
14,[0.2547529],[0.25668234],[0.24379012],"[48, 74, 73, 78, 79, 46, 49, 57, 58, 76]"
15,[0.25565261],[0.25683171],[0.25225816],"[48, 74, 73, 79, 78, 46, 49, 57, 58, 76]"
16,[0.25549243],[0.25705038],[0.24081292],"[48, 73, 79, 74, 78, 46, 49, 57, 58, 76]"
17,[0.25597331],[0.25705038],[0.24899471],"[48, 73, 79, 74, 78, 46, 49, 57, 58, 76]"
18,[0.25622854],[0.25705038],[0.24922324],"[48, 73, 79, 74, 78, 46, 49, 57, 58, 76]"
19,[0.25633937],[0.25705038],[0.24528701],"[48, 73, 79, 74, 78, 46, 49, 57, 58, 76]"
20,[0.25655353],[0.25705038],[0.24947009],"[48, 73, 79, 74, 78, 46, 49, 57, 58, 76]"
21,[0.25664932],[0.25705038],[0.24901328],"[48, 73, 79, 74, 78, 46, 49, 57, 58, 76]"
22,[0.25660369],[0.25705038],[0.25079313],"[48, 73, 79, 74, 78, 46, 49, 57, 58, 76]"
