Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17680406],[0.20780647],[0.14307562],"[38, 71, 40, 73, 74, 43, 78, 79, 48, 46, 58, 88]"
2,[0.20300495],[0.22474299],[0.17126527],"[74, 73, 40, 71, 48, 58, 78, 79, 38, 46, 43, 88]"
3,[0.21307898],[0.22800567],[0.],"[48, 71, 74, 79, 42, 78, 46, 73, 38, 88, 43, 58]"
4,[0.2208999],[0.23308267],[0.],"[58, 73, 48, 74, 42, 70, 78, 79, 38, 46, 43, 88]"
5,[0.22741586],[0.23620207],[0.20797796],"[58, 73, 48, 74, 42, 70, 69, 79, 78, 46, 43, 67]"
6,[0.23160315],[0.2383725],[0.20805941],"[79, 73, 48, 74, 42, 70, 78, 58, 38, 46, 43, 67]"
7,[0.23428576],[0.23971837],[0.21421413],"[79, 74, 48, 73, 42, 70, 69, 58, 78, 46, 43, 67]"
8,[0.23635603],[0.24099486],[0.2260429],"[79, 73, 48, 74, 42, 70, 78, 58, 46, 38, 69, 67]"
9,[0.23779207],[0.24099486],[0.22869083],"[79, 73, 48, 74, 42, 70, 78, 58, 46, 38, 69, 67]"
10,[0.23858244],[0.24099486],[0.22458188],"[79, 73, 48, 74, 42, 70, 78, 58, 46, 38, 69, 67]"
11,[0.23918183],[0.24214117],[0.22557719],"[79, 73, 48, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
12,[0.23907354],[0.24214117],[0.22042569],"[79, 73, 48, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
13,[0.23908792],[0.24214117],[0.],"[79, 73, 48, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
14,[0.23896677],[0.2422537],[0.],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
15,[0.24027824],[0.2422537],[0.22458406],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
16,[0.24041532],[0.2422537],[0.22458406],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
17,[0.24016969],[0.2422537],[0.2257209],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
18,[0.24043232],[0.2422537],[0.23163685],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
19,[0.24063237],[0.2422537],[0.23285616],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
20,[0.24080174],[0.2422537],[0.23196219],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
21,[0.24082187],[0.2422537],[0.23009492],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
22,[0.2404625],[0.2422537],[0.2237673],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
23,[0.24010064],[0.2422537],[0.],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
24,[0.24089422],[0.2422537],[0.23082915],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
25,[0.24119585],[0.2422537],[0.23144791],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
26,[0.24133943],[0.2422537],[0.23371143],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
27,[0.24138573],[0.2422537],[0.23197029],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
28,[0.24139829],[0.2422537],[0.23324136],"[79, 48, 73, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
29,[0.24162097],[0.24248288],[0.23205078],"[48, 73, 79, 74, 78, 58, 69, 70, 46, 42, 43, 67]"
30,[0.24167218],[0.24295497],[0.22945529],"[48, 73, 79, 74, 78, 58, 69, 42, 46, 70, 43, 67]"
31,[0.24183095],[0.24295497],[0.23186217],"[48, 73, 79, 74, 78, 58, 69, 42, 46, 70, 43, 67]"
32,[0.24170617],[0.24295497],[0.22330195],"[48, 73, 79, 74, 78, 58, 69, 42, 46, 70, 43, 67]"
33,[0.24210366],[0.24295497],[0.22519243],"[48, 73, 79, 74, 78, 58, 69, 42, 46, 70, 43, 67]"
34,[0.24222039],[0.24307124],[0.22336761],"[48, 73, 79, 74, 78, 58, 42, 69, 46, 70, 43, 67]"
