Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18132365],[0.20887038],[0.13814315],"[65, 74, 76, 78, 47, 48, 46, 50, 55, 59, 63]"
2,[0.20187795],[0.21643208],[0.1701582],"[74, 55, 76, 46, 48, 47, 65, 50, 63, 59, 78]"
3,[0.21239574],[0.22966453],[0.1947067],"[46, 48, 76, 58, 79, 71, 78, 50, 65, 55, 59]"
4,[0.2227355],[0.23924073],[0.],"[74, 55, 76, 46, 70, 48, 78, 79, 71, 73, 36]"
5,[0.23140454],[0.24546477],[0.],"[74, 78, 76, 79, 55, 48, 73, 46, 71, 80, 36]"
6,[0.23576295],[0.24546477],[0.],"[74, 78, 76, 79, 55, 48, 73, 46, 71, 80, 36]"
7,[0.23813275],[0.24859032],[0.],"[48, 78, 74, 79, 55, 73, 46, 36, 76, 80, 71]"
8,[0.23442179],[0.25000184],[0.],"[48, 78, 74, 79, 55, 73, 46, 76, 80, 70, 72]"
9,[0.24259718],[0.25064544],[0.],"[48, 78, 74, 79, 55, 73, 46, 76, 80, 70, 71]"
10,[0.24808443],[0.25071324],[0.23304327],"[48, 74, 78, 79, 55, 73, 46, 76, 80, 70, 71]"
11,[0.24955253],[0.25141689],[0.2420509],"[48, 73, 74, 79, 55, 78, 46, 76, 80, 70, 71]"
12,[0.25053877],[0.25141689],[0.24581076],"[48, 73, 74, 79, 55, 78, 46, 76, 80, 70, 71]"
13,[0.25084225],[0.25146393],[0.24864926],"[48, 73, 74, 79, 55, 78, 46, 76, 80, 50, 71]"
14,[0.25104217],[0.25158285],[0.24801275],"[48, 73, 74, 79, 55, 78, 46, 76, 80, 50, 70]"
15,[0.25109779],[0.25158285],[0.24272628],"[48, 73, 74, 79, 55, 78, 46, 76, 80, 50, 70]"
16,[0.25110905],[0.25158285],[0.24571855],"[48, 73, 74, 79, 55, 78, 46, 76, 80, 50, 70]"
17,[0.2511556],[0.25158285],[0.2446177],"[48, 73, 74, 79, 55, 78, 46, 76, 80, 50, 70]"
18,[0.25118789],[0.25158285],[0.2451251],"[48, 73, 74, 79, 55, 78, 46, 76, 80, 50, 70]"
19,[0.25117825],[0.25158285],[0.24586792],"[48, 73, 74, 79, 55, 78, 46, 76, 80, 50, 70]"
20,[0.25115537],[0.25158285],[0.23967675],"[48, 73, 74, 79, 55, 78, 46, 76, 80, 50, 70]"
