Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17336814],[0.20208629],[0.14150988],"[36, 69, 70, 76, 80, 48, 52, 55, 29, 31]"
2,[0.1959717],[0.21437501],[0.17091875],"[42, 58, 71, 74, 48, 80, 76, 29, 69, 67]"
3,[0.21219084],[0.22426663],[0.19217711],"[42, 58, 71, 74, 48, 80, 76, 55, 59, 63]"
4,[0.22330833],[0.24178714],[0.20613037],"[78, 69, 48, 42, 73, 74, 57, 80, 70, 63]"
5,[0.23569794],[0.24438578],[0.21676754],"[57, 48, 78, 42, 73, 74, 69, 70, 80, 63]"
6,[0.24392859],[0.24946943],[0.22777539],"[78, 57, 48, 73, 42, 74, 79, 55, 59, 70]"
7,[0.24787023],[0.25232616],[0.23743629],"[78, 57, 48, 73, 42, 74, 79, 55, 80, 70]"
8,[0.25090054],[0.25509553],[0.24280387],"[78, 79, 48, 73, 74, 55, 57, 70, 80, 42]"
9,[0.25053334],[0.25509553],[0.],"[78, 79, 48, 73, 74, 55, 57, 70, 80, 42]"
10,[0.25316711],[0.25513854],[0.24709326],"[78, 48, 57, 73, 74, 46, 79, 55, 80, 70]"
11,[0.25418701],[0.25677471],[0.24892411],"[79, 73, 48, 55, 74, 46, 78, 57, 80, 70]"
12,[0.24941809],[0.25711462],[0.],"[79, 73, 48, 55, 74, 46, 78, 57, 80, 42]"
13,[0.25003493],[0.25727666],[0.],"[79, 48, 73, 55, 74, 46, 78, 57, 80, 42]"
14,[0.25565243],[0.25727666],[0.24683145],"[79, 48, 73, 55, 74, 46, 78, 57, 80, 42]"
15,[0.25551884],[0.25727666],[0.],"[79, 48, 73, 55, 74, 46, 78, 57, 80, 42]"
16,[0.25508158],[0.25727666],[0.],"[79, 48, 73, 55, 74, 46, 78, 57, 80, 42]"
17,[0.25616963],[0.25727666],[0.25070958],"[79, 48, 73, 55, 74, 46, 78, 57, 80, 42]"
18,[0.25625796],[0.25727666],[0.24439001],"[79, 48, 73, 55, 74, 46, 78, 57, 80, 42]"
19,[0.25410894],[0.2574668],[0.],"[79, 73, 48, 78, 74, 46, 55, 57, 80, 42]"
20,[0.25545171],[0.25788432],[0.],"[48, 79, 73, 74, 78, 57, 46, 55, 80, 42]"
21,[0.2569815],[0.25788432],[0.24926652],"[48, 79, 73, 74, 78, 57, 46, 55, 80, 42]"
22,[0.25729906],[0.2579569],[0.24845692],"[48, 79, 73, 74, 78, 46, 55, 57, 80, 42]"
23,[0.25743786],[0.2579569],[0.25553178],"[48, 79, 73, 74, 78, 46, 55, 57, 80, 42]"
24,[0.25751876],[0.2579569],[0.25136593],"[48, 79, 73, 74, 78, 46, 55, 57, 80, 42]"
25,[0.25754222],[0.2579569],[0.25136593],"[48, 79, 73, 74, 78, 46, 55, 57, 80, 42]"
26,[0.25757758],[0.2579569],[0.25445248],"[48, 79, 73, 74, 78, 46, 55, 57, 80, 42]"
27,[0.25761819],[0.2579569],[0.25550948],"[48, 79, 73, 74, 78, 46, 55, 57, 80, 42]"
28,[0.25757657],[0.2579569],[0.25381951],"[48, 79, 73, 74, 78, 46, 55, 57, 80, 42]"
29,[0.25762273],[0.2579569],[0.25431255],"[48, 79, 73, 74, 78, 46, 55, 57, 80, 42]"
30,[0.25760239],[0.2579569],[0.25428023],"[48, 79, 73, 74, 78, 46, 55, 57, 80, 42]"
31,[0.25754115],[0.2579569],[0.25096384],"[48, 79, 73, 74, 78, 46, 55, 57, 80, 42]"
32,[0.25757844],[0.2579569],[0.25280703],"[48, 79, 73, 74, 78, 46, 55, 57, 80, 42]"
33,[0.25766428],[0.25810481],[0.25290853],"[48, 79, 73, 74, 78, 55, 46, 57, 80, 42]"
34,[0.25767481],[0.25810481],[0.2536716],"[48, 79, 73, 74, 78, 55, 46, 57, 80, 42]"
35,[0.25768902],[0.25810481],[0.25457383],"[48, 79, 73, 74, 78, 55, 46, 57, 80, 42]"
36,[0.25771754],[0.25810481],[0.25480805],"[48, 79, 73, 74, 78, 55, 46, 57, 80, 42]"
37,[0.25771978],[0.25810481],[0.25291382],"[48, 79, 73, 74, 78, 55, 46, 57, 80, 42]"
38,[0.25773121],[0.25823312],[0.24897222],"[48, 79, 73, 78, 74, 55, 46, 57, 42, 80]"
39,[0.25784761],[0.25831516],[0.25236953],"[48, 79, 73, 74, 78, 55, 46, 57, 42, 80]"
40,[0.25793946],[0.25831516],[0.25582317],"[48, 79, 73, 74, 78, 55, 46, 57, 42, 80]"
