Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17493772],[0.19751107],[0.14354842],"[66, 70, 72, 73, 42, 43, 76, 46, 79, 52, 63]"
2,[0.19610562],[0.21204589],[0.17007708],"[80, 66, 70, 73, 42, 49, 76, 46, 79, 47, 63]"
3,[0.21001576],[0.22485868],[0.19239765],"[79, 69, 73, 49, 55, 70, 78, 46, 58, 47, 48, 50, 51, 42, 88]"
4,[0.22082541],[0.2388356],[0.20143971],"[73, 74, 79, 49, 78, 42, 52, 46, 70, 72, 43]"
5,[0.23298023],[0.24166593],[0.21014244],"[73, 74, 79, 49, 55, 70, 78, 46, 58, 72, 43]"
6,[0.2393234],[0.24390623],[0.20465232],"[79, 78, 74, 73, 55, 49, 76, 46, 52, 47, 48]"
7,[0.24300863],[0.24775345],[0.23260038],"[79, 78, 74, 48, 55, 73, 46, 76, 52, 47, 42]"
8,[0.24076069],[0.25130401],[0.],"[79, 78, 74, 48, 55, 73, 76, 46, 58, 49, 42]"
9,[0.24681348],[0.25166863],[0.23841647],"[79, 78, 74, 48, 55, 73, 46, 76, 58, 49, 42]"
10,[0.24795805],[0.2526574],[0.],"[48, 74, 73, 79, 78, 55, 76, 46, 58, 49, 42]"
11,[0.24891404],[0.25302201],[0.],"[48, 74, 73, 79, 78, 55, 46, 76, 58, 49, 42]"
12,[0.25053127],[0.25302201],[0.],"[48, 74, 73, 79, 78, 55, 46, 76, 58, 49, 42]"
13,[0.25083735],[0.25302201],[0.],"[48, 74, 73, 79, 78, 55, 46, 76, 58, 49, 42]"
14,[0.25183119],[0.25302201],[0.24555223],"[48, 74, 73, 79, 78, 55, 46, 76, 58, 49, 42]"
15,[0.25206697],[0.25302201],[0.24817258],"[48, 74, 73, 79, 78, 55, 46, 76, 58, 49, 42]"
16,[0.25210616],[0.25302201],[0.24512218],"[48, 74, 73, 79, 78, 55, 46, 76, 58, 49, 42]"
17,[0.25221307],[0.25302201],[0.24615714],"[48, 74, 73, 79, 78, 55, 46, 76, 58, 49, 42]"
18,[0.25224949],[0.25302201],[0.24813812],"[48, 74, 73, 79, 78, 55, 46, 76, 58, 49, 42]"
19,[0.25255118],[0.25309579],[0.24913939],"[48, 74, 73, 79, 78, 55, 46, 58, 76, 49, 42]"
20,[0.2526109],[0.25309579],[0.24700413],"[48, 74, 73, 79, 78, 55, 46, 58, 76, 49, 42]"
