Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1824344],[0.21909854],[0.15124221],"[40, 78, 79, 48, 81, 49, 52, 55, 61, 62]"
2,[0.20957476],[0.23163576],[0.17561776],"[76, 78, 46, 48, 79, 49, 52, 55, 30, 31]"
3,[0.22607143],[0.23882962],[0.20566943],"[76, 78, 42, 73, 79, 80, 48, 49, 57, 31]"
4,[0.23729162],[0.24351032],[0.21702161],"[79, 73, 49, 78, 76, 80, 48, 42, 57, 31]"
5,[0.23786249],[0.24774192],[0.],"[79, 73, 46, 57, 78, 48, 52, 55, 76, 31]"
6,[0.24343385],[0.24893203],[0.],"[79, 73, 46, 57, 78, 48, 80, 55, 76, 31]"
7,[0.24561583],[0.24982807],[0.21298611],"[79, 73, 46, 57, 78, 48, 80, 55, 76, 62]"
8,[0.24588238],[0.25041695],[0.],"[79, 73, 55, 46, 78, 48, 80, 57, 76, 62]"
9,[0.24790775],[0.25118131],[0.],"[79, 73, 55, 46, 78, 48, 57, 49, 76, 31]"
10,[0.24687685],[0.25207735],[0.],"[79, 73, 55, 46, 78, 48, 57, 49, 76, 62]"
11,[0.24375179],[0.25207735],[0.],"[79, 73, 55, 46, 78, 48, 57, 49, 76, 62]"
12,[0.24136446],[0.25252347],[0.],"[48, 55, 46, 79, 73, 78, 57, 49, 76, 62]"
13,[0.24552031],[0.25252347],[0.],"[48, 55, 46, 79, 73, 78, 57, 49, 76, 62]"
14,[0.24496912],[0.25252347],[0.],"[48, 55, 46, 79, 73, 78, 57, 49, 76, 62]"
15,[0.23915334],[0.25252347],[0.],"[48, 55, 46, 79, 73, 78, 57, 49, 76, 62]"
16,[0.23960679],[0.25322203],[0.],"[48, 55, 73, 78, 46, 79, 57, 49, 76, 62]"
17,[0.24514168],[0.25357279],[0.],"[48, 73, 55, 78, 46, 79, 57, 49, 76, 62]"
18,[0.25007332],[0.25357279],[0.],"[48, 73, 55, 78, 46, 79, 57, 49, 76, 62]"
19,[0.2518446],[0.25452099],[0.24091202],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
20,[0.25235555],[0.25452099],[0.24638758],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
21,[0.25200263],[0.25452099],[0.],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
22,[0.25212785],[0.25452099],[0.],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
23,[0.25273656],[0.25452099],[0.24100389],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
24,[0.25288037],[0.25452099],[0.24336084],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
25,[0.25298581],[0.25452099],[0.24327282],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
26,[0.25304462],[0.25452099],[0.2437923],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
27,[0.25313992],[0.25452099],[0.2302601],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
28,[0.25331959],[0.25452099],[0.24688864],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
29,[0.25333612],[0.25452099],[0.23726684],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
30,[0.25361345],[0.25452099],[0.2421438],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
31,[0.25370623],[0.25452099],[0.24859594],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
32,[0.25381401],[0.25452099],[0.24401982],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
33,[0.25387631],[0.25452099],[0.25020411],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
34,[0.25387279],[0.25452099],[0.24472719],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
35,[0.25395722],[0.25452099],[0.24867076],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
36,[0.25391341],[0.25452099],[0.24867076],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
37,[0.2539237],[0.25452099],[0.24975437],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
38,[0.25391832],[0.25452099],[0.24823587],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
39,[0.25385393],[0.25452099],[0.24372143],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
40,[0.25375014],[0.25452099],[0.24285336],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
41,[0.2540366],[0.25452099],[0.24953905],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
42,[0.25409543],[0.25452099],[0.24953905],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
43,[0.25408702],[0.25452099],[0.2426251],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
44,[0.25413734],[0.25452099],[0.24881088],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
45,[0.25404745],[0.25452099],[0.24633837],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
46,[0.25406057],[0.25452099],[0.24853568],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
47,[0.25405213],[0.25452099],[0.24529039],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
48,[0.25413965],[0.25452099],[0.24541526],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
49,[0.25414638],[0.25452099],[0.25015955],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
50,[0.25407199],[0.25452099],[0.24684077],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
51,[0.25406323],[0.25452099],[0.24778338],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
52,[0.25411922],[0.25452099],[0.24454058],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
53,[0.25411873],[0.25452099],[0.24679824],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
54,[0.25411652],[0.25452099],[0.24781413],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
55,[0.25407185],[0.25452099],[0.24389044],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
56,[0.25412652],[0.25452099],[0.25015602],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
57,[0.25416265],[0.25452099],[0.25152607],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
58,[0.25411451],[0.25452099],[0.24792231],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
59,[0.25400849],[0.25452099],[0.23690002],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
60,[0.25411045],[0.25452099],[0.24412514],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
61,[0.25409792],[0.25452099],[0.24491239],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
62,[0.25410033],[0.25452099],[0.24715055],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
63,[0.25418865],[0.25452099],[0.2468741],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
64,[0.25397557],[0.25452099],[0.23583752],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
65,[0.25406869],[0.25452099],[0.24612825],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
66,[0.25404641],[0.25452099],[0.24581731],"[48, 73, 79, 78, 55, 46, 57, 49, 76, 62]"
67,[0.25408664],[0.25455865],[0.2397848],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
68,[0.25420907],[0.25455865],[0.24809993],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
69,[0.25422362],[0.25455865],[0.24834329],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
70,[0.25428633],[0.25455865],[0.24715693],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
71,[0.25428711],[0.25455865],[0.24929526],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
72,[0.25418477],[0.25455865],[0.24599299],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
73,[0.25420947],[0.25455865],[0.23985791],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
74,[0.25425623],[0.25455865],[0.2450987],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
75,[0.25425724],[0.25455865],[0.24839269],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
76,[0.25420589],[0.25455865],[0.24503309],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
77,[0.25421803],[0.25455865],[0.24707544],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
78,[0.25426541],[0.25455865],[0.24832587],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
79,[0.25428383],[0.25455865],[0.24614647],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
80,[0.25430259],[0.25455865],[0.24795866],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
81,[0.25428182],[0.25455865],[0.24173327],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
82,[0.25418729],[0.25455865],[0.24170897],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
83,[0.25424967],[0.25455865],[0.24899332],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
84,[0.25421437],[0.25455865],[0.24398453],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
85,[0.25425898],[0.25455865],[0.24797852],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
86,[0.2542686],[0.25455865],[0.24919601],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
87,[0.25428464],[0.25455865],[0.2493618],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
88,[0.25420167],[0.25455865],[0.24678036],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
89,[0.25426665],[0.25455865],[0.24680414],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
90,[0.25430079],[0.25455865],[0.25127292],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
91,[0.25424094],[0.25455865],[0.24700748],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
92,[0.25413847],[0.25455865],[0.24381367],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
93,[0.25421055],[0.25455865],[0.24755438],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
94,[0.25429291],[0.25455865],[0.24824308],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
95,[0.25432623],[0.25455865],[0.25048776],"[48, 73, 79, 78, 55, 57, 46, 49, 76, 62]"
