Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11137268],[0.12958709],[0.08565175],"[320, 362, 203, 293, 301, 47, 208, 402, 180, 215, 383]"
2,[0.13444731],[0.14671268],[0.1156146],"[323, 362, 203, 234, 207, 400, 208, 402, 180, 255]"
3,[0.14547883],[0.16021201],[0.12552793],"[402, 323, 203, 244, 207, 400, 215, 208, 234, 362]"
4,[0.1543134],[0.16237231],[0.],"[402, 323, 203, 244, 207, 208, 320, 383, 234, 362]"
5,[0.16069019],[0.16589424],[0.14677843],"[402, 203, 255, 244, 202, 234, 208, 207, 383, 323]"
6,[0.16346843],[0.167901],[0.],"[402, 203, 362, 244, 202, 234, 208, 207, 383, 323]"
7,[0.16569336],[0.17052097],[0.15725865],"[402, 203, 208, 244, 202, 234, 207, 255, 383, 323]"
8,[0.16703743],[0.170767],[0.],"[402, 207, 208, 202, 203, 234, 255, 244, 383, 362]"
9,[0.16755225],[0.17100993],[0.],"[402, 203, 202, 208, 362, 234, 207, 255, 383, 323]"
10,[0.16930263],[0.17173106],[0.15552643],"[402, 203, 202, 208, 362, 234, 207, 244, 383, 323]"
11,[0.16996381],[0.17187431],[0.15869731],"[402, 203, 208, 202, 362, 234, 207, 244, 383, 323]"
12,[0.17036846],[0.17187431],[0.15800938],"[402, 203, 208, 202, 362, 234, 207, 244, 383, 323]"
13,[0.17064489],[0.17211775],[0.16433262],"[402, 203, 208, 202, 234, 362, 207, 244, 383, 307]"
14,[0.1710052],[0.17217094],[0.15941202],"[402, 203, 208, 202, 234, 362, 207, 244, 383, 323]"
15,[0.17136712],[0.17274428],[0.16760738],"[402, 203, 208, 207, 234, 202, 362, 244, 383, 323]"
16,[0.17157916],[0.17274428],[0.16760738],"[402, 203, 208, 207, 234, 202, 362, 244, 383, 323]"
17,[0.17162176],[0.17274428],[0.16264547],"[402, 203, 208, 207, 234, 202, 362, 244, 383, 323]"
18,[0.17163487],[0.17274428],[0.15686305],"[402, 203, 208, 207, 234, 202, 362, 244, 383, 323]"
19,[0.1715454],[0.17274428],[0.15983711],"[402, 203, 208, 207, 234, 202, 362, 244, 383, 323]"
20,[0.1716606],[0.17274428],[0.16486566],"[402, 203, 208, 207, 234, 202, 362, 244, 383, 323]"
21,[0.17197534],[0.17274428],[0.16968976],"[402, 203, 208, 207, 234, 202, 362, 244, 383, 323]"
22,[0.17221133],[0.1731689],[0.15460203],"[402, 203, 208, 207, 202, 234, 362, 244, 307, 323]"
23,[0.17267517],[0.17321163],[0.17046778],"[402, 203, 208, 207, 202, 234, 244, 362, 323, 307]"
24,[0.17276282],[0.1732221],[0.16224616],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
25,[0.1727858],[0.1732221],[0.16465009],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
26,[0.17287911],[0.1732221],[0.16483166],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
27,[0.17292575],[0.1732221],[0.17040939],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
28,[0.1729393],[0.1732221],[0.17040939],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
29,[0.17286786],[0.1732221],[0.16494409],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
30,[0.17292492],[0.1732221],[0.16885534],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
31,[0.17293475],[0.1732221],[0.16885534],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
32,[0.17295779],[0.1732221],[0.16759594],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
33,[0.17297445],[0.1732221],[0.16611353],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
34,[0.17298005],[0.1732221],[0.16695148],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
35,[0.17289441],[0.1732221],[0.16386764],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
36,[0.17292322],[0.1732221],[0.1655884],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
37,[0.17296441],[0.1732221],[0.1676163],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
38,[0.1729426],[0.1732221],[0.1676163],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
39,[0.17284862],[0.1732221],[0.16533858],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
40,[0.17286883],[0.1732221],[0.16269277],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
41,[0.17286279],[0.1732221],[0.16588179],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
42,[0.17285455],[0.1732221],[0.16149916],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
43,[0.17290027],[0.1732221],[0.1639052],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
44,[0.17289359],[0.1732221],[0.16505504],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
45,[0.17289923],[0.1732221],[0.16505504],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
46,[0.17294368],[0.1732221],[0.16395492],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
47,[0.17288079],[0.1732221],[0.16276117],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
48,[0.17298291],[0.1732221],[0.16309973],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
49,[0.1729233],[0.1732221],[0.16381604],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
50,[0.17294689],[0.1732221],[0.16411867],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
51,[0.17297273],[0.1732221],[0.16864956],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
52,[0.17290109],[0.1732221],[0.16632855],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
53,[0.1729513],[0.1732221],[0.16864956],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
54,[0.17296145],[0.1732221],[0.16788108],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
55,[0.17300134],[0.1732221],[0.16612632],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
56,[0.17292584],[0.1732221],[0.16180829],"[402, 203, 208, 207, 202, 234, 362, 244, 323, 307]"
