Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10494712],[0.11945577],[0.0883226],"[225, 354, 259, 228, 389, 204, 362, 239, 240, 472, 381, 499, 311]"
2,[0.11939057],[0.13011152],[0.10381108],"[225, 311, 354, 294, 203, 228, 304, 239, 259, 207, 204, 240, 396]"
3,[0.13013168],[0.1409198],[0.11635566],"[204, 234, 354, 294, 203, 228, 304, 239, 259, 207, 362]"
4,[0.13609066],[0.14425085],[0.],"[203, 234, 304, 207, 228, 294, 362, 354, 239, 204, 259]"
5,[0.13985132],[0.15301904],[0.],"[204, 234, 207, 389, 210, 203, 304, 354, 259, 239, 362]"
6,[0.14354257],[0.15301904],[0.],"[204, 234, 207, 389, 210, 203, 304, 354, 259, 239, 362]"
7,[0.1496006],[0.15507145],[0.],"[203, 210, 207, 354, 234, 389, 362, 204, 259, 239, 304]"
8,[0.14913182],[0.15513665],[0.],"[203, 210, 234, 259, 207, 389, 239, 204, 304, 354, 362]"
9,[0.14709349],[0.15528123],[0.],"[203, 210, 207, 354, 234, 389, 204, 239, 259, 294, 304]"
10,[0.15030605],[0.15583254],[0.],"[203, 210, 207, 354, 234, 389, 204, 239, 304, 294, 362]"
11,[0.15413932],[0.15583254],[0.1397442],"[203, 210, 207, 354, 234, 389, 204, 239, 304, 294, 362]"
12,[0.15521844],[0.15782206],[0.15166117],"[203, 210, 207, 204, 234, 239, 354, 389, 259, 362, 294]"
13,[0.15460126],[0.15846006],[0.],"[210, 203, 207, 204, 234, 239, 354, 389, 304, 362, 294]"
14,[0.15687227],[0.15858961],[0.15244241],"[210, 203, 207, 204, 234, 239, 354, 389, 304, 362, 228]"
15,[0.15779855],[0.15858961],[0.15524215],"[210, 203, 207, 204, 234, 239, 354, 389, 304, 362, 228]"
16,[0.15802603],[0.15858961],[0.15205681],"[210, 203, 207, 204, 234, 239, 354, 389, 304, 362, 228]"
17,[0.15818869],[0.1587889],[0.15165477],"[210, 203, 207, 204, 234, 239, 389, 354, 304, 362, 228]"
18,[0.15824563],[0.15899067],[0.15165477],"[210, 203, 207, 234, 204, 239, 389, 304, 228, 362, 354]"
19,[0.15830386],[0.15925691],[0.15018792],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 354]"
20,[0.15848411],[0.15925817],[0.14067087],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
21,[0.15870456],[0.15925817],[0.15550241],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
22,[0.15875691],[0.15925817],[0.15241244],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
23,[0.15884746],[0.15925817],[0.15429582],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
24,[0.15892934],[0.15925817],[0.15717376],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
25,[0.15891156],[0.15925817],[0.15214935],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
26,[0.15892827],[0.15925817],[0.15194054],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
27,[0.15897356],[0.15925817],[0.15645454],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
28,[0.15899751],[0.15925817],[0.15388817],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
29,[0.1589433],[0.15925817],[0.15156589],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
30,[0.15897037],[0.15925817],[0.15371684],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
31,[0.15894772],[0.15925817],[0.15283177],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
32,[0.15899255],[0.15925817],[0.15655883],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
33,[0.15902094],[0.15925817],[0.15322274],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
34,[0.1589794],[0.15925817],[0.15402883],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
35,[0.15894351],[0.15925817],[0.15375716],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
36,[0.15893383],[0.15925817],[0.1522373],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
37,[0.1589097],[0.15925817],[0.1522373],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
38,[0.15891368],[0.15925817],[0.15326081],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
39,[0.15898178],[0.15925817],[0.15460889],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
40,[0.1590128],[0.15925817],[0.15460889],"[210, 203, 207, 204, 234, 239, 389, 304, 228, 362, 294]"
