Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10525176],[0.13004991],[0.08014975],"[256, 389, 232, 202, 234, 236, 210, 90, 443, 606]"
2,[0.1274252],[0.13445767],[0.10100464],"[210, 232, 389, 202, 236, 234, 606, 256, 443, 90]"
3,[0.13721914],[0.15805346],[0.12388399],"[402, 389, 292, 210, 202, 234, 236, 256, 90, 443]"
4,[0.14867109],[0.16033563],[0.1316373],"[402, 407, 292, 210, 202, 234, 236, 256, 90, 443]"
5,[0.15532643],[0.16180094],[0.13562007],"[402, 407, 292, 210, 202, 234, 236, 256, 90, 351]"
6,[0.15839172],[0.16180094],[0.14518174],"[402, 407, 292, 210, 202, 234, 236, 256, 90, 351]"
7,[0.15998651],[0.16180094],[0.1545214],"[402, 407, 292, 210, 202, 234, 236, 256, 90, 351]"
8,[0.16000757],[0.16180094],[0.14967097],"[402, 407, 292, 210, 202, 234, 236, 256, 90, 351]"
9,[0.15978915],[0.16369539],[0.],"[402, 407, 210, 234, 202, 292, 236, 256, 90, 351]"
10,[0.160429],[0.16424418],[0.],"[402, 407, 210, 234, 202, 292, 236, 256, 351, 90]"
11,[0.16172516],[0.16424418],[0.14211377],"[402, 407, 210, 234, 202, 292, 236, 256, 351, 90]"
12,[0.16211883],[0.16427828],[0.15186534],"[402, 234, 210, 202, 407, 256, 236, 292, 351, 90]"
13,[0.16194279],[0.16468543],[0.],"[402, 234, 210, 202, 407, 292, 236, 256, 351, 90]"
14,[0.16306658],[0.16554317],[0.15391574],"[402, 210, 234, 202, 407, 292, 236, 256, 351, 90]"
15,[0.16358031],[0.16554317],[0.15894931],"[402, 210, 234, 202, 407, 292, 236, 256, 351, 90]"
16,[0.16384348],[0.16554317],[0.15669784],"[402, 210, 234, 202, 407, 292, 236, 256, 351, 90]"
17,[0.16409533],[0.16554317],[0.15840147],"[402, 210, 234, 202, 407, 292, 236, 256, 351, 90]"
18,[0.16444907],[0.16554317],[0.15840147],"[402, 210, 234, 202, 407, 292, 236, 256, 351, 90]"
19,[0.16451282],[0.16554317],[0.15999198],"[402, 210, 234, 202, 407, 292, 236, 256, 351, 90]"
20,[0.16449434],[0.16554317],[0.15849004],"[402, 210, 234, 202, 407, 292, 236, 256, 351, 90]"
21,[0.16463639],[0.16554317],[0.15898131],"[402, 210, 234, 202, 407, 292, 236, 256, 351, 90]"
22,[0.16458463],[0.16554317],[0.15768892],"[402, 210, 234, 202, 407, 292, 236, 256, 351, 90]"
23,[0.16459996],[0.16554317],[0.1555493],"[402, 210, 234, 202, 407, 292, 236, 256, 351, 90]"
24,[0.16452466],[0.16554317],[0.15254615],"[402, 210, 234, 202, 407, 292, 236, 256, 351, 90]"
25,[0.16441855],[0.16554317],[0.14428244],"[402, 210, 234, 202, 407, 292, 236, 256, 351, 90]"
26,[0.16456446],[0.16554317],[0.14930182],"[402, 210, 234, 202, 407, 292, 236, 256, 351, 90]"
27,[0.16479719],[0.16554317],[0.15688282],"[402, 210, 234, 202, 407, 292, 236, 256, 351, 90]"
28,[0.16469217],[0.16574584],[0.14168249],"[402, 210, 202, 407, 234, 292, 236, 256, 351, 90]"
29,[0.16461557],[0.16574584],[0.1467481],"[402, 210, 202, 407, 234, 292, 236, 256, 351, 90]"
30,[0.16473834],[0.16574584],[0.13421638],"[402, 210, 202, 407, 234, 292, 236, 256, 351, 90]"
31,[0.16493202],[0.16580549],[0.153704],"[402, 210, 202, 234, 407, 292, 236, 256, 351, 90]"
32,[0.16515329],[0.16580549],[0.16141344],"[402, 210, 202, 234, 407, 292, 236, 256, 351, 90]"
33,[0.16523053],[0.16580549],[0.15479909],"[402, 210, 202, 234, 407, 292, 236, 256, 351, 90]"
34,[0.16522657],[0.16580549],[0.15222653],"[402, 210, 202, 234, 407, 292, 236, 256, 351, 90]"
35,[0.16524014],[0.16580549],[0.15824723],"[402, 210, 202, 234, 407, 292, 236, 256, 351, 90]"
36,[0.16523477],[0.16580549],[0.15624072],"[402, 210, 202, 234, 407, 292, 236, 256, 351, 90]"
37,[0.16530544],[0.16580549],[0.15868023],"[402, 210, 202, 234, 407, 292, 236, 256, 351, 90]"
38,[0.16525567],[0.16580549],[0.15130511],"[402, 210, 202, 234, 407, 292, 236, 256, 351, 90]"
39,[0.16517618],[0.16580549],[0.15494477],"[402, 210, 202, 234, 407, 292, 236, 256, 351, 90]"
40,[0.16527781],[0.16580549],[0.16155086],"[402, 210, 202, 234, 407, 292, 236, 256, 351, 90]"
41,[0.16533305],[0.16591721],[0.16069943],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
42,[0.16540311],[0.16591721],[0.15759622],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
43,[0.16533995],[0.16591721],[0.15518258],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
44,[0.16539979],[0.16591721],[0.15833331],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
45,[0.16535244],[0.16591721],[0.15071434],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
46,[0.16547909],[0.16591721],[0.16069907],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
47,[0.16553309],[0.16591721],[0.15947061],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
48,[0.16553972],[0.16591721],[0.14987244],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
49,[0.1655309],[0.16591721],[0.15533999],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
50,[0.16556496],[0.16591721],[0.15295281],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
51,[0.16548367],[0.16591721],[0.14849505],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
52,[0.16549748],[0.16591721],[0.15539158],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
53,[0.16545109],[0.16591721],[0.15112527],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
54,[0.16546219],[0.16591721],[0.15811619],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
55,[0.16554601],[0.16591721],[0.15859696],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
56,[0.1655546],[0.16591721],[0.15859696],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
57,[0.16552592],[0.16591721],[0.15819087],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
58,[0.16552437],[0.16591721],[0.15676178],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
59,[0.16550294],[0.16591721],[0.15292875],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
60,[0.16548584],[0.16591721],[0.15922441],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
61,[0.16559534],[0.16591721],[0.15931261],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
62,[0.16546536],[0.16591721],[0.1471271],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
63,[0.16542753],[0.16591721],[0.15578234],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
64,[0.16554128],[0.16591721],[0.15791812],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
65,[0.16551837],[0.16591721],[0.15596014],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
66,[0.16554751],[0.16591721],[0.15750252],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
67,[0.16555115],[0.16591721],[0.15456654],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
68,[0.16550864],[0.16591721],[0.15579748],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
69,[0.16563178],[0.16591721],[0.16079707],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
70,[0.1655846],[0.16591721],[0.15260321],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
71,[0.1655121],[0.16591721],[0.15581988],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
72,[0.16556224],[0.16591721],[0.15453441],"[402, 210, 202, 234, 407, 236, 292, 256, 351, 90]"
