Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1093482],[0.12924757],[0.08315958],"[386, 327, 296, 238, 208, 369, 402, 148, 407, 383]"
2,[0.12879805],[0.13983614],[0.10844854],"[208, 386, 402, 238, 327, 275, 350, 148, 383, 296]"
3,[0.13506725],[0.14408587],[0.11234848],"[208, 386, 402, 238, 327, 275, 350, 369, 363, 296]"
4,[0.14007099],[0.14628425],[0.12473004],"[207, 208, 386, 402, 327, 321, 350, 148, 238, 383]"
5,[0.14664236],[0.15298426],[0.13762193],"[207, 208, 402, 238, 327, 275, 350, 369, 407, 296]"
6,[0.15231405],[0.15656292],[0.14370503],"[207, 208, 402, 238, 327, 321, 350, 237, 407, 296]"
7,[0.1560051],[0.16013276],[0.14753683],"[402, 207, 208, 238, 327, 321, 237, 407, 369, 296]"
8,[0.1582509],[0.1602688],[0.15161261],"[402, 207, 208, 238, 327, 321, 237, 407, 369, 383]"
9,[0.15913143],[0.16047188],[0.15594244],"[402, 208, 207, 407, 237, 327, 321, 369, 238, 383]"
10,[0.15874012],[0.16047188],[0.],"[402, 208, 207, 407, 237, 327, 321, 369, 238, 383]"
11,[0.15995332],[0.1611771],[0.14638671],"[402, 208, 207, 407, 238, 321, 237, 383, 369, 327]"
12,[0.15721407],[0.16129897],[0.],"[402, 208, 207, 407, 238, 321, 327, 369, 237, 383]"
13,[0.15875217],[0.16129897],[0.],"[402, 208, 207, 407, 238, 321, 327, 369, 237, 383]"
14,[0.1604231],[0.16129897],[0.14686178],"[402, 208, 207, 407, 238, 321, 327, 369, 237, 383]"
15,[0.16061626],[0.16129897],[0.15814267],"[402, 208, 207, 407, 238, 321, 327, 369, 237, 383]"
16,[0.16076927],[0.16129897],[0.15179289],"[402, 208, 207, 407, 238, 321, 327, 369, 237, 383]"
17,[0.16086471],[0.16129897],[0.14913628],"[402, 208, 207, 407, 238, 321, 327, 369, 237, 383]"
18,[0.16087156],[0.16129897],[0.14913628],"[402, 208, 207, 407, 238, 321, 327, 369, 237, 383]"
19,[0.16050196],[0.16129897],[0.],"[402, 208, 207, 407, 238, 321, 327, 369, 237, 383]"
20,[0.16086671],[0.16129897],[0.15073082],"[402, 208, 207, 407, 238, 321, 327, 369, 237, 383]"
21,[0.16090977],[0.16129897],[0.15178267],"[402, 208, 207, 407, 238, 321, 327, 369, 237, 383]"
22,[0.16091074],[0.1614085],[0.15152222],"[402, 208, 207, 407, 238, 321, 237, 369, 327, 383]"
23,[0.16105896],[0.1614085],[0.15617981],"[402, 208, 207, 407, 238, 321, 237, 369, 327, 383]"
24,[0.16110046],[0.1614085],[0.15351331],"[402, 208, 207, 407, 238, 321, 237, 369, 327, 383]"
25,[0.16109473],[0.1614085],[0.15536498],"[402, 208, 207, 407, 238, 321, 237, 369, 327, 383]"
