Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
22,[0.18168236],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
23,[0.18201363],[0.18262243],[0.17099357],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
24,[0.18138421],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
25,[0.18174674],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
26,[0.18201995],[0.18262243],[0.17014965],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
27,[0.18145638],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
28,[0.18210389],[0.18262243],[0.16977277],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
29,[0.18144849],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
30,[0.18164472],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
31,[0.18172643],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
32,[0.18174363],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
33,[0.18211027],[0.18262243],[0.16062315],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
34,[0.18220276],[0.18262243],[0.17032135],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
35,[0.18216915],[0.18262243],[0.17109396],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
36,[0.18206417],[0.18262243],[0.17190772],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
37,[0.18126716],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
38,[0.18168477],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
39,[0.18122205],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
40,[0.18092754],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
41,[0.18198115],[0.18262243],[0.17000662],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
42,[0.18146038],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
43,[0.18181044],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
44,[0.18142113],[0.18262243],[0.],"[402, 210, 203, 208, 205, 202, 234, 231, 201, 242]"
45,[0.18217593],[0.18292538],[0.16170438],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
46,[0.18244803],[0.18292538],[0.17079025],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
47,[0.18263319],[0.18292538],[0.18176217],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
48,[0.1826121],[0.18292538],[0.17009869],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
49,[0.18257696],[0.18292538],[0.17260576],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
50,[0.18263904],[0.18292538],[0.1760773],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
51,[0.18262465],[0.18292538],[0.1760773],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
52,[0.18261506],[0.18292538],[0.17118625],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
53,[0.18266334],[0.18292538],[0.16808058],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
54,[0.18272034],[0.18292538],[0.17604919],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
55,[0.18265663],[0.18292538],[0.17355783],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
56,[0.18247315],[0.18292538],[0.16885226],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
57,[0.18266326],[0.18292538],[0.17360218],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
58,[0.18264088],[0.18292538],[0.17088624],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
59,[0.182607],[0.18292538],[0.17026684],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
60,[0.18259325],[0.18292538],[0.17631417],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
61,[0.18254833],[0.18292538],[0.17321718],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
62,[0.18257507],[0.18292538],[0.17719912],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
63,[0.18258007],[0.18292538],[0.17524391],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
64,[0.18257067],[0.18292538],[0.16783425],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
65,[0.18270652],[0.18292538],[0.18031424],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
66,[0.18264656],[0.18292538],[0.17480826],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
67,[0.18263941],[0.18292538],[0.17554247],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
68,[0.18260845],[0.18292538],[0.17564218],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
69,[0.18246816],[0.18292538],[0.17061008],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
70,[0.1824871],[0.18292538],[0.16277141],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
71,[0.18248447],[0.18292538],[0.17151462],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
72,[0.18255153],[0.18292538],[0.16635651],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
73,[0.18263277],[0.18292538],[0.17585322],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
74,[0.18260592],[0.18292538],[0.16940882],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
75,[0.18257404],[0.18292538],[0.1723092],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
76,[0.18262493],[0.18292538],[0.17649008],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
77,[0.18253249],[0.18292538],[0.168199],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
78,[0.18249677],[0.18292538],[0.17320382],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
79,[0.18261085],[0.18292538],[0.17773772],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
80,[0.18258244],[0.18292538],[0.17347616],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
81,[0.18266745],[0.18292538],[0.17105182],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
82,[0.18265138],[0.18292538],[0.17271888],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
83,[0.18267117],[0.18292538],[0.17591818],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
84,[0.18269927],[0.18292538],[0.17523149],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
85,[0.18259022],[0.18292538],[0.16898691],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
86,[0.18253692],[0.18292538],[0.17343142],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
87,[0.18259058],[0.18292538],[0.17214699],"[402, 210, 203, 208, 205, 202, 234, 201, 231, 242]"
88,[0.18271089],[0.18306296],[0.17765543],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
89,[0.18278631],[0.18306296],[0.17762338],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
90,[0.18279395],[0.18306296],[0.1743192],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
91,[0.18281668],[0.18306296],[0.17079506],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
92,[0.1828155],[0.18306296],[0.16870483],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
93,[0.18281289],[0.18306296],[0.1780603],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
94,[0.18273285],[0.18306296],[0.17198383],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
95,[0.18268886],[0.18306296],[0.16491063],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
96,[0.18272615],[0.18306296],[0.17092869],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
97,[0.18280783],[0.18306296],[0.17676329],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
98,[0.18277596],[0.18306296],[0.17135119],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
99,[0.18278657],[0.18306296],[0.17677089],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
100,[0.18276982],[0.18306296],[0.17677089],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
101,[0.18272212],[0.18306296],[0.17494686],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
102,[0.18269453],[0.18306296],[0.16870896],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
103,[0.18280382],[0.18306296],[0.17777231],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
104,[0.18283535],[0.18306296],[0.17771726],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
105,[0.18281584],[0.18306296],[0.17444039],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
106,[0.18281546],[0.18306296],[0.17553453],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
107,[0.18273202],[0.18306296],[0.1761674],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
108,[0.18277057],[0.18306296],[0.1744411],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
109,[0.1828188],[0.18306296],[0.17677156],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
110,[0.18282332],[0.18306296],[0.17744824],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
111,[0.18274071],[0.18306296],[0.17111377],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
112,[0.18283577],[0.18306296],[0.17801229],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
113,[0.18282798],[0.18306296],[0.17882445],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
114,[0.18279102],[0.18306296],[0.17368628],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
115,[0.18276744],[0.18306296],[0.17032756],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
116,[0.18275805],[0.18306296],[0.17142842],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
117,[0.18282873],[0.18306296],[0.17633618],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
118,[0.18286875],[0.18306296],[0.17744871],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
119,[0.18273512],[0.18306296],[0.1734888],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
120,[0.18279386],[0.18306296],[0.17377868],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
121,[0.18287428],[0.18306296],[0.17910795],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
122,[0.18281852],[0.18306296],[0.17776832],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
123,[0.18281841],[0.18306296],[0.17847632],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
124,[0.18277113],[0.18306296],[0.17627729],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
125,[0.18283698],[0.18306296],[0.17889358],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
126,[0.18280042],[0.18306296],[0.17429969],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
127,[0.18283562],[0.18306296],[0.17484256],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
128,[0.18274745],[0.18306296],[0.17627477],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
129,[0.18283214],[0.18306296],[0.17990667],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
130,[0.1827978],[0.18306296],[0.17990667],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
131,[0.18283601],[0.18306296],[0.17627579],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
132,[0.18268313],[0.18306296],[0.17294203],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
133,[0.18277583],[0.18306296],[0.17487514],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
134,[0.18279013],[0.18306296],[0.17860515],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
135,[0.18278394],[0.18306296],[0.17848745],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
136,[0.18269799],[0.18306296],[0.17498081],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
137,[0.1827246],[0.18306296],[0.17332244],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
138,[0.18278201],[0.18306296],[0.17722648],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
139,[0.1827653],[0.18306296],[0.17493052],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
140,[0.18278595],[0.18306296],[0.17595729],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
141,[0.18282153],[0.18306296],[0.17387157],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
142,[0.18280343],[0.18306296],[0.17616301],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
143,[0.18276487],[0.18306296],[0.17383938],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
144,[0.18275076],[0.18306296],[0.17199155],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
145,[0.18274969],[0.18306296],[0.17536101],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
146,[0.18271683],[0.18306296],[0.17377048],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
147,[0.18281313],[0.18306296],[0.17941847],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
148,[0.18278108],[0.18306296],[0.17500706],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
149,[0.18278757],[0.18306296],[0.17700507],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
150,[0.18272213],[0.18306296],[0.16878778],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
151,[0.18279926],[0.18306296],[0.17780225],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
152,[0.18270125],[0.18306296],[0.17387245],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
153,[0.1827326],[0.18306296],[0.17544637],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
154,[0.18271643],[0.18306296],[0.17732914],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
155,[0.18278248],[0.18306296],[0.17718252],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
156,[0.18273224],[0.18306296],[0.17500035],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
157,[0.18281117],[0.18306296],[0.1789316],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
158,[0.18269198],[0.18306296],[0.16165053],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
159,[0.18272968],[0.18306296],[0.1701439],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
160,[0.18281779],[0.18306296],[0.17496204],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
161,[0.18271682],[0.18306296],[0.17127673],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
162,[0.18276091],[0.18306296],[0.17370207],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
163,[0.18275488],[0.18306296],[0.17545537],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
164,[0.18273275],[0.18306296],[0.17204027],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
165,[0.18271279],[0.18306296],[0.17680277],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
166,[0.18269864],[0.18306296],[0.17512891],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
167,[0.18280563],[0.18306296],[0.17902775],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
168,[0.1827892],[0.18306296],[0.17897608],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
169,[0.18278691],[0.18306296],[0.17842661],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
170,[0.18275392],[0.18306296],[0.17368211],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
171,[0.18275234],[0.18306296],[0.17350521],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
172,[0.18283859],[0.18306296],[0.179776],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
173,[0.18275404],[0.18306296],[0.17477517],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
174,[0.18274312],[0.18306296],[0.1769795],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
175,[0.18282289],[0.18306296],[0.1759661],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
176,[0.18281569],[0.18306296],[0.17461799],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
177,[0.18274415],[0.18306296],[0.16858189],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
178,[0.18269322],[0.18306296],[0.17563031],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
179,[0.1827358],[0.18306296],[0.16942256],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
180,[0.18284828],[0.18306296],[0.17869086],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
181,[0.18280528],[0.18306296],[0.17516364],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
182,[0.18286278],[0.18306296],[0.17855995],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
183,[0.18279847],[0.18306296],[0.1729245],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
184,[0.18282653],[0.18306296],[0.1775231],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
185,[0.18277602],[0.18306296],[0.17440311],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
186,[0.18283095],[0.18306296],[0.1765037],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
187,[0.18279219],[0.18306296],[0.17662012],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
188,[0.18280111],[0.18306296],[0.17702613],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
189,[0.18281224],[0.18306296],[0.17922605],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
190,[0.18279702],[0.18306296],[0.17334256],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
191,[0.18276871],[0.18306296],[0.17114771],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
192,[0.18278724],[0.18306296],[0.16949122],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
193,[0.18278533],[0.18306296],[0.17283386],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
194,[0.18281081],[0.18306296],[0.17712903],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
195,[0.18275102],[0.18306296],[0.17641196],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
196,[0.18275049],[0.18306296],[0.1738628],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
197,[0.18278131],[0.18306296],[0.1780656],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
198,[0.18284274],[0.18306296],[0.17823198],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
199,[0.1828633],[0.18306296],[0.17603588],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
200,[0.18276339],[0.18306296],[0.17574754],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
201,[0.18272744],[0.18306296],[0.17650253],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
202,[0.18275398],[0.18306296],[0.17693169],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
203,[0.18277071],[0.18306296],[0.17691775],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
204,[0.18273713],[0.18306296],[0.17492295],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
205,[0.18278753],[0.18306296],[0.17859237],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
206,[0.18271477],[0.18306296],[0.17800991],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
207,[0.18265512],[0.18306296],[0.16780017],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
208,[0.18273086],[0.18306296],[0.17679598],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
209,[0.18275132],[0.18306296],[0.17512708],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
210,[0.18276449],[0.18306296],[0.16876144],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
211,[0.18283258],[0.18306296],[0.17765425],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
212,[0.18280016],[0.18306296],[0.17276723],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
213,[0.18277942],[0.18306296],[0.17508407],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
214,[0.18279948],[0.18306296],[0.17319855],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
215,[0.18284708],[0.18306296],[0.17680615],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
216,[0.1826788],[0.18306296],[0.17366838],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
217,[0.18275945],[0.18306296],[0.17399764],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
218,[0.18281818],[0.18306296],[0.16837172],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
219,[0.18280843],[0.18306296],[0.17373334],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
220,[0.18278543],[0.18306296],[0.17424709],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
221,[0.18272852],[0.18306296],[0.17628254],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
222,[0.18280279],[0.18306296],[0.17633972],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
223,[0.1827874],[0.18306296],[0.17702956],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
224,[0.18276772],[0.18306296],[0.17628018],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
225,[0.18282244],[0.18306296],[0.17931212],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
226,[0.18276637],[0.18306296],[0.16984265],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
227,[0.18280123],[0.18306296],[0.17822617],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
228,[0.18279365],[0.18306296],[0.17101223],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
229,[0.18274273],[0.18306296],[0.17558897],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
230,[0.18267642],[0.18306296],[0.17282029],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
231,[0.18284232],[0.18306296],[0.17822916],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
232,[0.18282579],[0.18306296],[0.17639982],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
233,[0.18273123],[0.18306296],[0.16543475],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
234,[0.1827965],[0.18306296],[0.17744105],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
235,[0.18282717],[0.18306296],[0.17655197],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
236,[0.18274236],[0.18306296],[0.16917866],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
237,[0.18270608],[0.18306296],[0.17400814],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
238,[0.18284149],[0.18306296],[0.17843439],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
239,[0.18283651],[0.18306296],[0.17730171],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
240,[0.18281478],[0.18306296],[0.17610075],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
241,[0.18281761],[0.18306296],[0.1689485],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
242,[0.18284968],[0.18306296],[0.17741009],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
243,[0.18286996],[0.18306296],[0.18135708],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
244,[0.18285294],[0.18306296],[0.17594117],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
245,[0.18281131],[0.18306296],[0.1730767],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
246,[0.18281783],[0.18306296],[0.17413738],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
247,[0.18282908],[0.18306296],[0.17429615],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
248,[0.18284489],[0.18306296],[0.17469156],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
249,[0.18280854],[0.18306296],[0.17469156],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
250,[0.18278172],[0.18306296],[0.17379275],"[402, 210, 203, 208, 205, 202, 201, 234, 231, 242]"
