Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10517223],[0.12042524],[0.08549816],"[321, 226, 292, 229, 203, 208, 370, 148, 406, 504, 507, 280, 56]"
2,[0.12175704],[0.13704313],[0.10874785],"[203, 291, 286, 391, 224, 208, 370, 292, 406, 148]"
3,[0.13202864],[0.14471235],[0.11626015],"[203, 292, 286, 208, 224, 406, 391, 291, 370, 212]"
4,[0.13900463],[0.14600709],[0.12868471],"[203, 292, 286, 208, 224, 406, 391, 291, 238, 212]"
5,[0.14338951],[0.1471736],[0.13413164],"[203, 353, 286, 208, 224, 406, 391, 331, 238, 212]"
6,[0.14621851],[0.1475126],[0.13879393],"[203, 353, 286, 208, 406, 224, 391, 238, 291, 400]"
7,[0.14693363],[0.14945034],[0.13930005],"[203, 208, 238, 224, 406, 286, 400, 353, 291, 391]"
8,[0.14373176],[0.14945034],[0.],"[203, 208, 238, 224, 406, 286, 400, 353, 291, 391]"
9,[0.1460719],[0.14945034],[0.],"[203, 208, 238, 224, 406, 286, 400, 353, 291, 391]"
10,[0.14735787],[0.14950876],[0.],"[203, 208, 238, 224, 406, 286, 400, 353, 391, 212]"
11,[0.14704401],[0.14950876],[0.],"[203, 208, 238, 224, 406, 286, 400, 353, 391, 212]"
12,[0.14799484],[0.14976043],[0.],"[203, 208, 406, 224, 238, 286, 400, 353, 391, 212]"
13,[0.14886174],[0.14978357],[0.14467048],"[203, 208, 238, 224, 406, 286, 353, 400, 391, 212]"
14,[0.14914627],[0.15003524],[0.14037462],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
15,[0.14938391],[0.15003524],[0.13753546],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
16,[0.1494413],[0.15003524],[0.14300775],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
17,[0.14957873],[0.15003524],[0.14785844],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
18,[0.14962552],[0.15003524],[0.14785844],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
19,[0.149587],[0.15003524],[0.14614531],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
20,[0.14953368],[0.15003524],[0.14052916],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
21,[0.14959563],[0.15003524],[0.14653842],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
22,[0.14960024],[0.15003524],[0.14653842],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
23,[0.14967769],[0.15003524],[0.14742668],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
24,[0.14966602],[0.15003524],[0.14042448],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
25,[0.14966528],[0.15003524],[0.14375019],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
26,[0.14971173],[0.15003524],[0.14485918],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
27,[0.14967954],[0.15003524],[0.14485918],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
28,[0.14977886],[0.15003524],[0.14906438],"[203, 208, 406, 224, 238, 286, 353, 400, 391, 212]"
29,[0.14977813],[0.15008379],[0.14272172],"[203, 208, 406, 286, 238, 224, 353, 400, 391, 212]"
30,[0.14979824],[0.15008379],[0.14484561],"[203, 208, 406, 286, 238, 224, 353, 400, 391, 212]"
31,[0.14977583],[0.15009462],[0.14339753],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
32,[0.14982985],[0.15009462],[0.14586565],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
33,[0.14986268],[0.15009462],[0.1388555],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
34,[0.14984974],[0.15009462],[0.1439729],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
35,[0.14985983],[0.15009462],[0.14501452],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
36,[0.14989917],[0.15009462],[0.14646273],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
37,[0.14993382],[0.15009462],[0.14488776],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
38,[0.14978204],[0.15009462],[0.14039245],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
39,[0.14977901],[0.15009462],[0.14229284],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
40,[0.14980786],[0.15009462],[0.14636913],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
41,[0.14977569],[0.15009462],[0.14598099],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
42,[0.14982794],[0.15009462],[0.1457867],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
43,[0.1497452],[0.15009462],[0.1421083],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
44,[0.14973606],[0.15009462],[0.1454971],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
45,[0.14985814],[0.15009462],[0.14145425],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
46,[0.14991923],[0.15009462],[0.14636257],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
47,[0.14989681],[0.15009462],[0.14353818],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
48,[0.14982536],[0.15009462],[0.14291083],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
49,[0.14977677],[0.15009462],[0.13662991],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
50,[0.14976032],[0.15009462],[0.14264214],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
51,[0.14985376],[0.15009462],[0.14466793],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
52,[0.149905],[0.15009462],[0.14722739],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
53,[0.14993327],[0.15009462],[0.14730989],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
54,[0.14993478],[0.15009462],[0.13900682],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
55,[0.14984022],[0.15009462],[0.14218603],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
56,[0.1498811],[0.15009462],[0.14473052],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
57,[0.14988856],[0.15009462],[0.14275755],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
58,[0.1499049],[0.15009462],[0.14224898],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
59,[0.14989486],[0.15009462],[0.14160664],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
60,[0.14996982],[0.15009462],[0.14626037],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
61,[0.14993213],[0.15009462],[0.14422767],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
62,[0.14990155],[0.15009462],[0.14411979],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
63,[0.14982107],[0.15009462],[0.13547135],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
64,[0.14982343],[0.15009462],[0.14251729],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
65,[0.14990481],[0.15009462],[0.1422774],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
66,[0.14993646],[0.15009462],[0.14444254],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
67,[0.14987734],[0.15009462],[0.13930843],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
68,[0.14988418],[0.15009462],[0.14148423],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
69,[0.14989749],[0.15009462],[0.14166681],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
70,[0.14994714],[0.15009462],[0.14778281],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
71,[0.14989385],[0.15009462],[0.14333807],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
72,[0.1499446],[0.15009462],[0.14617506],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
73,[0.1498701],[0.15009462],[0.13793846],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
74,[0.14994839],[0.15009462],[0.14318168],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
75,[0.14987094],[0.15009462],[0.1429589],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
76,[0.14991157],[0.15009462],[0.14454068],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
77,[0.14990937],[0.15009462],[0.14546657],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
78,[0.14987387],[0.15009462],[0.14310683],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
79,[0.14984277],[0.15009462],[0.14194147],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
80,[0.14979809],[0.15009462],[0.13966868],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
81,[0.14981666],[0.15009462],[0.14504835],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
82,[0.14976843],[0.15009462],[0.14254042],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
83,[0.1498575],[0.15009462],[0.13944998],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
84,[0.14987693],[0.15009462],[0.14374701],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
85,[0.14987188],[0.15009462],[0.14511056],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
86,[0.14985086],[0.15009462],[0.14278874],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
87,[0.14993918],[0.15009462],[0.14752527],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
88,[0.14990287],[0.15009462],[0.14329639],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
89,[0.14995593],[0.15009462],[0.1438148],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
90,[0.14995407],[0.15009462],[0.14460583],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
91,[0.14992257],[0.15009462],[0.14304773],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
92,[0.14993451],[0.15009462],[0.14640162],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
93,[0.14988352],[0.15009462],[0.14186067],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
94,[0.14988225],[0.15009462],[0.14206001],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
95,[0.14996691],[0.15009462],[0.14739731],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
96,[0.14988843],[0.15009462],[0.1437287],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
97,[0.1498487],[0.15009462],[0.14172301],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
98,[0.14988728],[0.15009462],[0.14592648],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
99,[0.14990368],[0.15009462],[0.14147677],"[203, 208, 406, 238, 286, 224, 353, 400, 391, 212]"
