Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1057979],[0.12121854],[0.08195684],"[342, 445, 402, 362, 341, 211, 240, 357, 206, 432]"
2,[0.12271939],[0.13642558],[0.09895886],"[341, 402, 206, 342, 357, 362, 240, 445, 211, 432]"
3,[0.13651348],[0.14732602],[0.11723566],"[341, 402, 206, 393, 201, 300, 203, 364, 285, 445]"
4,[0.14398549],[0.15496852],[0.11762401],"[201, 204, 206, 362, 203, 300, 240, 402, 211, 372]"
5,[0.15054387],[0.15809662],[0.13718687],"[402, 362, 234, 203, 201, 233, 372, 323, 393, 240]"
6,[0.15640247],[0.16623493],[0.14350893],"[402, 204, 206, 203, 201, 300, 240, 211, 372, 357]"
7,[0.16124156],[0.16660006],[0.14750557],"[402, 204, 206, 203, 201, 300, 240, 323, 393, 357]"
8,[0.16457066],[0.16663405],[0.15761638],"[402, 201, 203, 206, 204, 240, 300, 323, 393, 357]"
9,[0.16589848],[0.16683357],[0.16099301],"[402, 204, 203, 206, 201, 233, 240, 211, 393, 357]"
10,[0.16660209],[0.16732619],[0.1617993],"[402, 204, 203, 206, 201, 233, 300, 323, 393, 357]"
11,[0.16691948],[0.16768136],[0.16392301],"[402, 204, 203, 206, 201, 233, 300, 323, 357, 393]"
12,[0.16713245],[0.16768136],[0.16529129],"[402, 204, 203, 206, 201, 233, 300, 323, 357, 393]"
13,[0.1672024],[0.16768136],[0.1591677],"[402, 204, 203, 206, 201, 233, 300, 323, 357, 393]"
14,[0.16727061],[0.16807608],[0.15573111],"[402, 204, 203, 206, 201, 233, 240, 300, 357, 393]"
15,[0.16726398],[0.16807608],[0.15825628],"[402, 204, 203, 206, 201, 233, 240, 300, 357, 393]"
16,[0.16725266],[0.16807913],[0.1577983],"[402, 204, 203, 206, 201, 300, 240, 233, 357, 393]"
17,[0.16726941],[0.16807913],[0.15234113],"[402, 204, 203, 206, 201, 300, 240, 233, 357, 393]"
18,[0.1672828],[0.16807913],[0.15891923],"[402, 204, 203, 206, 201, 300, 240, 233, 357, 393]"
19,[0.16723543],[0.16849877],[0.1490136],"[402, 203, 204, 206, 201, 233, 240, 300, 357, 393]"
20,[0.16709982],[0.16850182],[0.],"[402, 203, 204, 206, 201, 300, 240, 233, 357, 393]"
21,[0.16770509],[0.16850182],[0.1566529],"[402, 203, 204, 206, 201, 300, 240, 233, 357, 393]"
22,[0.16773753],[0.16850182],[0.15989269],"[402, 203, 204, 206, 201, 300, 240, 233, 357, 393]"
23,[0.16783011],[0.16850182],[0.15999305],"[402, 203, 204, 206, 201, 300, 240, 233, 357, 393]"
24,[0.16784345],[0.16850182],[0.15855737],"[402, 203, 204, 206, 201, 300, 240, 233, 357, 393]"
25,[0.16790978],[0.16850182],[0.1614821],"[402, 203, 204, 206, 201, 300, 240, 233, 357, 393]"
26,[0.16795768],[0.16850182],[0.15776208],"[402, 203, 204, 206, 201, 300, 240, 233, 357, 393]"
27,[0.16800228],[0.16850182],[0.16339641],"[402, 203, 204, 206, 201, 300, 240, 233, 357, 393]"
28,[0.16801723],[0.16850182],[0.1557161],"[402, 203, 204, 206, 201, 300, 240, 233, 357, 393]"
29,[0.16799556],[0.16850182],[0.16010796],"[402, 203, 204, 206, 201, 300, 240, 233, 357, 393]"
30,[0.16792389],[0.16850182],[0.15899777],"[402, 203, 204, 206, 201, 300, 240, 233, 357, 393]"
31,[0.16801206],[0.16850182],[0.15899777],"[402, 203, 204, 206, 201, 300, 240, 233, 357, 393]"
32,[0.16792946],[0.16850182],[0.16044758],"[402, 203, 204, 206, 201, 300, 240, 233, 357, 393]"
33,[0.16802597],[0.16850182],[0.15763682],"[402, 203, 204, 206, 201, 300, 240, 233, 357, 393]"
34,[0.1679974],[0.1685295],[0.15605908],"[402, 203, 204, 206, 201, 300, 233, 240, 357, 393]"
35,[0.1679681],[0.1685295],[0.15980834],"[402, 203, 204, 206, 201, 300, 233, 240, 357, 393]"
36,[0.16803642],[0.1685295],[0.15234761],"[402, 203, 204, 206, 201, 300, 233, 240, 357, 393]"
