Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09797813],[0.11181491],[0.08532385],"[225, 257, 297, 586, 203, 328, 138, 394, 236, 205, 26]"
2,[0.11685867],[0.13412826],[0.09958683],"[201, 257, 228, 286, 391, 232, 402, 356, 265, 70, 234]"
3,[0.13635503],[0.14562101],[0.11808706],"[205, 402, 236, 225, 257, 297, 391, 394, 286, 232, 26]"
4,[0.14349769],[0.15476147],[0.1311639],"[205, 402, 203, 286, 232, 226, 358, 394, 236, 410, 391]"
5,[0.148843],[0.15754497],[0.],"[201, 402, 203, 286, 232, 226, 358, 394, 236, 205, 234]"
6,[0.15541096],[0.15970905],[0.13917008],"[205, 203, 286, 402, 391, 199, 201, 232, 234, 257, 236]"
7,[0.15613733],[0.16380184],[0.],"[402, 203, 234, 205, 391, 199, 201, 232, 286, 257, 236]"
8,[0.15757565],[0.16380184],[0.],"[402, 203, 234, 205, 391, 199, 201, 232, 286, 257, 236]"
9,[0.15971008],[0.16525966],[0.],"[402, 203, 234, 201, 232, 205, 358, 199, 286, 257, 236]"
10,[0.16025582],[0.16525966],[0.],"[402, 203, 234, 201, 232, 205, 358, 199, 286, 257, 236]"
11,[0.16022698],[0.16525966],[0.],"[402, 203, 234, 201, 232, 205, 358, 199, 286, 257, 236]"
12,[0.16322086],[0.16537336],[0.15510939],"[402, 203, 201, 234, 232, 205, 358, 199, 286, 257, 236]"
13,[0.16405234],[0.16537336],[0.15943711],"[402, 203, 201, 234, 232, 205, 358, 199, 286, 257, 236]"
14,[0.16408866],[0.16617372],[0.],"[402, 203, 201, 234, 205, 199, 236, 232, 286, 257, 394]"
15,[0.16402322],[0.16617372],[0.],"[402, 203, 201, 234, 205, 199, 236, 232, 286, 257, 394]"
16,[0.16493568],[0.16652494],[0.14763644],"[402, 203, 201, 234, 205, 199, 358, 232, 286, 257, 236]"
17,[0.16543101],[0.16663919],[0.15384681],"[402, 203, 201, 234, 205, 199, 236, 232, 286, 257, 358]"
18,[0.16595407],[0.16672608],[0.16327204],"[402, 203, 205, 199, 234, 201, 358, 232, 286, 257, 236]"
19,[0.16601863],[0.16684033],[0.15981984],"[402, 203, 205, 199, 234, 201, 236, 232, 286, 257, 358]"
20,[0.16611677],[0.16684033],[0.15981984],"[402, 203, 205, 199, 234, 201, 236, 232, 286, 257, 358]"
21,[0.16621497],[0.16684033],[0.16186959],"[402, 203, 205, 199, 234, 201, 236, 232, 286, 257, 358]"
22,[0.16639061],[0.16684033],[0.16359324],"[402, 203, 205, 199, 234, 201, 236, 232, 286, 257, 358]"
23,[0.16641882],[0.16684033],[0.16062275],"[402, 203, 205, 199, 234, 201, 236, 232, 286, 257, 358]"
24,[0.16635854],[0.16684033],[0.15349226],"[402, 203, 205, 199, 234, 201, 236, 232, 286, 257, 358]"
25,[0.16632135],[0.16684033],[0.16170878],"[402, 203, 205, 199, 234, 201, 236, 232, 286, 257, 358]"
26,[0.16632686],[0.16684033],[0.15975527],"[402, 203, 205, 199, 234, 201, 236, 232, 286, 257, 358]"
27,[0.16584162],[0.16684033],[0.],"[402, 203, 205, 199, 234, 201, 236, 232, 286, 257, 358]"
28,[0.1663247],[0.16684033],[0.15339641],"[402, 203, 205, 199, 234, 201, 236, 232, 286, 257, 358]"
29,[0.16641825],[0.16684033],[0.16148647],"[402, 203, 205, 199, 234, 201, 236, 232, 286, 257, 358]"
30,[0.16636641],[0.16684033],[0.15617775],"[402, 203, 205, 199, 234, 201, 236, 232, 286, 257, 358]"
31,[0.16644712],[0.16684033],[0.16058265],"[402, 203, 205, 199, 234, 201, 236, 232, 286, 257, 358]"
32,[0.16596695],[0.16684033],[0.],"[402, 203, 205, 199, 234, 201, 236, 232, 286, 257, 358]"
33,[0.1637988],[0.1670658],[0.],"[402, 203, 205, 199, 234, 201, 286, 236, 358, 232, 257]"
34,[0.16474214],[0.1670658],[0.],"[402, 203, 205, 199, 234, 201, 286, 236, 358, 232, 257]"
35,[0.16462289],[0.1670658],[0.],"[402, 203, 205, 199, 234, 201, 286, 236, 358, 232, 257]"
36,[0.16560098],[0.1670658],[0.],"[402, 203, 205, 199, 234, 201, 286, 236, 358, 232, 257]"
37,[0.16514914],[0.1670658],[0.],"[402, 203, 205, 199, 234, 201, 286, 236, 358, 232, 257]"
38,[0.16529722],[0.1670658],[0.],"[402, 203, 205, 199, 234, 201, 286, 236, 358, 232, 257]"
39,[0.16576017],[0.1670658],[0.],"[402, 203, 205, 199, 234, 201, 286, 236, 358, 232, 257]"
40,[0.16565514],[0.1670658],[0.],"[402, 203, 205, 199, 234, 201, 286, 236, 358, 232, 257]"
41,[0.16634388],[0.1670658],[0.15432395],"[402, 203, 205, 199, 234, 201, 286, 236, 358, 232, 257]"
42,[0.16566995],[0.1670658],[0.],"[402, 203, 205, 199, 234, 201, 286, 236, 358, 232, 257]"
43,[0.16635164],[0.16712049],[0.15157426],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 232, 257]"
44,[0.16658603],[0.16712774],[0.15321936],"[402, 203, 201, 205, 234, 199, 286, 236, 257, 232, 358]"
45,[0.16655307],[0.16712774],[0.14986209],"[402, 203, 201, 205, 234, 199, 286, 236, 257, 232, 358]"
46,[0.16667085],[0.16712774],[0.15144524],"[402, 203, 201, 205, 234, 199, 286, 236, 257, 232, 358]"
47,[0.16684],[0.16719069],[0.16140883],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
48,[0.16683323],[0.16719069],[0.16140883],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
49,[0.16686851],[0.16719069],[0.16208685],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
50,[0.16676103],[0.16719069],[0.15893266],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
51,[0.16670432],[0.16719069],[0.14749866],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
52,[0.16680329],[0.16719069],[0.15449307],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
53,[0.16684239],[0.16719069],[0.151798],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
54,[0.16688777],[0.16719069],[0.15625308],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
55,[0.16682484],[0.16719069],[0.15625308],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
56,[0.16684107],[0.16719069],[0.15937876],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
57,[0.16681756],[0.16719069],[0.15806827],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
58,[0.16683295],[0.16719069],[0.15806827],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
59,[0.1667751],[0.16719069],[0.15496865],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
60,[0.16690537],[0.16719069],[0.15496865],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
61,[0.16686424],[0.16719069],[0.15243807],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
62,[0.16680895],[0.16719069],[0.1578722],"[402, 203, 201, 205, 234, 199, 286, 236, 358, 257, 232]"
