Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10466275],[0.12113476],[0.08780746],"[224, 259, 229, 517, 328, 402, 202, 301, 208, 212, 150, 55]"
2,[0.12244329],[0.13237282],[0.10489206],"[202, 208, 354, 517, 328, 402, 229, 301, 212, 322]"
3,[0.1333615],[0.15071624],[0.11621198],"[405, 204, 208, 243, 328, 402, 229, 301, 212, 322]"
4,[0.14881675],[0.15804216],[0.12824208],"[402, 204, 208, 243, 236, 206, 166, 390, 202, 212]"
5,[0.15657519],[0.16546058],[0.13512693],"[402, 208, 202, 229, 236, 210, 243, 301, 212, 322]"
6,[0.16408517],[0.17006123],[0.15505877],"[402, 204, 208, 199, 236, 210, 243, 390, 202, 212]"
7,[0.16779228],[0.17022062],[0.15762421],"[402, 204, 208, 199, 236, 210, 202, 301, 212, 322]"
8,[0.16938168],[0.17105142],[0.16474134],"[402, 202, 208, 236, 210, 204, 243, 301, 199, 212]"
9,[0.16892961],[0.17152026],[0.],"[402, 202, 208, 236, 210, 204, 243, 301, 199, 322]"
10,[0.16999478],[0.17160907],[0.14735899],"[402, 202, 208, 236, 210, 204, 243, 390, 199, 322]"
11,[0.17140595],[0.17515927],[0.16742811],"[402, 210, 208, 199, 202, 204, 243, 322, 236, 390]"
12,[0.16635919],[0.17515927],[0.],"[402, 210, 208, 199, 202, 204, 243, 322, 236, 390]"
13,[0.16861715],[0.17520782],[0.],"[402, 210, 208, 199, 202, 204, 243, 236, 322, 390]"
14,[0.16968227],[0.17520782],[0.],"[402, 210, 208, 199, 202, 204, 243, 236, 322, 390]"
15,[0.1732692],[0.17520782],[0.14654401],"[402, 210, 208, 199, 202, 204, 243, 236, 322, 390]"
16,[0.17406475],[0.17520782],[0.17053007],"[402, 210, 208, 199, 202, 204, 243, 236, 322, 390]"
17,[0.17426796],[0.17520782],[0.16995521],"[402, 210, 208, 199, 202, 204, 243, 236, 322, 390]"
18,[0.17451745],[0.17520782],[0.1693083],"[402, 210, 208, 199, 202, 204, 243, 236, 322, 390]"
19,[0.17454843],[0.17520782],[0.17086545],"[402, 210, 208, 199, 202, 204, 243, 236, 322, 390]"
20,[0.17463688],[0.17520782],[0.1642594],"[402, 210, 208, 199, 202, 204, 243, 236, 322, 390]"
21,[0.17465328],[0.17520782],[0.16023491],"[402, 210, 208, 199, 202, 204, 243, 236, 322, 390]"
22,[0.17468893],[0.17520782],[0.16765749],"[402, 210, 208, 199, 202, 204, 243, 236, 322, 390]"
23,[0.17483052],[0.17581512],[0.16795359],"[402, 210, 208, 204, 202, 199, 243, 236, 322, 390]"
24,[0.1750256],[0.17581512],[0.16554087],"[402, 210, 208, 204, 202, 199, 243, 236, 322, 390]"
25,[0.17515631],[0.17581512],[0.1662655],"[402, 210, 208, 204, 202, 199, 243, 236, 322, 390]"
26,[0.17530443],[0.17581512],[0.16807086],"[402, 210, 208, 204, 202, 199, 243, 236, 322, 390]"
27,[0.17539461],[0.17581512],[0.16641057],"[402, 210, 208, 204, 202, 199, 243, 236, 322, 390]"
28,[0.17549264],[0.17581512],[0.16622173],"[402, 210, 208, 204, 202, 199, 243, 236, 322, 390]"
29,[0.17543872],[0.17581512],[0.16735765],"[402, 210, 208, 204, 202, 199, 243, 236, 322, 390]"
30,[0.17554176],[0.17581512],[0.17028898],"[402, 210, 208, 204, 202, 199, 243, 236, 322, 390]"
31,[0.17546266],[0.17581512],[0.1713314],"[402, 210, 208, 204, 202, 199, 243, 236, 322, 390]"
32,[0.17546073],[0.17581512],[0.17104884],"[402, 210, 208, 204, 202, 199, 243, 236, 322, 390]"
33,[0.17544884],[0.17581512],[0.16779372],"[402, 210, 208, 204, 202, 199, 243, 236, 322, 390]"
