Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10408225],[0.11902802],[0.08660744],"[294, 362, 261, 231, 203, 368, 279, 632, 282, 380, 157]"
2,[0.1216037],[0.13807979],[0.10502373],"[261, 210, 294, 380, 203, 394, 300, 402, 282, 279, 157]"
3,[0.13681231],[0.15714706],[0.11537244],"[203, 210, 207, 402, 261, 380, 300, 294, 282, 279, 157]"
4,[0.14464372],[0.16160542],[0.],"[201, 210, 207, 402, 203, 394, 300, 511, 282, 231]"
5,[0.15484206],[0.16612558],[0.],"[201, 210, 207, 402, 203, 261, 300, 294, 380, 279]"
6,[0.16318394],[0.16861514],[0.14745408],"[201, 402, 207, 210, 203, 261, 300, 294, 282, 231]"
7,[0.16696728],[0.17173506],[0.15886906],"[402, 203, 207, 300, 210, 201, 231, 294, 261, 282]"
8,[0.15569757],[0.17173506],[0.],"[402, 203, 207, 300, 210, 201, 231, 294, 261, 282]"
9,[0.16669212],[0.17173506],[0.],"[402, 203, 207, 300, 210, 201, 231, 294, 261, 282]"
10,[0.16992738],[0.17214967],[0.16060582],"[402, 203, 210, 300, 201, 207, 294, 231, 380, 261]"
11,[0.1711629],[0.17278679],[0.16359283],"[402, 203, 210, 300, 201, 207, 231, 294, 261, 282]"
12,[0.17174753],[0.17278679],[0.16612558],"[402, 203, 210, 300, 201, 207, 231, 294, 261, 282]"
13,[0.17202121],[0.17278679],[0.16768206],"[402, 203, 210, 300, 201, 207, 231, 294, 261, 282]"
14,[0.17209546],[0.17278679],[0.1602435],"[402, 203, 210, 300, 201, 207, 231, 294, 261, 282]"
15,[0.17227459],[0.17278679],[0.16511214],"[402, 203, 210, 300, 201, 207, 231, 294, 261, 282]"
16,[0.17184909],[0.17278679],[0.],"[402, 203, 210, 300, 201, 207, 231, 294, 261, 282]"
17,[0.17210524],[0.17282805],[0.14465073],"[402, 210, 203, 300, 201, 207, 231, 294, 261, 394]"
18,[0.17194688],[0.17289969],[0.15873846],"[402, 210, 203, 300, 201, 207, 231, 294, 261, 282]"
19,[0.17205506],[0.17289969],[0.14811867],"[402, 210, 203, 300, 201, 207, 231, 294, 261, 282]"
20,[0.17229426],[0.17289969],[0.16314501],"[402, 210, 203, 300, 201, 207, 231, 294, 261, 282]"
21,[0.17246992],[0.17289969],[0.16782717],"[402, 210, 203, 300, 201, 207, 231, 294, 261, 282]"
22,[0.17195657],[0.17289969],[0.],"[402, 210, 203, 300, 201, 207, 231, 294, 261, 282]"
23,[0.17205764],[0.17302923],[0.],"[402, 210, 203, 300, 207, 201, 231, 294, 261, 282]"
24,[0.17258427],[0.17302923],[0.16380701],"[402, 210, 203, 300, 207, 201, 231, 294, 261, 282]"
25,[0.17261075],[0.17305651],[0.16302967],"[402, 210, 203, 300, 207, 201, 231, 261, 294, 282]"
26,[0.17275989],[0.17398742],[0.15481464],"[402, 210, 203, 201, 207, 300, 231, 261, 294, 282]"
27,[0.17298205],[0.17398742],[0.16398673],"[402, 210, 203, 201, 207, 300, 231, 261, 294, 282]"
28,[0.17317631],[0.17398742],[0.17223104],"[402, 210, 203, 201, 207, 300, 231, 261, 294, 282]"
29,[0.17313534],[0.17398742],[0.16706962],"[402, 210, 203, 201, 207, 300, 231, 261, 294, 282]"
30,[0.17325748],[0.17398742],[0.16948782],"[402, 210, 203, 201, 207, 300, 231, 261, 294, 282]"
31,[0.17321096],[0.17398742],[0.16184302],"[402, 210, 203, 201, 207, 300, 231, 261, 294, 282]"
32,[0.17308515],[0.17398742],[0.16204629],"[402, 210, 203, 201, 207, 300, 231, 261, 294, 282]"
33,[0.17313267],[0.17398742],[0.1612639],"[402, 210, 203, 201, 207, 300, 231, 261, 294, 282]"
34,[0.17316015],[0.17398742],[0.16254471],"[402, 210, 203, 201, 207, 300, 231, 261, 294, 282]"
35,[0.17316284],[0.17398742],[0.16506849],"[402, 210, 203, 201, 207, 300, 231, 261, 294, 282]"
36,[0.17332454],[0.17402721],[0.16581371],"[402, 210, 203, 207, 201, 231, 294, 300, 261, 282]"
37,[0.17287523],[0.17411696],[0.],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
38,[0.17343932],[0.17411696],[0.16001339],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
39,[0.17357476],[0.17411696],[0.16811676],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
40,[0.17365814],[0.17411696],[0.16960459],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
41,[0.17365802],[0.17411696],[0.16882511],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
42,[0.17362864],[0.17411696],[0.16252724],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
43,[0.17368873],[0.17411696],[0.16986633],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
44,[0.17360885],[0.17411696],[0.15658721],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
45,[0.17368677],[0.17411696],[0.16831743],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
46,[0.17360056],[0.17411696],[0.16343764],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
47,[0.17353854],[0.17411696],[0.16343764],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
48,[0.1735242],[0.17411696],[0.16512318],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
49,[0.17335053],[0.17411696],[0.15726853],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
50,[0.17353632],[0.17411696],[0.15998838],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
51,[0.17369347],[0.17411696],[0.16763548],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
52,[0.17366935],[0.17411696],[0.16030213],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
53,[0.17371437],[0.17411696],[0.16094977],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
54,[0.17381203],[0.17411696],[0.17155126],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
55,[0.17377106],[0.17411696],[0.16591914],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
56,[0.17375908],[0.17411696],[0.16306861],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
57,[0.17351553],[0.17411696],[0.16222488],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
58,[0.17354294],[0.17411696],[0.15751531],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
59,[0.17361012],[0.17411696],[0.16333507],"[402, 210, 203, 207, 201, 300, 231, 261, 294, 282]"
60,[0.17376033],[0.17427946],[0.16447755],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
61,[0.17391446],[0.17427946],[0.16608773],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
62,[0.17393018],[0.17427946],[0.16713682],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
63,[0.17393084],[0.17427946],[0.16691608],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
64,[0.17399098],[0.17427946],[0.16448063],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
65,[0.1737891],[0.17427946],[0.16231999],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
66,[0.17393524],[0.17427946],[0.16778681],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
67,[0.17385569],[0.17427946],[0.1637143],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
68,[0.1739027],[0.17427946],[0.16237233],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
69,[0.1738559],[0.17427946],[0.16313249],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
70,[0.17390725],[0.17427946],[0.16461553],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
71,[0.17390184],[0.17427946],[0.16411609],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
72,[0.17386739],[0.17427946],[0.16196357],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
73,[0.17398941],[0.17427946],[0.16300725],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
74,[0.17393854],[0.17427946],[0.16631273],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
75,[0.17384801],[0.17427946],[0.16631273],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
76,[0.17394349],[0.17427946],[0.17066863],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
77,[0.17394197],[0.17427946],[0.1591327],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
78,[0.17392402],[0.17427946],[0.1636172],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
79,[0.17392004],[0.17427946],[0.16189543],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
80,[0.17402017],[0.17427946],[0.16565394],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
81,[0.1740135],[0.17427946],[0.16635501],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
82,[0.17403089],[0.17427946],[0.17015114],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
83,[0.1739741],[0.17427946],[0.16569339],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
84,[0.17398332],[0.17427946],[0.16737497],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
85,[0.1739166],[0.17427946],[0.16116712],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
86,[0.17394612],[0.17427946],[0.16533886],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
87,[0.17394738],[0.17427946],[0.16388211],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
88,[0.17399313],[0.17427946],[0.16834748],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
89,[0.17404423],[0.17427946],[0.16736509],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
90,[0.17396638],[0.17427946],[0.16548633],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
91,[0.17403864],[0.17427946],[0.16870645],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
92,[0.17401797],[0.17427946],[0.16609879],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
93,[0.17403594],[0.17427946],[0.16712222],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
94,[0.17407942],[0.17427946],[0.16987161],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
95,[0.17400635],[0.17427946],[0.16283308],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
96,[0.17397969],[0.17427946],[0.16394171],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
97,[0.173981],[0.17427946],[0.16253636],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
98,[0.17390922],[0.17427946],[0.1617868],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
99,[0.17389144],[0.17427946],[0.16420713],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
100,[0.1739831],[0.17427946],[0.16808434],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
101,[0.17404297],[0.17427946],[0.16996129],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
102,[0.17403058],[0.17427946],[0.16556727],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
103,[0.17398933],[0.17427946],[0.16983229],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
104,[0.17404784],[0.17427946],[0.1660098],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
105,[0.17401014],[0.17427946],[0.16646402],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
106,[0.17405004],[0.17427946],[0.16776501],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
107,[0.17401803],[0.17427946],[0.15756411],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
108,[0.17394041],[0.17427946],[0.16090122],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
109,[0.17399603],[0.17427946],[0.16090122],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
110,[0.17394954],[0.17427946],[0.16440874],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
111,[0.17397761],[0.17427946],[0.16440874],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
112,[0.17395553],[0.17427946],[0.16323611],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
113,[0.17395734],[0.17427946],[0.16766755],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
114,[0.1739622],[0.17427946],[0.16567134],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
115,[0.17402762],[0.17427946],[0.16689718],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
116,[0.17402614],[0.17427946],[0.16704548],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
117,[0.17393578],[0.17427946],[0.16215381],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
118,[0.17395871],[0.17427946],[0.16200382],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
119,[0.17399372],[0.17427946],[0.16540348],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
120,[0.17395859],[0.17427946],[0.16534806],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
121,[0.17401186],[0.17427946],[0.16608044],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
122,[0.17405743],[0.17427946],[0.16837815],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
123,[0.17405929],[0.17427946],[0.16898085],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
124,[0.17405799],[0.17427946],[0.16004152],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
125,[0.17409151],[0.17427946],[0.16501263],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
126,[0.17403029],[0.17427946],[0.16668751],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
127,[0.17407385],[0.17427946],[0.16668751],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
128,[0.17401859],[0.17427946],[0.16078872],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
129,[0.17402945],[0.17427946],[0.16612745],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
130,[0.17404584],[0.17427946],[0.16907001],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
131,[0.17396254],[0.17427946],[0.16420212],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
132,[0.17397657],[0.17427946],[0.1635927],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
133,[0.17392253],[0.17427946],[0.1635927],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
134,[0.17396104],[0.17427946],[0.16479263],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
135,[0.17404043],[0.17427946],[0.17073771],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
136,[0.17407716],[0.17427946],[0.1662949],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
137,[0.17408411],[0.17427946],[0.1703561],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
138,[0.17392692],[0.17427946],[0.16173191],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
139,[0.17406237],[0.17427946],[0.16534908],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
140,[0.17400465],[0.17427946],[0.15853792],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
141,[0.17396432],[0.17427946],[0.1638073],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
142,[0.17405304],[0.17427946],[0.16811682],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
143,[0.17402183],[0.17427946],[0.16441625],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
144,[0.17403346],[0.17427946],[0.16909948],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
145,[0.17403459],[0.17427946],[0.16862632],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
146,[0.17411421],[0.17427946],[0.16989991],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
147,[0.17398303],[0.17427946],[0.15417414],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
148,[0.17401398],[0.17427946],[0.16548508],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
149,[0.17387268],[0.17427946],[0.16001754],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
150,[0.17396918],[0.17427946],[0.16677667],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
151,[0.17406106],[0.17427946],[0.1685048],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
152,[0.17405565],[0.17427946],[0.16793494],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
153,[0.17399858],[0.17427946],[0.16044799],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
154,[0.17400902],[0.17427946],[0.16717464],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
155,[0.17382407],[0.17427946],[0.16060942],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
156,[0.17397673],[0.17427946],[0.16650756],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
157,[0.17404625],[0.17427946],[0.16935126],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
158,[0.17405297],[0.17427946],[0.16672345],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
159,[0.17399812],[0.17427946],[0.16672345],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
160,[0.17397132],[0.17427946],[0.15891814],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
161,[0.17406887],[0.17427946],[0.16687315],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
162,[0.17410958],[0.17427946],[0.17100172],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
163,[0.17404702],[0.17427946],[0.16476775],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
164,[0.17403017],[0.17427946],[0.16696509],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
165,[0.17408957],[0.17427946],[0.16553742],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
166,[0.17403225],[0.17427946],[0.16553742],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
167,[0.17403929],[0.17427946],[0.16611009],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
168,[0.17392319],[0.17427946],[0.16108784],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
169,[0.17397089],[0.17427946],[0.16250913],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
170,[0.17407951],[0.17427946],[0.16914806],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
171,[0.17398758],[0.17427946],[0.16572597],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
172,[0.17400873],[0.17427946],[0.16498424],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
173,[0.17407002],[0.17427946],[0.16792751],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
174,[0.17404648],[0.17427946],[0.1631005],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
175,[0.17404161],[0.17427946],[0.15966037],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
176,[0.1739292],[0.17427946],[0.16316675],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
177,[0.17380319],[0.17427946],[0.15956011],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
178,[0.17377107],[0.17427946],[0.16570308],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
179,[0.17397245],[0.17427946],[0.16631336],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
180,[0.17394198],[0.17427946],[0.16386505],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
181,[0.17398352],[0.17427946],[0.16569892],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
182,[0.17403617],[0.17427946],[0.16647692],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
183,[0.17386389],[0.17427946],[0.15388082],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
184,[0.17390014],[0.17427946],[0.16197491],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
185,[0.17402981],[0.17427946],[0.16643089],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
186,[0.17408774],[0.17427946],[0.17044089],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
187,[0.17405315],[0.17427946],[0.16526532],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
188,[0.17405071],[0.17427946],[0.1645166],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
189,[0.1739876],[0.17427946],[0.1645166],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
190,[0.17400129],[0.17427946],[0.16724469],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
191,[0.1740001],[0.17427946],[0.16521842],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
192,[0.17393341],[0.17427946],[0.16528483],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
193,[0.17398305],[0.17427946],[0.16459131],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
194,[0.17389457],[0.17427946],[0.16142576],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
195,[0.17388607],[0.17427946],[0.1608212],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
196,[0.17407614],[0.17427946],[0.17182075],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
197,[0.17406257],[0.17427946],[0.16461347],"[402, 210, 203, 207, 201, 231, 300, 261, 294, 282]"
