Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.09992958],[0.11149608],[0.08315782],"[323, 225, 217, 366, 220, 308, 598, 282, 155, 316]"
2,[0.11408241],[0.12535899],[0.10172708],"[323, 208, 217, 366, 220, 308, 225, 316, 155, 282]"
3,[0.12598344],[0.13388556],[0.11476425],"[323, 208, 203, 366, 220, 308, 225, 316, 155, 282]"
4,[0.13507153],[0.14174575],[0.12443234],"[322, 353, 203, 232, 201, 327, 208, 282, 365, 272]"
5,[0.14047064],[0.14393161],[0.13021655],"[322, 208, 203, 366, 201, 327, 225, 316, 365, 272]"
6,[0.14419431],[0.14675556],[0.13843171],"[322, 208, 203, 232, 201, 308, 225, 238, 365, 272]"
7,[0.14640496],[0.1504082],[0.14253746],"[208, 203, 201, 238, 322, 232, 225, 308, 365, 282]"
8,[0.14528067],[0.15074748],[0.],"[203, 208, 201, 238, 322, 232, 225, 308, 365, 282]"
9,[0.14947192],[0.15074748],[0.14394913],"[203, 208, 201, 238, 322, 232, 225, 308, 365, 282]"
10,[0.15004017],[0.15074748],[0.14705124],"[203, 208, 201, 238, 322, 232, 225, 308, 365, 282]"
11,[0.15020256],[0.15074748],[0.14769458],"[203, 208, 201, 238, 322, 232, 225, 308, 365, 282]"
12,[0.15027438],[0.15074748],[0.14541851],"[203, 208, 201, 238, 322, 232, 225, 308, 365, 282]"
13,[0.15033174],[0.15074748],[0.14378624],"[203, 208, 201, 238, 322, 232, 225, 308, 365, 282]"
14,[0.15043286],[0.15074748],[0.14470181],"[203, 208, 201, 238, 322, 232, 225, 308, 365, 282]"
15,[0.15045327],[0.15074748],[0.14591874],"[203, 208, 201, 238, 322, 232, 225, 308, 365, 282]"
16,[0.15047776],[0.15074748],[0.14140145],"[203, 208, 201, 238, 322, 232, 225, 308, 365, 282]"
17,[0.15051028],[0.15074748],[0.14629398],"[203, 208, 201, 238, 322, 232, 225, 308, 365, 282]"
18,[0.15048561],[0.15074748],[0.14546026],"[203, 208, 201, 238, 322, 232, 225, 308, 365, 282]"
19,[0.15042359],[0.15074748],[0.14465873],"[203, 208, 201, 238, 322, 232, 225, 308, 365, 282]"
20,[0.15045736],[0.15074748],[0.14372722],"[203, 208, 201, 238, 322, 232, 225, 308, 365, 282]"
