Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10597349],[0.12157643],[0.0866296],"[224, 392, 202, 400, 203, 139, 607, 336, 338, 186]"
2,[0.12410843],[0.13538336],[0.10758399],"[224, 392, 202, 400, 203, 263, 362, 204, 338, 186]"
3,[0.13584794],[0.14105311],[0.1228477],"[204, 392, 202, 203, 338, 263, 362, 314, 400, 224]"
4,[0.14336047],[0.1505605],[0.13072388],"[204, 392, 202, 203, 338, 403, 238, 205, 208, 224]"
5,[0.14901557],[0.1556537],[0.14018915],"[204, 205, 203, 338, 202, 403, 238, 392, 208, 224]"
6,[0.15041692],[0.15852745],[0.],"[203, 205, 202, 238, 208, 403, 204, 338, 392, 224]"
7,[0.15162838],[0.15982275],[0.],"[208, 205, 203, 204, 202, 238, 362, 392, 338, 224]"
8,[0.15455157],[0.15982275],[0.],"[208, 205, 203, 204, 202, 238, 362, 392, 338, 224]"
9,[0.15728602],[0.16025804],[0.],"[208, 203, 205, 204, 202, 238, 362, 392, 338, 224]"
10,[0.1590045],[0.16051782],[0.15325895],"[208, 203, 205, 204, 202, 238, 362, 338, 392, 224]"
11,[0.15961336],[0.16051782],[0.15542992],"[208, 203, 205, 204, 202, 238, 362, 338, 392, 224]"
12,[0.15984447],[0.16051782],[0.15444267],"[208, 203, 205, 204, 202, 238, 362, 338, 392, 224]"
13,[0.16015432],[0.16085166],[0.15733063],"[208, 203, 205, 204, 202, 238, 362, 338, 224, 392]"
14,[0.16030687],[0.16086425],[0.14233244],"[208, 203, 204, 205, 202, 238, 362, 338, 224, 392]"
15,[0.16048582],[0.16086425],[0.1560434],"[208, 203, 204, 205, 202, 238, 362, 338, 224, 392]"
16,[0.16054886],[0.16086425],[0.15524691],"[208, 203, 204, 205, 202, 238, 362, 338, 224, 392]"
17,[0.16055278],[0.16086425],[0.1556652],"[208, 203, 204, 205, 202, 238, 362, 338, 224, 392]"
18,[0.16065339],[0.16086425],[0.15797244],"[208, 203, 204, 205, 202, 238, 362, 338, 224, 392]"
19,[0.16069964],[0.16086799],[0.15742787],"[208, 203, 204, 205, 202, 238, 338, 362, 224, 400]"
20,[0.16075547],[0.16086948],[0.15763102],"[208, 203, 204, 205, 202, 238, 338, 362, 224, 392]"
21,[0.16073979],[0.16086948],[0.15434094],"[208, 203, 204, 205, 202, 238, 338, 362, 224, 392]"
22,[0.16076792],[0.16103349],[0.15678593],"[203, 208, 204, 205, 202, 238, 338, 224, 392, 362]"
23,[0.16081571],[0.16120876],[0.15282237],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
24,[0.16088308],[0.16120876],[0.1548098],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
25,[0.16094832],[0.16120876],[0.1559448],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
26,[0.1609089],[0.16120876],[0.155486],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
27,[0.16100465],[0.16120876],[0.15857394],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
28,[0.16106084],[0.16120876],[0.15656982],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
29,[0.16109369],[0.16120876],[0.16041637],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
30,[0.16103082],[0.16120876],[0.15561834],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
31,[0.16103857],[0.16120876],[0.15603023],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
32,[0.16104091],[0.16120876],[0.15702924],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
33,[0.16107745],[0.16120876],[0.15850816],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
34,[0.16110765],[0.16120876],[0.15799588],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
35,[0.16103733],[0.16120876],[0.15576275],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
36,[0.1609963],[0.16120876],[0.15576275],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
37,[0.16102006],[0.16120876],[0.15576275],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
38,[0.16105208],[0.16120876],[0.1572027],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
39,[0.16100172],[0.16120876],[0.15384293],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
40,[0.16104009],[0.16120876],[0.15573769],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
41,[0.16103284],[0.16120876],[0.15763041],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
42,[0.16100834],[0.16120876],[0.15251462],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
43,[0.16105309],[0.16120876],[0.15598362],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
44,[0.16100706],[0.16120876],[0.15573698],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
45,[0.16108364],[0.16120876],[0.15724632],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
46,[0.16102988],[0.16120876],[0.1569493],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
47,[0.16104937],[0.16120876],[0.15466882],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
48,[0.16104736],[0.16120876],[0.15535278],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
49,[0.16107273],[0.16120876],[0.15652599],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
50,[0.16101691],[0.16120876],[0.15583786],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
51,[0.16102084],[0.16120876],[0.15460615],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
52,[0.16105516],[0.16120876],[0.1574431],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
53,[0.16101192],[0.16120876],[0.15597587],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
54,[0.16099582],[0.16120876],[0.14986972],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
55,[0.16102259],[0.16120876],[0.1525696],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
56,[0.16105348],[0.16120876],[0.15665933],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
57,[0.16103002],[0.16120876],[0.15611569],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
58,[0.16102542],[0.16120876],[0.15657189],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
59,[0.16097687],[0.16120876],[0.15507923],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
60,[0.16104477],[0.16120876],[0.15824739],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
61,[0.1610278],[0.16120876],[0.15529584],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
62,[0.16097445],[0.16120876],[0.15615772],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
63,[0.16104494],[0.16120876],[0.15396835],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
64,[0.16103946],[0.16120876],[0.15701018],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
65,[0.16107034],[0.16120876],[0.15706022],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
66,[0.16102421],[0.16120876],[0.15605779],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
67,[0.16104487],[0.16120876],[0.15339952],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
68,[0.16110007],[0.16120876],[0.15805955],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
69,[0.16105339],[0.16120876],[0.15793049],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
70,[0.16105486],[0.16120876],[0.1581313],"[203, 208, 204, 205, 202, 238, 338, 362, 224, 392]"
71,[0.16108658],[0.16128444],[0.15522971],"[203, 208, 205, 202, 204, 238, 224, 362, 338, 392]"
72,[0.16109288],[0.16135687],[0.15252809],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
73,[0.16110378],[0.16135687],[0.1548057],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
74,[0.16115046],[0.16135687],[0.15418882],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
75,[0.1611099],[0.16135687],[0.15479776],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
76,[0.16116349],[0.16135687],[0.15790145],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
77,[0.16118554],[0.16135687],[0.15711468],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
78,[0.16116661],[0.16135687],[0.15325503],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
79,[0.161221],[0.16135687],[0.15536007],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
80,[0.16123246],[0.16135687],[0.15883938],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
81,[0.16122733],[0.16135687],[0.15664384],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
82,[0.16121655],[0.16135687],[0.15503865],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
83,[0.16118863],[0.16135687],[0.15538545],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
84,[0.16119099],[0.16135687],[0.15719043],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
85,[0.16122183],[0.16135687],[0.15593362],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
86,[0.16124084],[0.16135687],[0.15855591],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
87,[0.1611983],[0.16135687],[0.15682278],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
88,[0.16119741],[0.16135687],[0.15855591],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
89,[0.16118652],[0.16135687],[0.15425008],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
90,[0.16117009],[0.16135687],[0.15384129],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
91,[0.16121379],[0.16135687],[0.15510053],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
92,[0.16119066],[0.16135687],[0.153734],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
93,[0.16120631],[0.16135687],[0.15659251],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
94,[0.16117878],[0.16135687],[0.15130267],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
95,[0.16121478],[0.16135687],[0.15754316],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
96,[0.16120625],[0.16135687],[0.15203867],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
97,[0.16121219],[0.16135687],[0.15576844],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
98,[0.16124167],[0.16135687],[0.15838585],"[203, 208, 204, 205, 202, 238, 224, 362, 338, 392]"
99,[0.16123734],[0.1613621],[0.15525232],"[203, 208, 204, 205, 202, 238, 224, 338, 362, 392]"
100,[0.16124201],[0.1613621],[0.15407084],"[203, 208, 204, 205, 202, 238, 224, 338, 362, 392]"
101,[0.16118123],[0.1613621],[0.15563775],"[203, 208, 204, 205, 202, 238, 224, 338, 362, 392]"
102,[0.16127225],[0.1613621],[0.15785367],"[203, 208, 204, 205, 202, 238, 224, 338, 362, 392]"
