Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10451725],[0.11505478],[0.08700107],"[389, 297, 236, 333, 246, 630, 344, 214, 314, 383]"
2,[0.11697796],[0.12735841],[0.10293442],"[389, 402, 387, 300, 77, 219, 344, 214, 314, 383]"
3,[0.13392732],[0.14873101],[0.11687379],"[389, 402, 203, 391, 238, 219, 344, 214, 314, 383]"
4,[0.14599589],[0.15369119],[0.12742563],"[389, 402, 203, 300, 232, 234, 344, 214, 314, 383]"
5,[0.1534021],[0.15693653],[0.14683404],"[389, 402, 203, 300, 232, 234, 202, 214, 314, 383]"
6,[0.15669789],[0.15905266],[0.14806803],"[203, 402, 389, 300, 232, 234, 202, 214, 314, 383]"
7,[0.15735755],[0.16111296],[0.],"[203, 402, 202, 300, 234, 344, 389, 314, 232, 214]"
8,[0.15948151],[0.16276466],[0.14429173],"[203, 402, 202, 300, 238, 234, 389, 314, 232, 214]"
9,[0.1610242],[0.16380336],[0.15305797],"[203, 402, 202, 300, 238, 234, 389, 383, 232, 327]"
10,[0.16203701],[0.16380336],[0.15738334],"[203, 402, 202, 300, 238, 234, 389, 383, 232, 327]"
11,[0.15849013],[0.16380336],[0.],"[203, 402, 202, 300, 238, 234, 389, 383, 232, 327]"
12,[0.15741795],[0.16463268],[0.],"[402, 203, 202, 300, 238, 234, 389, 383, 232, 327]"
13,[0.16234695],[0.16506149],[0.14290683],"[402, 203, 202, 300, 238, 234, 389, 327, 232, 383]"
14,[0.16253148],[0.16506149],[0.],"[402, 203, 202, 300, 238, 234, 389, 327, 232, 383]"
15,[0.16347954],[0.16506149],[0.14853668],"[402, 203, 202, 300, 238, 234, 389, 327, 232, 383]"
16,[0.16406827],[0.16511123],[0.14345561],"[402, 203, 202, 234, 300, 238, 327, 232, 383, 389]"
17,[0.16235253],[0.1655716],[0.],"[402, 203, 202, 234, 300, 238, 389, 327, 232, 383]"
18,[0.16369559],[0.16565402],[0.],"[402, 203, 202, 234, 238, 232, 389, 327, 300, 383]"
19,[0.1648053],[0.1657319],[0.14407134],"[402, 203, 202, 234, 238, 389, 300, 327, 232, 383]"
20,[0.16520015],[0.1657319],[0.15488332],"[402, 203, 202, 234, 238, 389, 300, 327, 232, 383]"
21,[0.16530061],[0.1657319],[0.1522225],"[402, 203, 202, 234, 238, 389, 300, 327, 232, 383]"
22,[0.16529265],[0.1657319],[0.15264257],"[402, 203, 202, 234, 238, 389, 300, 327, 232, 383]"
23,[0.16541779],[0.1657319],[0.16330305],"[402, 203, 202, 234, 238, 389, 300, 327, 232, 383]"
