Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.10582501],[0.11863122],[0.08956477],"[288, 362, 204, 269, 332, 234, 203, 300, 243, 277, 501, 570, 635, 479]"
2,[0.12175051],[0.13417803],[0.10742701],"[384, 362, 204, 269, 332, 234, 203, 300, 243, 277]"
3,[0.13188518],[0.13802019],[0.11513507],"[300, 203, 243, 269, 204, 234, 362, 320, 277, 332, 158]"
4,[0.13519386],[0.14421282],[0.],"[203, 388, 204, 257, 300, 277, 234, 243, 259, 357]"
5,[0.14123366],[0.14719147],[0.12965559],"[203, 257, 204, 234, 300, 277, 243, 388, 362, 357]"
6,[0.14464117],[0.1477352],[0.13395973],"[203, 234, 204, 257, 300, 388, 243, 277, 362, 357]"
7,[0.14691862],[0.14956159],[0.14200121],"[203, 204, 257, 243, 362, 234, 231, 300, 388, 332]"
8,[0.14641271],[0.14960948],[0.],"[203, 204, 257, 243, 362, 234, 231, 300, 277, 357]"
9,[0.14838572],[0.14962518],[0.14190946],"[203, 204, 257, 243, 362, 234, 231, 300, 388, 357]"
10,[0.14902687],[0.14978001],[0.14719147],"[203, 204, 257, 243, 234, 300, 231, 362, 277, 332]"
11,[0.14927751],[0.15006811],[0.1426871],"[203, 204, 234, 362, 243, 257, 300, 231, 277, 332]"
12,[0.14910531],[0.1502942],[0.],"[203, 204, 234, 362, 243, 257, 231, 300, 277, 357]"
13,[0.14963298],[0.15032491],[0.14079396],"[203, 204, 234, 362, 243, 257, 231, 300, 357, 388]"
14,[0.14991527],[0.15032491],[0.14696254],"[203, 204, 234, 362, 243, 257, 231, 300, 357, 388]"
15,[0.15002429],[0.15032491],[0.14842579],"[203, 204, 234, 362, 243, 257, 231, 300, 357, 388]"
16,[0.15007667],[0.15032491],[0.14448447],"[203, 204, 234, 362, 243, 257, 231, 300, 357, 388]"
17,[0.15013735],[0.15032491],[0.14610644],"[203, 204, 234, 362, 243, 257, 231, 300, 357, 388]"
18,[0.15014651],[0.15041053],[0.14688629],"[203, 204, 231, 234, 243, 300, 362, 257, 388, 357]"
19,[0.14945291],[0.15055327],[0.],"[203, 204, 231, 234, 243, 257, 362, 300, 357, 388]"
20,[0.15024444],[0.15055327],[0.14505089],"[203, 204, 231, 234, 243, 257, 362, 300, 357, 388]"
21,[0.15036082],[0.15055327],[0.14807996],"[203, 204, 231, 234, 243, 257, 362, 300, 357, 388]"
22,[0.15036453],[0.15055327],[0.14552922],"[203, 204, 231, 234, 243, 257, 362, 300, 357, 388]"
