Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17495684],[0.21019058],[0.13819567],"[225, 322, 229, 228, 359, 392, 361, 234, 172, 300, 492, 338, 117, 186, 159]"
2,[0.22768208],[0.26831579],[0.18302534],"[227, 233, 229, 228, 359, 316, 54, 345, 155, 572]"
3,[0.26906327],[0.29144234],[0.2352215],"[227, 233, 228, 332, 271, 306, 342, 313, 124, 382]"
4,[0.28875655],[0.30184316],[0.26886541],"[227, 233, 228, 332, 271, 325, 391, 313, 124, 382]"
5,[0.29896679],[0.30933191],[0.282977],"[227, 233, 228, 332, 271, 316, 391, 313, 124, 382]"
6,[0.3065474],[0.31578947],[0.29341334],"[227, 233, 228, 332, 271, 316, 391, 313, 400, 382]"
7,[0.31156556],[0.31622551],[0.29341334],"[227, 233, 228, 332, 382, 316, 391, 313, 400, 572]"
8,[0.31367664],[0.31742616],[0.30488649],"[227, 228, 391, 316, 313, 400, 233, 271, 382, 332]"
9,[0.31237318],[0.32494763],[0.],"[227, 249, 228, 316, 313, 400, 233, 271, 382, 332]"
10,[0.31583415],[0.32712177],[0.],"[227, 249, 228, 316, 233, 271, 313, 382, 400, 332]"
11,[0.31895499],[0.32712177],[0.],"[227, 249, 228, 316, 233, 271, 313, 382, 400, 332]"
12,[0.32096604],[0.32768189],[0.],"[227, 233, 228, 316, 249, 271, 313, 382, 332, 400]"
13,[0.31633744],[0.32784191],[0.],"[233, 249, 228, 316, 227, 271, 313, 382, 400, 332]"
14,[0.32228714],[0.32820229],[0.],"[227, 233, 228, 316, 249, 332, 271, 313, 400, 382]"
15,[0.32314545],[0.32842702],[0.],"[233, 249, 228, 316, 227, 332, 271, 313, 400, 382]"
16,[0.32272022],[0.32842702],[0.],"[233, 249, 228, 316, 227, 332, 271, 313, 400, 382]"
17,[0.32405407],[0.32842702],[0.],"[233, 249, 228, 316, 227, 332, 271, 313, 400, 382]"
18,[0.32372482],[0.32875976],[0.],"[227, 233, 228, 249, 316, 332, 271, 313, 400, 382]"
19,[0.32221321],[0.3289398],[0.],"[233, 227, 228, 249, 316, 332, 271, 313, 400, 382]"
20,[0.327304],[0.33014603],[0.29599899],"[233, 228, 227, 249, 316, 313, 400, 271, 332, 382]"
21,[0.32559675],[0.330402],[0.],"[233, 227, 228, 249, 316, 313, 400, 271, 332, 382]"
22,[0.32754254],[0.330402],[0.],"[233, 227, 228, 249, 316, 313, 400, 271, 332, 382]"
23,[0.32865215],[0.33049282],[0.31334146],"[227, 233, 249, 228, 316, 313, 400, 271, 332, 382]"
24,[0.32933784],[0.33067286],[0.32174695],"[233, 227, 249, 228, 316, 313, 400, 271, 332, 382]"
25,[0.32951346],[0.33078819],[0.3099882],"[233, 227, 249, 228, 316, 313, 332, 271, 382, 400]"
26,[0.32968674],[0.33201899],[0.31193527],"[233, 227, 228, 249, 316, 313, 332, 400, 382, 271]"
27,[0.32998918],[0.33228986],[0.30763769],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
28,[0.33002353],[0.33228986],[0.],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
29,[0.33109122],[0.33228986],[0.31845181],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
30,[0.33127763],[0.33228986],[0.30761175],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
31,[0.33145901],[0.33228986],[0.30917693],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
32,[0.33154766],[0.33228986],[0.32252122],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
33,[0.3315705],[0.33228986],[0.31582199],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
34,[0.33164522],[0.33228986],[0.30924557],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
35,[0.33156008],[0.33228986],[0.31476619],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
36,[0.33173932],[0.33228986],[0.32205235],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
37,[0.33150557],[0.33228986],[0.30761316],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
38,[0.33141771],[0.33228986],[0.31450791],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
39,[0.33139032],[0.33228986],[0.29979436],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
40,[0.33159395],[0.33228986],[0.31703331],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
41,[0.33152975],[0.33228986],[0.31811056],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
42,[0.3316396],[0.33228986],[0.3167464],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
43,[0.33173328],[0.33228986],[0.32191919],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
44,[0.33167055],[0.33228986],[0.32137399],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
45,[0.33161752],[0.33228986],[0.31574069],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
46,[0.33166976],[0.33228986],[0.31118586],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
47,[0.33173318],[0.33228986],[0.31980368],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
48,[0.33171626],[0.33228986],[0.32067612],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
49,[0.33185706],[0.33228986],[0.32349746],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
50,[0.33173985],[0.33228986],[0.31008746],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
51,[0.33181145],[0.33228986],[0.32180476],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
52,[0.33165878],[0.33228986],[0.31512369],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
53,[0.33158004],[0.33228986],[0.314392],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
54,[0.33180962],[0.33228986],[0.31713209],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
55,[0.33151626],[0.33228986],[0.31592896],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
56,[0.33147327],[0.33228986],[0.31060581],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
57,[0.33170335],[0.33228986],[0.30729027],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
58,[0.33169622],[0.33228986],[0.31691797],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
59,[0.33163729],[0.33228986],[0.31209787],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
60,[0.33169848],[0.33228986],[0.29921846],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
61,[0.33168067],[0.33228986],[0.31758797],"[233, 227, 249, 228, 316, 313, 332, 400, 382, 271]"
