Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18566379],[0.23068979],[0.13447024],"[248, 233, 267, 205, 273, 562, 339, 340, 433, 375]"
2,[0.23687127],[0.29008575],[0.19194829],"[248, 233, 228, 324, 294, 391, 74, 340, 433, 375]"
3,[0.28496892],[0.30181096],[0.24132575],"[248, 233, 228, 324, 294, 391, 250, 340, 433, 375]"
4,[0.29754039],[0.30655138],[0.28195663],"[248, 233, 228, 324, 294, 391, 250, 299, 146, 375]"
5,[0.30195934],[0.30841218],[0.29110493],"[248, 233, 228, 391, 294, 375, 299, 324, 146, 250]"
6,[0.30379244],[0.31166672],[0.28678491],"[248, 233, 228, 391, 294, 375, 299, 324, 250, 146]"
7,[0.30426652],[0.31203227],[0.],"[248, 233, 228, 391, 294, 375, 299, 324, 250, 25]"
8,[0.30696075],[0.32408841],[0.27906937],"[248, 227, 228, 391, 233, 294, 250, 324, 375, 146]"
9,[0.31275627],[0.32611339],[0.28909934],"[248, 227, 228, 391, 233, 294, 299, 324, 250, 25]"
10,[0.31742625],[0.32611339],[0.30157438],"[248, 227, 228, 391, 233, 294, 299, 324, 250, 25]"
11,[0.32081219],[0.32611339],[0.30545464],"[248, 227, 228, 391, 233, 294, 299, 324, 250, 25]"
12,[0.32289077],[0.32611339],[0.30678734],"[248, 227, 228, 391, 233, 294, 299, 324, 250, 25]"
13,[0.32309843],[0.32611339],[0.29315102],"[248, 227, 228, 391, 233, 294, 299, 324, 250, 25]"
14,[0.32355847],[0.32611339],[0.30243634],"[248, 227, 228, 391, 233, 294, 299, 324, 250, 25]"
15,[0.32374423],[0.32611339],[0.31029081],"[248, 227, 228, 391, 233, 294, 299, 324, 250, 25]"
16,[0.32420774],[0.32611339],[0.31466326],"[248, 227, 228, 391, 233, 294, 299, 324, 250, 25]"
17,[0.32421083],[0.32654341],[0.29651109],"[248, 227, 233, 228, 294, 391, 299, 324, 250, 25]"
18,[0.32393665],[0.32654341],[0.29474941],"[248, 227, 233, 228, 294, 391, 299, 324, 250, 25]"
19,[0.32450385],[0.32654341],[0.29771085],"[248, 227, 233, 228, 294, 391, 299, 324, 250, 25]"
20,[0.32411631],[0.32654341],[0.28949842],"[248, 227, 233, 228, 294, 391, 299, 324, 250, 25]"
21,[0.32501723],[0.3266535],[0.25694778],"[248, 233, 228, 391, 227, 294, 299, 324, 250, 25]"
22,[0.32357451],[0.32665668],[0.],"[233, 248, 228, 391, 227, 294, 299, 324, 250, 25]"
23,[0.32517268],[0.32665668],[0.27243533],"[233, 248, 228, 391, 227, 294, 299, 324, 250, 25]"
24,[0.3242232],[0.32665668],[0.],"[233, 248, 228, 391, 227, 294, 299, 324, 250, 25]"
