Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17897682],[0.20186173],[0.14469946],"[228, 294, 314, 234, 396, 269, 538, 373, 86, 405, 345, 634, 60]"
2,[0.21434174],[0.25314328],[0.18233861],"[225, 294, 314, 227, 396, 269, 365, 373, 86, 405]"
3,[0.24122969],[0.26374366],[0.21383589],"[225, 294, 314, 227, 269, 234, 310, 373, 86, 405]"
4,[0.26356459],[0.27794085],[0.2372689],"[225, 294, 292, 227, 396, 269, 235, 245, 149, 314]"
5,[0.27924371],[0.2928002],[0.25948613],"[225, 227, 314, 245, 396, 234, 235, 294, 405, 86]"
6,[0.28899755],[0.30695827],[0.2640927],"[227, 294, 314, 225, 235, 234, 233, 245, 332, 396]"
7,[0.29611065],[0.3155056],[0.2744726],"[227, 225, 314, 235, 234, 245, 233, 332, 294, 396]"
8,[0.30350753],[0.31928585],[0.],"[235, 227, 314, 245, 225, 332, 233, 234, 294, 396]"
9,[0.31047395],[0.32152361],[0.],"[235, 227, 245, 225, 234, 314, 294, 233, 332, 396]"
10,[0.31219322],[0.32367253],[0.],"[235, 227, 245, 225, 234, 314, 233, 294, 332, 396]"
11,[0.31571938],[0.32622167],[0.],"[235, 225, 245, 233, 396, 227, 314, 294, 332, 234]"
12,[0.31236629],[0.32622167],[0.],"[235, 225, 245, 233, 396, 227, 314, 294, 332, 234]"
13,[0.31158585],[0.32622167],[0.],"[235, 225, 245, 233, 396, 227, 314, 294, 332, 234]"
14,[0.310363],[0.32678189],[0.],"[227, 233, 245, 225, 314, 235, 294, 332, 234, 396]"
15,[0.30965126],[0.32684764],[0.],"[235, 233, 245, 225, 396, 227, 314, 294, 332, 234]"
16,[0.30621716],[0.32782034],[0.],"[233, 227, 245, 225, 234, 235, 294, 332, 314, 396]"
17,[0.31312262],[0.32901901],[0.],"[235, 227, 245, 225, 294, 233, 234, 332, 314, 396]"
18,[0.32170937],[0.32965868],[0.],"[235, 233, 225, 245, 294, 227, 396, 332, 314, 234]"
19,[0.31890533],[0.33002127],[0.],"[235, 233, 225, 245, 332, 227, 294, 396, 314, 234]"
20,[0.32331673],[0.33002127],[0.],"[235, 233, 225, 245, 332, 227, 294, 396, 314, 234]"
21,[0.3262006],[0.33002127],[0.],"[235, 233, 225, 245, 332, 227, 294, 396, 314, 234]"
22,[0.3271098],[0.33170381],[0.],"[233, 225, 235, 245, 227, 332, 294, 396, 314, 234]"
23,[0.3260338],[0.33207421],[0.],"[235, 233, 225, 245, 227, 332, 294, 396, 314, 234]"
24,[0.32892762],[0.33207421],[0.29362228],"[235, 233, 225, 245, 227, 332, 294, 396, 314, 234]"
25,[0.32927724],[0.33207421],[0.31280357],"[235, 233, 225, 245, 227, 332, 294, 396, 314, 234]"
26,[0.32952841],[0.33207421],[0.30301629],"[235, 233, 225, 245, 227, 332, 294, 396, 314, 234]"
27,[0.32953743],[0.33212957],[0.28759708],"[233, 235, 225, 245, 227, 294, 332, 396, 314, 234]"
28,[0.33051707],[0.33247242],[0.29323464],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
29,[0.33114334],[0.33247242],[0.3163514],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
30,[0.33153622],[0.33247242],[0.3176876],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
31,[0.33182151],[0.33247242],[0.32814631],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
32,[0.33163877],[0.33247242],[0.30770037],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
33,[0.33178014],[0.33247242],[0.31284614],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
34,[0.33197961],[0.33247242],[0.3292002],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
35,[0.33180656],[0.33247242],[0.30947737],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
36,[0.33188088],[0.33247242],[0.31196119],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
37,[0.33189509],[0.33247242],[0.31196119],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
38,[0.33196691],[0.33247242],[0.29814081],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
39,[0.3320333],[0.33247242],[0.31701661],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
40,[0.33177346],[0.33247242],[0.30989426],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
41,[0.33180755],[0.33247242],[0.31095941],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
42,[0.33190909],[0.33247242],[0.31400931],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
43,[0.331934],[0.33247242],[0.31390418],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
44,[0.33197741],[0.33247242],[0.3168513],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
45,[0.33171732],[0.33247242],[0.28543375],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
46,[0.33179717],[0.33247242],[0.30903342],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
47,[0.331672],[0.33247242],[0.30834911],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
48,[0.33206098],[0.33247242],[0.31987251],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
49,[0.33186059],[0.33247242],[0.3176133],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
50,[0.33209577],[0.33247242],[0.3232275],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
51,[0.33206652],[0.33247242],[0.31288662],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
52,[0.33192955],[0.33247242],[0.30772282],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
53,[0.3317729],[0.33247242],[0.30105833],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
54,[0.33197078],[0.33247242],[0.31017963],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
55,[0.33201943],[0.33247242],[0.29780947],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
56,[0.3320304],[0.33247242],[0.30981529],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
57,[0.33197114],[0.33247242],[0.31273235],"[235, 233, 225, 227, 245, 294, 332, 396, 314, 234]"
58,[0.33211233],[0.33268702],[0.31592725],"[235, 233, 225, 227, 245, 294, 332, 396, 234, 314]"
59,[0.33192309],[0.33268702],[0.30343024],"[235, 233, 225, 227, 245, 294, 332, 396, 234, 314]"
60,[0.33206661],[0.33268702],[0.31466967],"[235, 233, 225, 227, 245, 294, 332, 396, 234, 314]"
61,[0.33217291],[0.33268702],[0.31904581],"[235, 233, 225, 227, 245, 294, 332, 396, 234, 314]"
62,[0.33231508],[0.33279126],[0.32267136],"[233, 235, 227, 225, 245, 294, 332, 396, 234, 314]"
63,[0.3323226],[0.33281997],[0.3102544],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
64,[0.33243824],[0.33281997],[0.32119695],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
65,[0.33228259],[0.33281997],[0.31414458],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
66,[0.33240428],[0.33281997],[0.32114512],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
67,[0.33238317],[0.33281997],[0.31284497],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
68,[0.33247306],[0.33281997],[0.32429828],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
69,[0.33238474],[0.33281997],[0.31158329],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
70,[0.33209424],[0.33281997],[0.31032151],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
71,[0.33228418],[0.33281997],[0.31696057],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
72,[0.33235689],[0.33281997],[0.31747148],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
73,[0.33235973],[0.33281997],[0.30971936],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
74,[0.33239037],[0.33281997],[0.31681989],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
75,[0.33237024],[0.33281997],[0.31937999],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
76,[0.33228169],[0.33281997],[0.31422859],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
77,[0.33231997],[0.33281997],[0.31041958],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
78,[0.33236552],[0.33281997],[0.30632482],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
79,[0.33246018],[0.33281997],[0.31715697],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
80,[0.33235468],[0.33281997],[0.30979033],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
81,[0.33237672],[0.33281997],[0.30979033],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
82,[0.33239491],[0.33281997],[0.31455222],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
83,[0.33210516],[0.33281997],[0.31144012],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
84,[0.33215677],[0.33281997],[0.31683223],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
85,[0.33235805],[0.33281997],[0.31136899],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
86,[0.33236142],[0.33281997],[0.30894589],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
87,[0.33235195],[0.33281997],[0.31191836],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
88,[0.33245086],[0.33281997],[0.31985908],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
89,[0.33225042],[0.33281997],[0.31288076],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
90,[0.33243694],[0.33281997],[0.3211329],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
91,[0.33224554],[0.33281997],[0.31584482],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
92,[0.3323758],[0.33281997],[0.31677562],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
93,[0.33248303],[0.33281997],[0.32541998],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
94,[0.3325255],[0.33281997],[0.32192587],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
95,[0.33239103],[0.33281997],[0.30736242],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
96,[0.33247362],[0.33281997],[0.31159856],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
97,[0.332417],[0.33281997],[0.309676],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
98,[0.33228628],[0.33281997],[0.31464187],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
99,[0.33223055],[0.33281997],[0.31408319],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
100,[0.33229781],[0.33281997],[0.31504722],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
101,[0.33241578],[0.33281997],[0.31629713],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
102,[0.33246235],[0.33281997],[0.31574005],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
103,[0.33248164],[0.33281997],[0.32136465],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
104,[0.3324033],[0.33281997],[0.31615043],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
105,[0.33221197],[0.33281997],[0.29870654],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
106,[0.33165092],[0.33281997],[0.],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
107,[0.33217211],[0.33281997],[0.30128914],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
108,[0.33244396],[0.33281997],[0.31806075],"[235, 233, 227, 225, 245, 294, 332, 396, 234, 314]"
