Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18205144],[0.22438353],[0.14877338],"[227, 263, 233, 460, 365, 271, 240, 47, 15, 52]"
2,[0.22690443],[0.26243174],[0.1963054],"[227, 263, 233, 228, 365, 271, 240, 47, 15, 52]"
3,[0.26632606],[0.2975864],[0.23304756],"[227, 324, 233, 228, 365, 235, 401, 375, 312, 283]"
4,[0.29372241],[0.31022805],[0.26773426],"[227, 391, 233, 228, 365, 235, 401, 375, 312, 283]"
5,[0.30769146],[0.32432594],[0.28814833],"[227, 391, 233, 228, 326, 225, 240, 293, 235, 283]"
6,[0.31766815],[0.32776464],[0.29387452],"[227, 391, 233, 228, 392, 225, 240, 293, 235, 383]"
7,[0.32488445],[0.33207194],[0.3091522],"[228, 391, 233, 227, 235, 225, 383, 293, 392, 240]"
8,[0.32622279],[0.33607875],[0.],"[228, 391, 233, 227, 235, 225, 240, 293, 312, 401]"
9,[0.33189177],[0.33675795],[0.31995343],"[228, 391, 233, 227, 235, 225, 240, 293, 392, 401]"
10,[0.33512487],[0.3385408],[0.32567166],"[228, 227, 233, 391, 235, 225, 240, 293, 392, 401]"
11,[0.33645836],[0.3385408],[0.32776464],"[228, 227, 233, 391, 235, 225, 240, 293, 392, 401]"
12,[0.33725614],[0.34044857],[0.32982628],"[235, 228, 233, 227, 225, 391, 401, 293, 380, 240]"
13,[0.33428607],[0.34155055],[0.],"[235, 228, 233, 227, 225, 391, 240, 392, 380, 401]"
14,[0.33764216],[0.34155055],[0.32009759],"[235, 228, 233, 227, 225, 391, 240, 392, 380, 401]"
15,[0.3386392],[0.34155055],[0.32603277],"[235, 228, 233, 227, 225, 391, 240, 392, 380, 401]"
16,[0.33942133],[0.34185361],[0.33244778],"[235, 233, 228, 225, 227, 391, 240, 392, 380, 401]"
17,[0.34050388],[0.34198656],[0.32988778],"[235, 233, 228, 227, 225, 391, 240, 392, 380, 401]"
18,[0.34085742],[0.34198656],[0.33415145],"[235, 233, 228, 227, 225, 391, 240, 392, 380, 401]"
19,[0.34114321],[0.34198656],[0.33675795],"[235, 233, 228, 227, 225, 391, 240, 392, 380, 401]"
20,[0.34120392],[0.34198656],[0.31957559],"[235, 233, 228, 227, 225, 391, 240, 392, 380, 401]"
21,[0.34117956],[0.34198656],[0.32437238],"[235, 233, 228, 227, 225, 391, 240, 392, 380, 401]"
22,[0.34129152],[0.34198656],[0.32838434],"[235, 233, 228, 227, 225, 391, 240, 392, 380, 401]"
23,[0.3405195],[0.34198656],[0.],"[235, 233, 228, 227, 225, 391, 240, 392, 380, 401]"
24,[0.34128805],[0.34198656],[0.32723256],"[235, 233, 228, 227, 225, 391, 240, 392, 380, 401]"
25,[0.341277],[0.34198656],[0.32672018],"[235, 233, 228, 227, 225, 391, 240, 392, 380, 401]"
26,[0.34141042],[0.34198656],[0.33215946],"[235, 233, 228, 227, 225, 391, 240, 392, 380, 401]"
27,[0.34146963],[0.34226426],[0.3258741],"[235, 233, 228, 227, 225, 391, 240, 392, 401, 380]"
28,[0.3415349],[0.34226426],[0.33062746],"[235, 233, 228, 227, 225, 391, 240, 392, 401, 380]"
29,[0.3415651],[0.34226426],[0.32480539],"[235, 233, 228, 227, 225, 391, 240, 392, 401, 380]"
30,[0.34167292],[0.34247585],[0.32345931],"[235, 233, 227, 225, 228, 391, 401, 392, 240, 380]"
31,[0.34154617],[0.34264324],[0.30865816],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
32,[0.34153042],[0.34264324],[0.31802972],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
33,[0.34180433],[0.34264324],[0.33234233],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
34,[0.34170063],[0.34264324],[0.32091919],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
35,[0.34195054],[0.34264324],[0.31967443],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
36,[0.34213337],[0.34264324],[0.33058188],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
37,[0.34215913],[0.34264324],[0.32444175],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
38,[0.34218645],[0.34264324],[0.3327677],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
39,[0.34224294],[0.34264324],[0.33223964],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
40,[0.34200088],[0.34264324],[0.31317374],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
41,[0.34204675],[0.34264324],[0.32227937],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
42,[0.3421612],[0.34264324],[0.32761027],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
43,[0.34207541],[0.34264324],[0.31554785],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
44,[0.34208648],[0.34264324],[0.32604353],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
45,[0.34226654],[0.34264324],[0.33563221],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
46,[0.3421214],[0.34264324],[0.32209375],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
47,[0.34211599],[0.34264324],[0.33088124],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
48,[0.34219274],[0.34264324],[0.32483386],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
49,[0.34216439],[0.34264324],[0.33089034],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
50,[0.34224709],[0.34264324],[0.32757836],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
51,[0.34207667],[0.34264324],[0.32569614],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
52,[0.34211294],[0.34264324],[0.32328109],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
53,[0.34222283],[0.34264324],[0.32328109],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
54,[0.34229543],[0.34264324],[0.33357169],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
55,[0.34207397],[0.34264324],[0.32306653],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
56,[0.34215811],[0.34264324],[0.33120664],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
57,[0.34215291],[0.34264324],[0.33118356],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
58,[0.34213949],[0.34264324],[0.32610043],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
59,[0.34209435],[0.34264324],[0.32520491],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
60,[0.34226285],[0.34264324],[0.32837496],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
61,[0.34235459],[0.34264324],[0.33661656],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
62,[0.34229355],[0.34264324],[0.33244778],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
63,[0.34233206],[0.34264324],[0.33082698],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
64,[0.34214087],[0.34264324],[0.32588147],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
65,[0.34224883],[0.34264324],[0.33438364],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
66,[0.34230099],[0.34264324],[0.33117167],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
67,[0.34232035],[0.34264324],[0.33065889],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
68,[0.34224264],[0.34264324],[0.32250555],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
69,[0.34232318],[0.34264324],[0.33136359],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
70,[0.34221788],[0.34264324],[0.33032862],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
71,[0.34229792],[0.34264324],[0.32683479],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
72,[0.34232858],[0.34264324],[0.33249973],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
73,[0.34224481],[0.34264324],[0.32729985],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
74,[0.34229477],[0.34264324],[0.32524109],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
75,[0.34247287],[0.34264324],[0.33937526],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
76,[0.34238644],[0.34264324],[0.33151345],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
77,[0.34238335],[0.34264324],[0.32948033],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
78,[0.34240003],[0.34264324],[0.33368582],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
79,[0.34221918],[0.34264324],[0.32698862],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
80,[0.34221694],[0.34264324],[0.32896612],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
81,[0.34236527],[0.34264324],[0.31747317],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
82,[0.34243179],[0.34264324],[0.32827593],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
83,[0.34220792],[0.34264324],[0.32353259],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
84,[0.34224974],[0.34264324],[0.32873981],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
85,[0.342323],[0.34264324],[0.33179115],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
86,[0.34232912],[0.34264324],[0.3262516],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
87,[0.34239234],[0.34264324],[0.33227692],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
88,[0.34241707],[0.34264324],[0.32766414],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
89,[0.34243157],[0.34264324],[0.33371],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
90,[0.34218547],[0.34264324],[0.32461501],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
91,[0.34227163],[0.34264324],[0.32945044],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
92,[0.34219482],[0.34264324],[0.32482029],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
93,[0.34234734],[0.34264324],[0.33236224],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
94,[0.34229808],[0.34264324],[0.32840519],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
95,[0.34239037],[0.34264324],[0.33153355],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
96,[0.34232794],[0.34264324],[0.32410929],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
97,[0.34233825],[0.34264324],[0.32738103],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
98,[0.34231603],[0.34264324],[0.32941735],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
99,[0.34227818],[0.34264324],[0.31137754],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
100,[0.34239413],[0.34264324],[0.33132567],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
101,[0.34220609],[0.34264324],[0.3225033],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
102,[0.34228789],[0.34264324],[0.32780593],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
103,[0.34241269],[0.34264324],[0.3348169],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
104,[0.34229493],[0.34264324],[0.32854513],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
105,[0.34238481],[0.34264324],[0.32840799],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
106,[0.34241559],[0.34264324],[0.32549343],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
107,[0.34244076],[0.34264324],[0.32995868],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
108,[0.34243442],[0.34264324],[0.32995868],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
109,[0.34240269],[0.34264324],[0.32995868],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
110,[0.34243158],[0.34264324],[0.32995868],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
111,[0.34226639],[0.34264324],[0.32417197],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
112,[0.34233906],[0.34264324],[0.32631564],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
113,[0.34231122],[0.34264324],[0.32409002],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
114,[0.34239594],[0.34264324],[0.3293089],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
115,[0.34242006],[0.34264324],[0.33352986],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
116,[0.34243165],[0.34264324],[0.33368341],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
117,[0.34243895],[0.34264324],[0.3328695],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
118,[0.34235083],[0.34264324],[0.32305455],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
119,[0.34242043],[0.34264324],[0.33107028],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
120,[0.3423949],[0.34264324],[0.32694398],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
121,[0.3424271],[0.34264324],[0.32849768],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
122,[0.34244168],[0.34264324],[0.33067794],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
123,[0.34239856],[0.34264324],[0.33067794],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
124,[0.34240971],[0.34264324],[0.32697382],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
125,[0.34236412],[0.34264324],[0.32583355],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
126,[0.34237623],[0.34264324],[0.33112437],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
127,[0.34237011],[0.34264324],[0.33030401],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
128,[0.34241224],[0.34264324],[0.32124799],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
129,[0.34240575],[0.34264324],[0.33211278],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
130,[0.34247087],[0.34264324],[0.33418411],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
131,[0.34242581],[0.34264324],[0.32217071],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
132,[0.34196386],[0.34264324],[0.32311246],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
133,[0.34231138],[0.34264324],[0.33176457],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
134,[0.34245245],[0.34264324],[0.33777054],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
135,[0.34239667],[0.34264324],[0.33301789],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
136,[0.3424275],[0.34264324],[0.32405377],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
137,[0.34236571],[0.34264324],[0.32596551],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
138,[0.342387],[0.34264324],[0.3341089],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
139,[0.34247957],[0.34264324],[0.33647311],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
140,[0.34232697],[0.34264324],[0.32469508],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
141,[0.34226396],[0.34264324],[0.32925707],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
142,[0.34232311],[0.34264324],[0.32768906],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
143,[0.34235156],[0.34264324],[0.33139285],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
144,[0.34244427],[0.34264324],[0.33257672],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
145,[0.34243577],[0.34264324],[0.3303058],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
146,[0.34241692],[0.34264324],[0.3303058],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
147,[0.34246145],[0.34264324],[0.33314395],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
148,[0.34228028],[0.34264324],[0.32804514],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
149,[0.34217408],[0.34264324],[0.32084094],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
150,[0.34231564],[0.34264324],[0.32783421],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
151,[0.34235041],[0.34264324],[0.32807643],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
152,[0.34240136],[0.34264324],[0.33290962],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
153,[0.34240156],[0.34264324],[0.32821482],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
154,[0.34247512],[0.34264324],[0.33348455],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
155,[0.34233624],[0.34264324],[0.32733524],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
156,[0.34233967],[0.34264324],[0.32918215],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
157,[0.34207291],[0.34264324],[0.32636468],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
158,[0.34236772],[0.34264324],[0.32581962],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
159,[0.3421705],[0.34264324],[0.32593475],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
160,[0.34222485],[0.34264324],[0.32245526],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
161,[0.34226886],[0.34264324],[0.31731578],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
162,[0.34230626],[0.34264324],[0.32849325],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
163,[0.34239846],[0.34264324],[0.33156336],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
164,[0.34239234],[0.34264324],[0.33588464],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
165,[0.34237929],[0.34264324],[0.32654354],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
166,[0.34231044],[0.34264324],[0.32548169],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
167,[0.34233671],[0.34264324],[0.3256302],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
168,[0.34228667],[0.34264324],[0.32571992],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
169,[0.34231468],[0.34264324],[0.31822829],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
170,[0.34223013],[0.34264324],[0.33157671],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
171,[0.34236036],[0.34264324],[0.33157671],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
172,[0.34239185],[0.34264324],[0.31921515],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
173,[0.34227346],[0.34264324],[0.32446107],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
174,[0.3422843],[0.34264324],[0.32404715],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
175,[0.34230243],[0.34264324],[0.3309276],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
176,[0.34239235],[0.34264324],[0.33067389],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
177,[0.34242189],[0.34264324],[0.334115],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
178,[0.34246028],[0.34264324],[0.33210304],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
179,[0.3421115],[0.34264324],[0.3207521],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
180,[0.34230807],[0.34264324],[0.33069073],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
181,[0.34230354],[0.34264324],[0.32501131],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
182,[0.34244965],[0.34264324],[0.32702445],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
183,[0.3422119],[0.34264324],[0.32493292],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
184,[0.34236378],[0.34264324],[0.3316407],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
185,[0.34227023],[0.34264324],[0.30809232],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
186,[0.34231364],[0.34264324],[0.32627031],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
187,[0.34236064],[0.34264324],[0.32923055],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
188,[0.34233254],[0.34264324],[0.32704689],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
189,[0.34238569],[0.34264324],[0.31883767],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
190,[0.34238402],[0.34264324],[0.32472562],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
191,[0.34233454],[0.34264324],[0.32364871],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
192,[0.3424162],[0.34264324],[0.32753888],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
193,[0.34246959],[0.34264324],[0.333624],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
194,[0.342314],[0.34264324],[0.32529583],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
195,[0.34233057],[0.34264324],[0.32660725],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
196,[0.34243326],[0.34264324],[0.33124599],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
197,[0.34248028],[0.34264324],[0.33905244],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
198,[0.34237156],[0.34264324],[0.32915484],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
199,[0.34228791],[0.34264324],[0.33073793],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
200,[0.34211356],[0.34264324],[0.32541998],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
201,[0.34218843],[0.34264324],[0.33042911],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
202,[0.34239407],[0.34264324],[0.33124909],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
203,[0.34235782],[0.34264324],[0.33016392],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
204,[0.34243218],[0.34264324],[0.32671719],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
205,[0.34246924],[0.34264324],[0.32942796],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
206,[0.34228856],[0.34264324],[0.3267627],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
207,[0.34242432],[0.34264324],[0.33361005],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
208,[0.34231578],[0.34264324],[0.32969513],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
209,[0.34230122],[0.34264324],[0.32074496],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
210,[0.34227244],[0.34264324],[0.32634242],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
211,[0.34229097],[0.34264324],[0.32148047],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
212,[0.34220579],[0.34264324],[0.33008065],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
213,[0.34234996],[0.34264324],[0.33008065],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
214,[0.34217923],[0.34264324],[0.32518588],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
215,[0.3423791],[0.34264324],[0.32923013],"[235, 233, 227, 225, 228, 391, 240, 392, 401, 380]"
