Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19305848],[0.2397796],[0.15608348],"[257, 227, 229, 296, 235, 104, 301, 307, 26, 62]"
2,[0.23824968],[0.26602079],[0.20075069],"[257, 227, 228, 296, 235, 333, 269, 111, 17, 381]"
3,[0.2715394],[0.28573507],[0.23891513],"[248, 227, 228, 293, 235, 333, 244, 313, 58, 348, 90, 28]"
4,[0.28404639],[0.28888965],[0.26769092],"[248, 227, 228, 296, 235, 333, 301, 307, 17, 348, 90, 28]"
5,[0.28783759],[0.29944672],[0.27605914],"[235, 227, 228, 307, 301, 333, 296, 313, 26, 257]"
6,[0.29180972],[0.30068696],[0.27104679],"[235, 227, 228, 307, 301, 333, 296, 313, 17, 348]"
7,[0.29672362],[0.30068696],[0.28661511],"[235, 227, 228, 307, 301, 333, 296, 313, 17, 348]"
8,[0.29843368],[0.30069092],[0.28896648],"[235, 227, 228, 348, 313, 333, 296, 301, 17, 307]"
9,[0.29925341],[0.30205968],[0.26875117],"[235, 227, 228, 313, 333, 307, 348, 301, 17, 296]"
10,[0.29592923],[0.30205968],[0.],"[235, 227, 228, 313, 333, 307, 348, 301, 17, 296]"
11,[0.29478548],[0.30223403],[0.],"[235, 227, 228, 307, 313, 333, 348, 301, 17, 296]"
12,[0.2960043],[0.30521073],[0.],"[235, 227, 228, 301, 313, 296, 307, 333, 348, 17]"
13,[0.2948795],[0.30541222],[0.],"[235, 227, 228, 301, 313, 307, 333, 296, 348, 17]"
14,[0.2969514],[0.30541222],[0.],"[235, 227, 228, 301, 313, 307, 333, 296, 348, 17]"
15,[0.29919163],[0.30541222],[0.],"[235, 227, 228, 301, 313, 307, 333, 296, 348, 17]"
16,[0.29995022],[0.30541222],[0.],"[235, 227, 228, 301, 313, 307, 333, 296, 348, 17]"
17,[0.29974105],[0.30541222],[0.],"[235, 227, 228, 301, 313, 307, 333, 296, 348, 17]"
18,[0.30185702],[0.30541222],[0.25964707],"[235, 227, 228, 301, 313, 307, 333, 296, 348, 17]"
19,[0.30066846],[0.30541222],[0.],"[235, 227, 228, 301, 313, 307, 333, 296, 348, 17]"
20,[0.30057019],[0.30541222],[0.],"[235, 227, 228, 301, 313, 307, 333, 296, 348, 17]"
21,[0.30060923],[0.30541222],[0.],"[235, 227, 228, 301, 313, 307, 333, 296, 348, 17]"
22,[0.30207831],[0.30541222],[0.],"[235, 227, 228, 301, 313, 307, 333, 296, 348, 17]"
23,[0.30199408],[0.30541222],[0.],"[235, 227, 228, 301, 313, 307, 333, 296, 348, 17]"
24,[0.30027734],[0.30557191],[0.],"[235, 227, 228, 313, 301, 296, 307, 333, 348, 17]"
25,[0.30389442],[0.3057734],[0.25946389],"[235, 227, 228, 313, 301, 307, 333, 296, 348, 17]"
26,[0.30416645],[0.30634832],[0.26898065],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
27,[0.30435552],[0.30634832],[0.24845712],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
28,[0.30495777],[0.30634832],[0.29209195],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
29,[0.30503902],[0.30634832],[0.27714877],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
30,[0.30495941],[0.30634832],[0.28450137],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
31,[0.30519815],[0.30634832],[0.28840411],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
32,[0.30540337],[0.30634832],[0.29843934],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
33,[0.30533756],[0.30634832],[0.27344372],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
34,[0.30518414],[0.30634832],[0.28895218],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
35,[0.30485966],[0.30634832],[0.27781658],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
36,[0.30506928],[0.30634832],[0.28895218],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
37,[0.30505468],[0.30634832],[0.28443894],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
38,[0.30529254],[0.30634832],[0.28928092],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
39,[0.30537307],[0.30634832],[0.28893125],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
40,[0.30518615],[0.30634832],[0.26019557],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
41,[0.30550543],[0.30634832],[0.29544533],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
42,[0.305308],[0.30634832],[0.27734931],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
43,[0.30521916],[0.30634832],[0.27379395],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
44,[0.30543072],[0.30634832],[0.28642924],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
45,[0.30559148],[0.30634832],[0.29108813],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
46,[0.30575811],[0.30634832],[0.30145057],"[235, 227, 228, 313, 301, 307, 348, 296, 333, 17]"
