Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17816097],[0.22103],[0.14481469],"[387, 233, 11, 299, 247, 236, 208, 396, 204, 85, 6, 216]"
2,[0.22261868],[0.25146706],[0.19336119],"[384, 227, 326, 358, 298, 235, 145, 242, 371, 632]"
3,[0.25374738],[0.27207231],[0.23171805],"[384, 227, 326, 228, 247, 235, 145, 242, 371, 632]"
4,[0.27507882],[0.2898485],[0.25001354],"[384, 227, 326, 228, 247, 235, 232, 242, 371, 632]"
5,[0.28672687],[0.29400808],[0.27105923],"[384, 233, 330, 228, 247, 235, 232, 242, 371, 632]"
6,[0.29405352],[0.3018832],[0.28045069],"[384, 233, 235, 228, 232, 330, 247, 242, 371, 632]"
7,[0.2958168],[0.30373438],[0.26151015],"[384, 233, 235, 228, 232, 330, 247, 242, 204, 85]"
8,[0.29591836],[0.30373438],[0.],"[384, 233, 235, 228, 232, 330, 247, 242, 204, 85]"
9,[0.29495831],[0.30646564],[0.],"[228, 233, 232, 235, 384, 330, 204, 242, 247, 85]"
10,[0.29740369],[0.30778433],[0.],"[228, 233, 232, 235, 384, 330, 242, 247, 204, 85]"
11,[0.29991583],[0.30812247],[0.],"[228, 233, 232, 235, 384, 242, 330, 247, 204, 85]"
12,[0.30355905],[0.30817438],[0.26221595],"[228, 233, 232, 235, 384, 242, 247, 330, 204, 85]"
13,[0.30280929],[0.30817438],[0.],"[228, 233, 232, 235, 384, 242, 247, 330, 204, 85]"
14,[0.30539533],[0.30950111],[0.28366429],"[228, 235, 233, 242, 384, 232, 330, 247, 204, 85]"
15,[0.30561622],[0.30950111],[0.],"[228, 235, 233, 242, 384, 232, 330, 247, 204, 85]"
16,[0.30205207],[0.30955303],[0.],"[228, 235, 233, 242, 384, 232, 247, 330, 204, 85]"
17,[0.30691137],[0.30990841],[0.24926526],"[233, 228, 235, 242, 384, 232, 330, 247, 204, 85]"
18,[0.30648051],[0.31042503],[0.],"[233, 235, 228, 242, 384, 232, 247, 330, 204, 85]"
19,[0.30890879],[0.31042503],[0.28802709],"[233, 235, 228, 242, 384, 232, 247, 330, 204, 85]"
20,[0.30919231],[0.31042503],[0.29384374],"[233, 235, 228, 242, 384, 232, 247, 330, 204, 85]"
21,[0.30944842],[0.31042503],[0.29167942],"[233, 235, 228, 242, 384, 232, 247, 330, 204, 85]"
22,[0.30960895],[0.31042503],[0.29726144],"[233, 235, 228, 242, 384, 232, 247, 330, 204, 85]"
23,[0.30962342],[0.31042503],[0.30202918],"[233, 235, 228, 242, 384, 232, 247, 330, 204, 85]"
24,[0.30938773],[0.31042503],[0.29073491],"[233, 235, 228, 242, 384, 232, 247, 330, 204, 85]"
25,[0.30839837],[0.31042503],[0.],"[233, 235, 228, 242, 384, 232, 247, 330, 204, 85]"
26,[0.30856971],[0.31042503],[0.],"[233, 235, 228, 242, 384, 232, 247, 330, 204, 85]"
27,[0.30858772],[0.31065349],[0.],"[233, 235, 228, 242, 232, 330, 384, 247, 204, 85]"
28,[0.30883642],[0.31085699],[0.2700461],"[233, 235, 228, 232, 242, 330, 384, 247, 204, 85]"
29,[0.30838723],[0.31085699],[0.],"[233, 235, 228, 232, 242, 330, 384, 247, 204, 85]"
30,[0.30956162],[0.31098762],[0.29494708],"[233, 235, 228, 232, 242, 384, 330, 247, 204, 85]"
31,[0.31000493],[0.31106824],[0.29150303],"[235, 233, 228, 232, 242, 384, 247, 330, 204, 85]"
32,[0.31036362],[0.31106824],[0.29531732],"[235, 233, 228, 232, 242, 384, 247, 330, 204, 85]"
33,[0.3103369],[0.31106824],[0.29598734],"[235, 233, 228, 232, 242, 384, 247, 330, 204, 85]"
