Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
119,[0.32037306],[0.32092547],[0.29410905],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
120,[0.32023652],[0.32092547],[0.299159],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
121,[0.32032689],[0.32092547],[0.30243373],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
122,[0.32026847],[0.32092547],[0.30647736],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
123,[0.32027926],[0.32092547],[0.30629404],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
124,[0.32063779],[0.32092547],[0.31467626],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
125,[0.32057399],[0.32092547],[0.2953141],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
126,[0.32055733],[0.32092547],[0.30208728],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
127,[0.32064728],[0.32092547],[0.30863381],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
128,[0.32051105],[0.32092547],[0.29745228],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
129,[0.32066873],[0.32092547],[0.31356082],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
130,[0.32054024],[0.32092547],[0.29627469],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
131,[0.32057256],[0.32092547],[0.3092901],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
132,[0.32060223],[0.32092547],[0.30327473],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
133,[0.3206472],[0.32092547],[0.30327473],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
134,[0.3205105],[0.32092547],[0.29992932],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
135,[0.32052119],[0.32092547],[0.30418755],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
136,[0.32022958],[0.32092547],[0.29698169],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
137,[0.32042842],[0.32092547],[0.29689028],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
138,[0.32046301],[0.32092547],[0.30325208],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
139,[0.32049104],[0.32092547],[0.29676281],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
140,[0.32051382],[0.32092547],[0.30330577],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
141,[0.32045061],[0.32092547],[0.29009696],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
142,[0.32044384],[0.32092547],[0.3010443],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
143,[0.32014383],[0.32092547],[0.29484466],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
144,[0.32034853],[0.32092547],[0.29533463],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
145,[0.320172],[0.32092547],[0.29622258],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
146,[0.32054521],[0.32092547],[0.30776981],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
147,[0.32049015],[0.32092547],[0.29412441],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
148,[0.32055508],[0.32092547],[0.30628256],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
149,[0.32061709],[0.32092547],[0.31074917],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
150,[0.32049054],[0.32092547],[0.29591102],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
151,[0.32060225],[0.32092547],[0.31209129],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
152,[0.3205496],[0.32092547],[0.30409807],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
153,[0.32050089],[0.32092547],[0.30299026],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
154,[0.3206653],[0.32092547],[0.2994072],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
155,[0.32052884],[0.32092547],[0.30019916],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
156,[0.32060722],[0.32092547],[0.30347818],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
157,[0.32056712],[0.32092547],[0.29549267],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
158,[0.32049186],[0.32092547],[0.29620442],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
159,[0.32034707],[0.32092547],[0.30186759],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
160,[0.32029832],[0.32092547],[0.29595979],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
161,[0.32037416],[0.32092547],[0.30792077],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
162,[0.32044538],[0.32092547],[0.29678353],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
163,[0.32054776],[0.32092547],[0.30500724],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
164,[0.32052386],[0.32092547],[0.29833565],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
165,[0.32034497],[0.32092547],[0.29691275],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
166,[0.3201259],[0.32092547],[0.30232167],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
167,[0.32025695],[0.32092547],[0.30463954],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
168,[0.32031527],[0.32092547],[0.29688978],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
169,[0.32039811],[0.32092547],[0.30097869],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
170,[0.32053893],[0.32092547],[0.31058625],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
171,[0.32046597],[0.32092547],[0.29778129],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
172,[0.32039268],[0.32092547],[0.2949788],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
173,[0.32049794],[0.32092547],[0.30257342],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
174,[0.32058807],[0.32092547],[0.2926773],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
175,[0.32049921],[0.32092547],[0.30020431],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
176,[0.32045729],[0.32092547],[0.30719204],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
177,[0.32052099],[0.32092547],[0.30188856],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
178,[0.32046598],[0.32092547],[0.30311258],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
179,[0.32060801],[0.32092547],[0.31166919],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
180,[0.32046581],[0.32092547],[0.29160438],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
181,[0.32061773],[0.32092547],[0.30652108],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
182,[0.32065978],[0.32092547],[0.3148163],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
183,[0.32035131],[0.32092547],[0.29409575],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
184,[0.32039251],[0.32092547],[0.30053648],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
185,[0.32043541],[0.32092547],[0.30507065],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
186,[0.32044067],[0.32092547],[0.29709702],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
187,[0.32043264],[0.32092547],[0.29449196],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
188,[0.32046225],[0.32092547],[0.30134809],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
189,[0.32042777],[0.32092547],[0.29380912],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
190,[0.32045454],[0.32092547],[0.30625981],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
191,[0.32047138],[0.32092547],[0.30625981],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
192,[0.32048091],[0.32092547],[0.30715465],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
193,[0.32045105],[0.32092547],[0.30007673],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
194,[0.32045593],[0.32092547],[0.30227341],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
195,[0.3201361],[0.32092547],[0.29403159],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
196,[0.32029275],[0.32092547],[0.27887136],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
197,[0.32013597],[0.32092547],[0.27887136],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
198,[0.32019311],[0.32092547],[0.30115209],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
199,[0.32050177],[0.32092547],[0.30436433],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
200,[0.32040233],[0.32092547],[0.30193214],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
201,[0.32042511],[0.32092547],[0.30193214],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
202,[0.32042607],[0.32092547],[0.30211638],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
203,[0.32051614],[0.32092547],[0.28612545],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
204,[0.32050487],[0.32092547],[0.30525738],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
205,[0.32060865],[0.32092547],[0.31456714],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
206,[0.32054095],[0.32092547],[0.29729904],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
207,[0.32056764],[0.32092547],[0.30405173],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
208,[0.32052155],[0.32092547],[0.29471422],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
209,[0.32044067],[0.32092547],[0.30256344],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
210,[0.32043157],[0.32092547],[0.30201263],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
211,[0.32033359],[0.32092547],[0.29397508],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
212,[0.32025016],[0.32092547],[0.29259517],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
213,[0.32000871],[0.32092547],[0.29812356],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
214,[0.32036047],[0.32092547],[0.30749468],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
215,[0.32048698],[0.32092547],[0.30573415],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
216,[0.32039458],[0.32092547],[0.30087772],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
217,[0.32035449],[0.32092547],[0.30007439],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
218,[0.32039126],[0.32092547],[0.30375759],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
219,[0.32047426],[0.32092547],[0.29507593],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
220,[0.3203814],[0.32092547],[0.29400036],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
221,[0.3204934],[0.32092547],[0.30103403],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
222,[0.32035371],[0.32092547],[0.30318949],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
223,[0.32041623],[0.32092547],[0.30532412],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
224,[0.32048348],[0.32092547],[0.29935085],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
225,[0.32058875],[0.32092547],[0.31177473],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
226,[0.32047675],[0.32092547],[0.29880254],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
227,[0.32055919],[0.32092547],[0.30567739],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
228,[0.32053969],[0.32092547],[0.29747249],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
229,[0.32063977],[0.32092547],[0.30990826],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
230,[0.32048135],[0.32092547],[0.30730091],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
231,[0.32030649],[0.32092547],[0.29913787],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
232,[0.32049432],[0.32092547],[0.30730091],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
233,[0.32030182],[0.32092547],[0.29368646],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
234,[0.32038724],[0.32092547],[0.30413053],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
235,[0.32040472],[0.32092547],[0.29592885],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
236,[0.32041501],[0.32092547],[0.30143041],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
237,[0.32056528],[0.32092547],[0.31337446],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
238,[0.32040541],[0.32092547],[0.29348264],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
239,[0.32047728],[0.32092547],[0.30259225],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
240,[0.32047941],[0.32092547],[0.29541971],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
241,[0.32058402],[0.32092547],[0.30527516],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
242,[0.32053271],[0.32092547],[0.28862429],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
243,[0.32068611],[0.32092547],[0.31019228],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
244,[0.32063957],[0.32092547],[0.31332662],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
245,[0.32064654],[0.32092547],[0.30140996],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
246,[0.32060602],[0.32092547],[0.30259642],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
247,[0.32047963],[0.32092547],[0.29506118],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
248,[0.32054591],[0.32092547],[0.30117175],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
249,[0.32042648],[0.32092547],[0.28984656],"[233, 249, 227, 225, 305, 325, 332, 326, 347, 213]"
