Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18632454],[0.25255289],[0.1406391],"[313, 225, 228, 357, 295, 297, 429, 243, 59, 63]"
2,[0.23480699],[0.27029135],[0.1944553],"[313, 225, 228, 357, 295, 297, 301, 243, 83, 116]"
3,[0.26669128],[0.27716978],[0.23156691],"[313, 225, 228, 357, 299, 297, 301, 243, 83, 116]"
4,[0.27478992],[0.28145506],[0.26456593],"[313, 225, 228, 357, 299, 297, 301, 243, 270, 116]"
5,[0.27810485],[0.28145506],[0.2698402],"[313, 225, 228, 357, 299, 297, 301, 243, 270, 116]"
6,[0.27954994],[0.28513632],[0.2716066],"[228, 225, 297, 313, 299, 357, 301, 243, 270, 116]"
7,[0.28004066],[0.28625692],[0.],"[228, 225, 297, 313, 299, 243, 301, 357, 270, 116]"
8,[0.28218915],[0.28766095],[0.],"[228, 225, 313, 299, 294, 297, 301, 270, 243, 116]"
9,[0.28448746],[0.28886302],[0.25517235],"[228, 225, 313, 299, 294, 297, 301, 357, 243, 116]"
10,[0.28578676],[0.28886302],[0.27350492],"[228, 225, 313, 299, 294, 297, 301, 357, 243, 116]"
11,[0.28658532],[0.28886302],[0.27731498],"[228, 225, 313, 299, 294, 297, 301, 357, 243, 116]"
12,[0.28685448],[0.28898604],[0.27315166],"[225, 228, 313, 299, 294, 297, 301, 357, 243, 116]"
13,[0.28714775],[0.28898604],[0.2769131],"[225, 228, 313, 299, 294, 297, 301, 357, 243, 116]"
14,[0.28758802],[0.28898604],[0.27730679],"[225, 228, 313, 299, 294, 297, 301, 357, 243, 116]"
15,[0.28779163],[0.28898604],[0.27486026],"[225, 228, 313, 299, 294, 297, 301, 357, 243, 116]"
16,[0.28788419],[0.28898604],[0.26975176],"[225, 228, 313, 299, 294, 297, 301, 357, 243, 116]"
17,[0.28774077],[0.28898604],[0.27244141],"[225, 228, 313, 299, 294, 297, 301, 357, 243, 116]"
18,[0.28785769],[0.28898604],[0.27514022],"[225, 228, 313, 299, 294, 297, 301, 357, 243, 116]"
19,[0.28806925],[0.28898604],[0.27822254],"[225, 228, 313, 299, 294, 297, 301, 357, 243, 116]"
20,[0.28808172],[0.28918212],[0.27804143],"[225, 228, 299, 313, 301, 294, 297, 243, 357, 116]"
21,[0.28754437],[0.28954634],[0.],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
22,[0.28829605],[0.28954634],[0.26072069],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
23,[0.2885818],[0.28954634],[0.27123275],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
24,[0.28890066],[0.28954634],[0.27851427],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
25,[0.28883542],[0.28954634],[0.26955491],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
26,[0.28881538],[0.28954634],[0.27153925],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
27,[0.28909823],[0.28954634],[0.28045402],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
28,[0.28912325],[0.28954634],[0.28052556],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
29,[0.28904107],[0.28954634],[0.2803079],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
30,[0.28910814],[0.28954634],[0.28052556],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
31,[0.28906756],[0.28954634],[0.28070454],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
32,[0.28902616],[0.28954634],[0.27942255],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
33,[0.28880145],[0.28954634],[0.27075015],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
34,[0.28908545],[0.28954634],[0.27782198],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
35,[0.28878821],[0.28954634],[0.26259421],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
36,[0.28858813],[0.28954634],[0.26634643],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
37,[0.28889765],[0.28954634],[0.26761758],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
38,[0.28900175],[0.28954634],[0.28077365],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
39,[0.28907367],[0.28954634],[0.27343411],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
40,[0.28911692],[0.28954634],[0.2787264],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
41,[0.28893766],[0.28954634],[0.27080395],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
42,[0.28884759],[0.28954634],[0.27542069],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
43,[0.28889918],[0.28954634],[0.27673175],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
44,[0.28893272],[0.28954634],[0.2662365],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
45,[0.28901717],[0.28954634],[0.28008778],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
46,[0.2890232],[0.28954634],[0.26971083],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
47,[0.2890148],[0.28954634],[0.27465146],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
48,[0.28904551],[0.28954634],[0.27496547],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
49,[0.2890575],[0.28954634],[0.27172052],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
50,[0.28868168],[0.28954634],[0.26597043],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
51,[0.28885494],[0.28954634],[0.26531239],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
52,[0.28898293],[0.28954634],[0.26544949],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
53,[0.288823],[0.28954634],[0.2538581],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
54,[0.28881156],[0.28954634],[0.26754603],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
55,[0.28913134],[0.28954634],[0.27895183],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
56,[0.28927057],[0.28954634],[0.2870884],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
57,[0.28908576],[0.28954634],[0.27132541],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
58,[0.28902876],[0.28954634],[0.25726616],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
59,[0.28911313],[0.28954634],[0.27467554],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
60,[0.28919027],[0.28954634],[0.27368015],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
61,[0.28910507],[0.28954634],[0.27884637],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
62,[0.28912157],[0.28954634],[0.27926108],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
63,[0.28906346],[0.28954634],[0.26314296],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
64,[0.28900314],[0.28954634],[0.27113119],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
65,[0.28925507],[0.28954634],[0.27790271],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
66,[0.28918642],[0.28954634],[0.2773212],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
67,[0.28895215],[0.28954634],[0.26255017],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
68,[0.28921598],[0.28954634],[0.27683908],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
69,[0.28927735],[0.28954634],[0.27708266],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
70,[0.2892678],[0.28954634],[0.28164232],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
71,[0.28910856],[0.28954634],[0.26900157],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
72,[0.28926064],[0.28954634],[0.27524636],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
73,[0.28919779],[0.28954634],[0.2738031],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
74,[0.28931051],[0.28954634],[0.28196673],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
75,[0.28937802],[0.28954634],[0.28616365],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
76,[0.28931207],[0.28954634],[0.27950637],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
77,[0.28928298],[0.28954634],[0.2773014],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
78,[0.2892593],[0.28954634],[0.27762348],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
79,[0.28928019],[0.28954634],[0.27315844],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
80,[0.28929293],[0.28954634],[0.27310043],"[225, 228, 313, 299, 294, 297, 301, 243, 357, 116]"
