Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18086895],[0.21741823],[0.15253536],"[321, 130, 227, 233, 395, 300, 237, 17, 339, 374, 343]"
2,[0.22432719],[0.26014418],[0.18709581],"[323, 225, 227, 230, 324, 293, 370, 309, 117, 287]"
3,[0.26053213],[0.28295797],[0.22974011],"[233, 225, 227, 323, 261, 293, 309, 370, 287, 117]"
4,[0.28335694],[0.29964725],[0.26007267],"[233, 225, 227, 230, 324, 293, 309, 370, 287, 117]"
5,[0.29608749],[0.31166783],[0.26883465],"[233, 248, 227, 230, 235, 395, 287, 359, 117, 309]"
6,[0.30591362],[0.31444244],[0.28192876],"[233, 248, 227, 230, 235, 298, 287, 359, 117, 309]"
7,[0.31052345],[0.3183287],[0.],"[233, 248, 227, 230, 235, 298, 309, 370, 339, 287]"
8,[0.31488345],[0.31956964],[0.30094721],"[233, 248, 227, 230, 235, 298, 309, 359, 339, 287]"
9,[0.31756212],[0.32285134],[0.30254406],"[233, 248, 235, 227, 230, 298, 309, 287, 339, 370]"
10,[0.31955966],[0.32334427],[0.3029908],"[233, 248, 235, 227, 230, 293, 309, 287, 339, 370]"
11,[0.32126402],[0.32452818],[0.31349207],"[233, 248, 235, 227, 230, 293, 298, 287, 309, 339]"
12,[0.32242211],[0.32452818],[0.31543771],"[233, 248, 235, 227, 230, 293, 298, 287, 309, 339]"
13,[0.32253278],[0.32452818],[0.30496597],"[233, 248, 235, 227, 230, 293, 298, 287, 309, 339]"
14,[0.32262373],[0.32452818],[0.30171708],"[233, 248, 235, 227, 230, 293, 298, 287, 309, 339]"
15,[0.32287844],[0.32452818],[0.31173428],"[233, 248, 235, 227, 230, 293, 298, 287, 309, 339]"
16,[0.32314859],[0.32452818],[0.30688104],"[233, 248, 235, 227, 230, 293, 298, 287, 309, 339]"
17,[0.32332084],[0.32458559],[0.2950127],"[235, 248, 233, 227, 230, 293, 298, 287, 309, 339]"
18,[0.3234463],[0.32458559],[0.29716013],"[235, 248, 233, 227, 230, 293, 298, 287, 309, 339]"
19,[0.32356155],[0.32458559],[0.29869313],"[235, 248, 233, 227, 230, 293, 298, 287, 309, 339]"
20,[0.32352378],[0.32458559],[0.30154768],"[235, 248, 233, 227, 230, 293, 298, 287, 309, 339]"
21,[0.32359783],[0.32483754],[0.28929496],"[235, 248, 233, 227, 230, 293, 298, 309, 287, 339]"
22,[0.32413645],[0.3252063],[0.30689818],"[233, 248, 235, 227, 230, 309, 298, 293, 287, 339]"
23,[0.32409581],[0.32526372],[0.3012012],"[235, 248, 233, 227, 230, 309, 298, 293, 287, 339]"
24,[0.32411898],[0.32526372],[0.29635308],"[235, 248, 233, 227, 230, 309, 298, 293, 287, 339]"
25,[0.32426454],[0.32532577],[0.2868567],"[233, 248, 235, 227, 230, 309, 287, 293, 298, 339]"
26,[0.3238333],[0.32538318],[0.26600463],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
27,[0.32464089],[0.32538318],[0.30020516],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
28,[0.32458968],[0.32538318],[0.30753563],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
29,[0.32455251],[0.32538318],[0.29535605],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
30,[0.3245792],[0.32538318],[0.30894098],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
31,[0.32481821],[0.32538318],[0.31256949],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
32,[0.32473506],[0.32538318],[0.29717015],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
33,[0.32451806],[0.32538318],[0.29151474],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
34,[0.32457429],[0.32538318],[0.30096203],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
35,[0.32473066],[0.32538318],[0.30893788],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
36,[0.32461169],[0.32538318],[0.30640648],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
37,[0.32484504],[0.32538318],[0.30545075],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
38,[0.32473875],[0.32538318],[0.3087759],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
39,[0.32490232],[0.32538318],[0.31397741],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
40,[0.32479762],[0.32538318],[0.30736197],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
41,[0.32478277],[0.32538318],[0.30884996],"[235, 248, 233, 227, 230, 309, 287, 293, 298, 339]"
