IaC file,Iteration,best_fitness,Best_individual
control-repo/site-modules/profile/manifests/app/jenkins/master.pp_(IaC)_,3,0.23381134964566241,"[66, 163, 107, 76, 114, 118, 120, 89, 26, 158]"
