Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17587998],[0.22920169],[0.13173271],"[227, 351, 329, 233, 234, 236, 393, 500, 20, 253, 380, 93]"
2,[0.22401442],[0.2467118],[0.19170089],"[353, 355, 228, 233, 236, 400, 351, 380, 272, 274, 51, 473]"
3,[0.24927408],[0.27926946],[0.2265672],"[227, 355, 228, 233, 236, 400, 351, 380, 272, 274, 51, 93]"
4,[0.2729862],[0.28217023],[0.25001612],"[227, 355, 228, 233, 236, 305, 351, 380, 272, 274, 51, 93]"
5,[0.28154581],[0.28607269],[0.26620414],"[227, 355, 228, 233, 236, 305, 351, 380, 396, 397, 206, 93]"
6,[0.28484125],[0.28805083],[0.27784267],"[227, 355, 228, 230, 233, 305, 351, 380, 396, 397, 206, 93]"
7,[0.28604589],[0.289618],[0.27999773],"[227, 228, 355, 230, 233, 305, 351, 380, 396, 397, 206, 93]"
8,[0.28645663],[0.289618],[0.27251459],"[227, 228, 355, 230, 233, 305, 351, 380, 396, 397, 206, 93]"
9,[0.28666539],[0.289618],[0.28048419],"[227, 228, 355, 230, 233, 305, 351, 380, 396, 397, 206, 93]"
10,[0.2866549],[0.289618],[0.26456945],"[227, 228, 355, 230, 233, 305, 351, 380, 396, 397, 206, 93]"
11,[0.28700231],[0.289618],[0.24737719],"[227, 228, 355, 230, 233, 305, 351, 380, 396, 397, 206, 93]"
12,[0.28732619],[0.289618],[0.27124023],"[227, 228, 355, 230, 233, 305, 351, 380, 396, 397, 206, 93]"
13,[0.2872676],[0.289618],[0.27157536],"[227, 228, 355, 230, 233, 305, 351, 380, 396, 397, 206, 93]"
14,[0.28673982],[0.289618],[0.24828781],"[227, 228, 355, 230, 233, 305, 351, 380, 396, 397, 206, 93]"
15,[0.28615178],[0.28971805],[0.],"[227, 228, 355, 233, 351, 305, 230, 380, 396, 397, 93, 206]"
16,[0.28646928],[0.29047076],[0.],"[227, 228, 355, 233, 351, 305, 230, 380, 396, 397, 206, 93]"
17,[0.2881677],[0.29047076],[0.2471658],"[227, 228, 355, 233, 351, 305, 230, 380, 396, 397, 206, 93]"
18,[0.28866347],[0.29047076],[0.27293608],"[227, 228, 355, 233, 351, 305, 230, 380, 396, 397, 206, 93]"
19,[0.28879309],[0.29047076],[0.27293608],"[227, 228, 355, 233, 351, 305, 230, 380, 396, 397, 206, 93]"
20,[0.2891698],[0.29047076],[0.27368542],"[227, 228, 355, 233, 351, 305, 230, 380, 396, 397, 206, 93]"
21,[0.28913631],[0.29047076],[0.27211104],"[227, 228, 355, 233, 351, 305, 230, 380, 396, 397, 206, 93]"
22,[0.28934165],[0.29047076],[0.28186174],"[227, 228, 355, 233, 351, 305, 230, 380, 396, 397, 206, 93]"
