Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17171229],[0.19769545],[0.13313508],"[256, 218, 235, 651, 365, 269, 48, 243, 406, 249, 125]"
2,[0.20611799],[0.24073854],[0.18236447],"[249, 293, 235, 218, 406, 114, 305, 269, 71, 256, 125]"
3,[0.24511846],[0.27264744],[0.20004149],"[354, 227, 235, 228, 365, 269, 305, 183, 568, 442]"
4,[0.27707852],[0.30440087],[0.24862237],"[249, 227, 235, 392, 306, 240, 305, 269, 71, 256, 125]"
5,[0.30320604],[0.32261228],[0.26975277],"[249, 227, 235, 228, 306, 240, 305, 269, 218, 256, 125]"
6,[0.31092219],[0.32445386],[0.29538762],"[249, 227, 235, 228, 306, 240, 305, 293, 218, 256, 125]"
7,[0.31690662],[0.32445386],[0.30433563],"[249, 227, 235, 228, 306, 240, 305, 293, 218, 256, 125]"
8,[0.31871299],[0.32445386],[0.30433563],"[249, 227, 235, 228, 306, 240, 305, 293, 218, 256, 125]"
9,[0.32132316],[0.32729058],[0.29880877],"[249, 235, 227, 228, 306, 240, 305, 269, 293, 256, 125]"
10,[0.32366504],[0.32854253],[0.30322202],"[227, 249, 235, 228, 306, 240, 305, 256, 293, 269, 125]"
11,[0.32493687],[0.32878012],[0.],"[249, 227, 235, 228, 306, 305, 240, 256, 293, 269, 125]"
12,[0.32728664],[0.32889607],[0.3101733],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
13,[0.32786774],[0.32889607],[0.29994896],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
14,[0.32799311],[0.32889607],[0.29956552],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
15,[0.32807941],[0.32889607],[0.29956552],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
16,[0.32784893],[0.32889607],[0.29870005],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
17,[0.32777394],[0.32889607],[0.29839456],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
18,[0.328083],[0.32889607],[0.30766061],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
19,[0.32792246],[0.32889607],[0.28647401],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
20,[0.32800721],[0.32889607],[0.28494903],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
21,[0.32811939],[0.32889607],[0.31458785],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
22,[0.32809228],[0.32889607],[0.30762183],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
23,[0.32762429],[0.32889607],[0.3013318],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
24,[0.32791183],[0.32889607],[0.28817944],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
25,[0.32796731],[0.32889607],[0.29886351],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
26,[0.32785182],[0.32889607],[0.29837463],"[235, 249, 227, 228, 306, 305, 240, 256, 293, 269, 125]"
27,[0.32821347],[0.32909908],[0.30910711],"[235, 227, 249, 228, 305, 306, 240, 256, 293, 269, 125]"
28,[0.32816717],[0.3291309],[0.29996473],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
29,[0.32853258],[0.3291309],[0.31668241],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
30,[0.32860967],[0.3291309],[0.31668241],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
31,[0.32851579],[0.3291309],[0.30558849],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
32,[0.32792392],[0.3291309],[0.29259299],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
33,[0.32842105],[0.3291309],[0.30473866],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
34,[0.32791865],[0.3291309],[0.30473866],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
35,[0.32824264],[0.3291309],[0.31736724],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
36,[0.32839306],[0.3291309],[0.30157058],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
37,[0.32849597],[0.3291309],[0.2954557],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
38,[0.32832521],[0.3291309],[0.30650048],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
39,[0.32844658],[0.3291309],[0.31248612],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
40,[0.32832965],[0.3291309],[0.29913605],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
41,[0.32828392],[0.3291309],[0.29953228],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
42,[0.32837091],[0.3291309],[0.30731815],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
43,[0.32844835],[0.3291309],[0.31088393],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
44,[0.32835225],[0.3291309],[0.30104076],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
45,[0.32845],[0.3291309],[0.29686128],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
46,[0.32865102],[0.3291309],[0.3077717],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
47,[0.328696],[0.3291309],[0.3136562],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
48,[0.32860536],[0.3291309],[0.31266163],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
49,[0.32833206],[0.3291309],[0.30033699],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
50,[0.32849983],[0.3291309],[0.30868152],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
51,[0.3284734],[0.3291309],[0.30868152],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
52,[0.32862293],[0.3291309],[0.30758863],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
53,[0.32855122],[0.3291309],[0.29720952],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
54,[0.32854743],[0.3291309],[0.30292533],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
55,[0.32845275],[0.3291309],[0.29743548],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
56,[0.32848182],[0.3291309],[0.29056468],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
57,[0.32866616],[0.3291309],[0.30880157],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
58,[0.32847307],[0.3291309],[0.31276286],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
59,[0.3283408],[0.3291309],[0.30376607],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
60,[0.32869964],[0.3291309],[0.31169538],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
61,[0.32868589],[0.3291309],[0.30312866],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
62,[0.32870305],[0.3291309],[0.30943539],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
63,[0.32880465],[0.3291309],[0.3146521],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
64,[0.32880188],[0.3291309],[0.3046821],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
65,[0.32864688],[0.3291309],[0.30696889],"[235, 249, 227, 228, 305, 306, 240, 256, 293, 269, 125]"
