Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17387476],[0.22108344],[0.14316239],"[227, 391, 332, 204, 399, 208, 48, 403, 19, 593, 502]"
2,[0.22369463],[0.25152663],[0.17185001],"[227, 391, 653, 249, 330, 202, 204, 306, 373, 332, 279]"
3,[0.25542438],[0.28123738],[0.22165061],"[227, 391, 332, 249, 330, 301, 270, 369, 339, 593, 502]"
4,[0.27721341],[0.28767527],[0.25083162],"[227, 391, 401, 249, 330, 301, 204, 306, 339, 593, 502]"
5,[0.28393048],[0.28909859],[0.26955841],"[227, 391, 294, 249, 330, 301, 401, 306, 339, 593, 502]"
6,[0.28632019],[0.28910583],[0.26552038],"[227, 249, 391, 294, 330, 339, 401, 306, 301, 593, 502]"
7,[0.28473684],[0.29198526],[0.],"[227, 249, 391, 294, 330, 301, 401, 306, 339, 593, 502]"
8,[0.28743351],[0.29205555],[0.22655354],"[227, 249, 391, 294, 301, 330, 401, 306, 339, 593, 502]"
9,[0.28821047],[0.29205555],[0.24995661],"[227, 249, 391, 294, 301, 330, 401, 306, 339, 593, 502]"
10,[0.28885845],[0.29205555],[0.26349817],"[227, 249, 391, 294, 301, 330, 401, 306, 339, 593, 502]"
11,[0.28896909],[0.29205555],[0.23176874],"[227, 249, 391, 294, 301, 330, 401, 306, 339, 593, 502]"
12,[0.28947654],[0.29205555],[0.26041151],"[227, 249, 391, 294, 301, 330, 401, 306, 339, 593, 502]"
13,[0.28946859],[0.29205555],[0.24201526],"[227, 249, 391, 294, 301, 330, 401, 306, 339, 593, 502]"
14,[0.29003647],[0.29400862],[0.23194126],"[227, 249, 391, 294, 330, 401, 204, 306, 301, 593, 502]"
15,[0.29042015],[0.29400862],[0.24817863],"[227, 249, 391, 294, 330, 401, 204, 306, 301, 593, 502]"
16,[0.29053597],[0.29400862],[0.27161888],"[227, 249, 391, 294, 330, 401, 204, 306, 301, 593, 502]"
17,[0.29079599],[0.29400862],[0.27773141],"[227, 249, 391, 294, 330, 401, 204, 306, 301, 593, 502]"
18,[0.29122021],[0.29514559],[0.27773141],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
19,[0.29084249],[0.29514559],[0.],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
20,[0.29118957],[0.29514559],[0.],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
21,[0.2920969],[0.29514559],[0.24969396],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
22,[0.29224071],[0.29514559],[0.],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
23,[0.29300376],[0.29514559],[0.250622],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
24,[0.2939311],[0.29514559],[0.28097301],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
25,[0.29405965],[0.29514559],[0.26231039],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
26,[0.29389366],[0.29514559],[0.25300352],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
27,[0.29425167],[0.29514559],[0.27046887],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
28,[0.29437718],[0.29514559],[0.27867023],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
29,[0.29447662],[0.29514559],[0.27246378],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
30,[0.29364394],[0.29514559],[0.24989042],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
31,[0.29406142],[0.29514559],[0.27087951],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
32,[0.29422068],[0.29514559],[0.26125575],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
33,[0.29445773],[0.29514559],[0.26371609],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
34,[0.29433148],[0.29514559],[0.27207362],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
35,[0.29447723],[0.29514559],[0.24821342],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
36,[0.29439765],[0.29514559],[0.26077837],"[249, 227, 391, 294, 306, 401, 301, 330, 204, 593, 502]"
37,[0.29406767],[0.29514772],[0.23971563],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
38,[0.29430977],[0.29514772],[0.25529257],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
39,[0.294287],[0.29514772],[0.24406129],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
40,[0.29450624],[0.29514772],[0.26505726],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
41,[0.29435617],[0.29514772],[0.27108503],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
42,[0.29462873],[0.29514772],[0.27034148],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
43,[0.29417946],[0.29514772],[0.27126655],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
44,[0.29437322],[0.29514772],[0.24706471],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
45,[0.29446732],[0.29514772],[0.25473772],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
46,[0.2944052],[0.29514772],[0.25065734],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
47,[0.29450949],[0.29514772],[0.27604417],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
48,[0.29452262],[0.29514772],[0.25941911],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
49,[0.2947476],[0.29514772],[0.27368296],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
50,[0.2947808],[0.29514772],[0.28285121],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
51,[0.29465456],[0.29514772],[0.26727043],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
52,[0.29462394],[0.29514772],[0.26775217],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
53,[0.29422863],[0.29514772],[0.25785795],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
54,[0.29475737],[0.29514772],[0.26719767],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
55,[0.29453787],[0.29514772],[0.26719767],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
56,[0.29428976],[0.29514772],[0.26255414],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
57,[0.29459017],[0.29514772],[0.2810078],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
58,[0.29446108],[0.29514772],[0.27375419],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
59,[0.29470968],[0.29514772],[0.28175721],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
60,[0.29439725],[0.29514772],[0.26348479],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
61,[0.29444143],[0.29514772],[0.27147038],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
62,[0.29424566],[0.29514772],[0.25047879],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
63,[0.29392687],[0.29514772],[0.25721048],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
64,[0.29446287],[0.29514772],[0.27709037],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
65,[0.29462743],[0.29514772],[0.27145234],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
66,[0.29460847],[0.29514772],[0.25738528],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
67,[0.29458077],[0.29514772],[0.26723253],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
68,[0.29468643],[0.29514772],[0.2729739],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
69,[0.29456226],[0.29514772],[0.25769858],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
70,[0.29458076],[0.29514772],[0.26329468],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
71,[0.29484893],[0.29514772],[0.28075924],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
72,[0.2948708],[0.29514772],[0.28075924],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
73,[0.29458415],[0.29514772],[0.24960362],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
74,[0.29425819],[0.29514772],[0.24021358],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
75,[0.29385928],[0.29514772],[0.25868531],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
76,[0.29434171],[0.29514772],[0.24228077],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
77,[0.29482427],[0.29514772],[0.27657244],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
78,[0.29470463],[0.29514772],[0.27468632],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
79,[0.29465303],[0.29514772],[0.259312],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
80,[0.29482414],[0.29514772],[0.27877446],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
81,[0.29460383],[0.29514772],[0.26064234],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
82,[0.29466383],[0.29514772],[0.27745605],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
83,[0.29439551],[0.29514772],[0.24747695],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
84,[0.29423949],[0.29514772],[0.26690091],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
85,[0.29441977],[0.29514772],[0.26563914],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
86,[0.29430909],[0.29514772],[0.23111824],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
87,[0.29428382],[0.29514772],[0.26440799],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
88,[0.29465036],[0.29514772],[0.27774846],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
89,[0.29462211],[0.29514772],[0.25680662],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
90,[0.29450801],[0.29514772],[0.26986515],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
91,[0.29467882],[0.29514772],[0.27158341],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
92,[0.29478354],[0.29514772],[0.27727439],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
93,[0.29466624],[0.29514772],[0.25588198],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
94,[0.29448008],[0.29514772],[0.27418051],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
95,[0.2946318],[0.29514772],[0.26601339],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
96,[0.29441032],[0.29514772],[0.24253136],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
97,[0.29464391],[0.29514772],[0.25758242],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
98,[0.29437669],[0.29514772],[0.26410434],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
99,[0.29481628],[0.29514772],[0.28071774],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
100,[0.29459855],[0.29514772],[0.26238363],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
101,[0.29455847],[0.29514772],[0.26362206],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
102,[0.29465973],[0.29514772],[0.27445402],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
103,[0.29414378],[0.29514772],[0.25929107],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
104,[0.29421086],[0.29514772],[0.27226224],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
105,[0.29403186],[0.29514772],[0.25927324],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
106,[0.29427787],[0.29514772],[0.27226224],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
107,[0.29455286],[0.29514772],[0.26475935],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
108,[0.29470421],[0.29514772],[0.27430468],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
109,[0.29462998],[0.29514772],[0.25280094],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
110,[0.29457956],[0.29514772],[0.26899165],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
111,[0.29459002],[0.29514772],[0.26462923],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
112,[0.29432538],[0.29514772],[0.26983528],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
113,[0.29434872],[0.29514772],[0.25533525],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
114,[0.29451991],[0.29514772],[0.26032819],"[249, 227, 391, 401, 306, 294, 301, 330, 204, 593, 502]"
115,[0.29444753],[0.29522164],[0.25768131],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
116,[0.29471934],[0.29522164],[0.25393491],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
117,[0.29491546],[0.29522164],[0.27705674],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
118,[0.29480227],[0.29522164],[0.26535412],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
119,[0.29490423],[0.29522164],[0.28172724],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
120,[0.29476643],[0.29522164],[0.26106989],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
121,[0.29483893],[0.29522164],[0.26205671],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
122,[0.2946619],[0.29522164],[0.26205671],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
123,[0.29480306],[0.29522164],[0.26205671],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
124,[0.29482203],[0.29522164],[0.2688336],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
125,[0.29492016],[0.29522164],[0.27710689],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
126,[0.29441908],[0.29522164],[0.24273332],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
127,[0.29497638],[0.29522164],[0.28281661],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
128,[0.2948485],[0.29522164],[0.27989676],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
129,[0.29460817],[0.29522164],[0.25544545],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
130,[0.29477449],[0.29522164],[0.26772835],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
131,[0.29509491],[0.29522164],[0.29165906],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
132,[0.29484631],[0.29522164],[0.26431218],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
133,[0.29473471],[0.29522164],[0.25859758],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
134,[0.294769],[0.29522164],[0.27217495],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
135,[0.29477592],[0.29522164],[0.25831551],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
136,[0.29489642],[0.29522164],[0.27419831],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
137,[0.29496461],[0.29522164],[0.28009396],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
138,[0.29488829],[0.29522164],[0.27161609],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
139,[0.29484524],[0.29522164],[0.27161609],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
140,[0.2946313],[0.29522164],[0.25485539],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
141,[0.29481249],[0.29522164],[0.26865154],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
142,[0.29476317],[0.29522164],[0.23990369],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
143,[0.29468796],[0.29522164],[0.26888823],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
144,[0.29478722],[0.29522164],[0.28300769],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
145,[0.29473757],[0.29522164],[0.25574155],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
146,[0.29467397],[0.29522164],[0.2671928],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
147,[0.29481686],[0.29522164],[0.27617524],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
148,[0.29454748],[0.29522164],[0.26179063],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
149,[0.29446882],[0.29522164],[0.23121122],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
150,[0.29442937],[0.29522164],[0.26064653],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
151,[0.29476049],[0.29522164],[0.27564432],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
152,[0.29496229],[0.29522164],[0.2833299],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
153,[0.29483703],[0.29522164],[0.27614074],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
154,[0.2944681],[0.29522164],[0.26962114],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
155,[0.2945906],[0.29522164],[0.2677213],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
156,[0.29452962],[0.29522164],[0.25400751],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
157,[0.29460586],[0.29522164],[0.25876868],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
158,[0.2948436],[0.29522164],[0.26374383],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
159,[0.29492691],[0.29522164],[0.28027935],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
160,[0.29490705],[0.29522164],[0.27577999],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
161,[0.29450986],[0.29522164],[0.26868003],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
162,[0.29413712],[0.29522164],[0.24038273],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
163,[0.29493106],[0.29522164],[0.27561813],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
164,[0.29490598],[0.29522164],[0.281534],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
165,[0.29464211],[0.29522164],[0.25519303],"[249, 227, 391, 306, 294, 401, 301, 330, 204, 593, 502]"
