Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.189996],[0.22097466],[0.14856053],"[227, 249, 134, 221, 296, 230, 381, 308, 338, 178, 282, 403, 575]"
2,[0.22457629],[0.25949118],[0.18648451],"[227, 230, 233, 268, 400, 243, 307, 309, 308, 249, 282, 221, 575]"
3,[0.2583033],[0.28013685],[0.22218012],"[226, 227, 233, 268, 235, 230, 381, 308, 338, 178, 152, 251]"
4,[0.28492569],[0.31032808],[0.25463248],"[226, 227, 233, 268, 235, 251, 307, 309, 308, 249, 282, 230]"
5,[0.30150308],[0.32376742],[0.27267909],"[226, 227, 233, 249, 235, 251, 307, 309, 308, 282, 268, 221]"
6,[0.31331502],[0.32866014],[0.28263769],"[226, 227, 233, 249, 235, 251, 307, 230, 308, 282, 268, 221]"
7,[0.322836],[0.32933882],[0.29681914],"[226, 235, 233, 249, 227, 251, 307, 230, 308, 282, 268, 381]"
8,[0.32646347],[0.33391711],[0.31238606],"[249, 235, 233, 226, 227, 251, 307, 230, 381, 308, 268, 282]"
9,[0.31874949],[0.3345522],[0.],"[251, 235, 233, 249, 227, 226, 307, 230, 381, 221, 282, 308]"
10,[0.33009874],[0.33624019],[0.28949071],"[251, 235, 233, 249, 227, 226, 307, 230, 381, 308, 268, 221]"
11,[0.33228972],[0.33644183],[0.28871535],"[251, 235, 249, 233, 227, 226, 307, 230, 381, 308, 268, 221]"
12,[0.33406834],[0.33644183],[0.31559627],"[251, 235, 249, 233, 227, 226, 307, 230, 381, 308, 268, 221]"
13,[0.33435095],[0.33644183],[0.29579635],"[251, 235, 249, 233, 227, 226, 307, 230, 381, 308, 268, 221]"
14,[0.33479405],[0.33644183],[0.30315222],"[251, 235, 249, 233, 227, 226, 307, 230, 381, 308, 268, 221]"
15,[0.33447692],[0.33644183],[0.29745009],"[251, 235, 249, 233, 227, 226, 307, 230, 381, 308, 268, 221]"
16,[0.33467229],[0.33644183],[0.31024126],"[251, 235, 249, 233, 227, 226, 307, 230, 381, 308, 268, 221]"
17,[0.33460633],[0.33644183],[0.31024126],"[251, 235, 249, 233, 227, 226, 307, 230, 381, 308, 268, 221]"
18,[0.33481911],[0.33644183],[0.30304568],"[251, 235, 249, 233, 227, 226, 307, 230, 381, 308, 268, 221]"
