Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17919817],[0.21903672],[0.13393213],"[320, 227, 292, 359, 233, 362, 79, 52, 341, 502]"
2,[0.22988335],[0.25574333],[0.18414675],"[320, 227, 228, 240, 369, 305, 116, 406, 344, 189]"
3,[0.26616928],[0.29048647],[0.22816425],"[391, 227, 228, 359, 233, 305, 116, 406, 344, 501]"
4,[0.28826525],[0.30217919],[0.26194741],"[391, 248, 228, 240, 233, 305, 116, 406, 344, 189]"
5,[0.30154152],[0.30947205],[0.28269621],"[391, 227, 228, 240, 233, 305, 204, 406, 56, 189]"
6,[0.31097901],[0.31845405],[0.29103075],"[391, 248, 228, 305, 233, 240, 204, 406, 344, 315]"
7,[0.31415635],[0.31888731],[0.30244277],"[391, 228, 248, 233, 204, 315, 305, 240, 344, 406]"
8,[0.31025888],[0.31912023],[0.],"[391, 248, 228, 233, 204, 315, 305, 240, 344, 406]"
9,[0.31339124],[0.31912023],[0.27655167],"[391, 248, 228, 233, 204, 315, 305, 240, 344, 406]"
10,[0.31285187],[0.31912023],[0.],"[391, 248, 228, 233, 204, 315, 305, 240, 344, 406]"
11,[0.3138497],[0.31966923],[0.],"[391, 227, 248, 233, 204, 315, 305, 240, 344, 406]"
12,[0.31436144],[0.32131305],[0.],"[227, 391, 248, 305, 233, 204, 240, 315, 344, 406]"
13,[0.31406082],[0.32938895],[0.],"[227, 228, 248, 305, 233, 204, 240, 315, 344, 406]"
14,[0.31853383],[0.33009454],[0.],"[227, 248, 228, 305, 233, 240, 204, 315, 344, 406]"
15,[0.32317495],[0.33009454],[0.30866346],"[227, 248, 228, 305, 233, 240, 204, 315, 344, 406]"
16,[0.32397694],[0.33009454],[0.],"[227, 248, 228, 305, 233, 240, 204, 315, 344, 406]"
17,[0.32573667],[0.33009454],[0.29789288],"[227, 248, 228, 305, 233, 240, 204, 315, 344, 406]"
18,[0.32645391],[0.33009454],[0.29401614],"[227, 248, 228, 305, 233, 240, 204, 315, 344, 406]"
19,[0.32734604],[0.33070385],[0.311073],"[227, 248, 228, 233, 204, 305, 240, 315, 344, 406]"
20,[0.32792311],[0.33070385],[0.29498888],"[227, 248, 228, 233, 204, 305, 240, 315, 344, 406]"
21,[0.32760408],[0.33070385],[0.29498888],"[227, 248, 228, 233, 204, 305, 240, 315, 344, 406]"
22,[0.32840255],[0.33070385],[0.2824202],"[227, 248, 228, 233, 204, 305, 240, 315, 344, 406]"
23,[0.32785323],[0.33137556],[0.27043209],"[227, 248, 228, 233, 240, 305, 315, 204, 344, 406]"
24,[0.32915958],[0.33141627],[0.29553775],"[227, 228, 248, 233, 240, 305, 204, 315, 344, 406]"
25,[0.3295218],[0.33164919],[0.31154228],"[227, 248, 228, 233, 240, 305, 204, 315, 344, 406]"
26,[0.33017093],[0.33164919],[0.3208194],"[227, 248, 228, 233, 240, 305, 204, 315, 344, 406]"
27,[0.33035911],[0.33164919],[0.32076372],"[227, 248, 228, 233, 240, 305, 204, 315, 344, 406]"
28,[0.33053041],[0.33164919],[0.31202799],"[227, 248, 228, 233, 240, 305, 204, 315, 344, 406]"
29,[0.33067106],[0.33164919],[0.30982992],"[227, 248, 228, 233, 240, 305, 204, 315, 344, 406]"
30,[0.33044775],[0.33164919],[0.30915358],"[227, 248, 228, 233, 240, 305, 204, 315, 344, 406]"
31,[0.33057735],[0.33216452],[0.31563215],"[227, 248, 228, 233, 305, 240, 204, 315, 406, 344]"
32,[0.33067887],[0.33216452],[0.29628233],"[227, 248, 228, 233, 305, 240, 204, 315, 406, 344]"
33,[0.3313547],[0.33216452],[0.32829607],"[227, 248, 228, 233, 305, 240, 204, 315, 406, 344]"
34,[0.33114527],[0.33216452],[0.3030004],"[227, 248, 228, 233, 305, 240, 204, 315, 406, 344]"
35,[0.33099102],[0.33216452],[0.30344798],"[227, 248, 228, 233, 305, 240, 204, 315, 406, 344]"
36,[0.33109898],[0.33216452],[0.30505133],"[227, 248, 228, 233, 305, 240, 204, 315, 406, 344]"
37,[0.33085525],[0.33216452],[0.30824632],"[227, 248, 228, 233, 305, 240, 204, 315, 406, 344]"
