Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18976033],[0.23650515],[0.14404374],"[249, 227, 228, 556, 373, 310, 246, 569, 347, 284, 61, 575]"
2,[0.24259882],[0.26550512],[0.19789157],"[249, 227, 228, 330, 269, 303, 48, 373, 316, 125, 61, 575]"
3,[0.27597811],[0.29496606],[0.24151159],"[249, 227, 228, 330, 269, 310, 246, 248, 375, 284, 61, 575]"
4,[0.29056465],[0.29853709],[0.26861221],"[249, 227, 228, 330, 269, 310, 246, 248, 316, 125, 61, 575]"
5,[0.29550108],[0.30278815],[0.27802427],"[249, 228, 248, 227, 269, 375, 246, 330, 316, 125, 542, 575]"
6,[0.29969783],[0.30720381],[0.],"[248, 249, 228, 332, 227, 246, 310, 330, 316, 125, 542, 575]"
7,[0.30594666],[0.31073609],[0.28359243],"[248, 249, 228, 332, 227, 246, 310, 330, 316, 284, 61, 575]"
8,[0.30807845],[0.31247722],[0.29137997],"[248, 249, 228, 227, 332, 246, 310, 330, 316, 284, 61, 575]"
9,[0.30934606],[0.3126843],[0.29655153],"[248, 249, 228, 227, 332, 310, 246, 330, 316, 284, 61, 575]"
10,[0.30994388],[0.3126843],[0.2685156],"[248, 249, 228, 227, 332, 310, 246, 330, 316, 284, 61, 575]"
11,[0.3101412],[0.3126843],[0.25106635],"[248, 249, 228, 227, 332, 310, 246, 330, 316, 284, 61, 575]"
12,[0.31072911],[0.31613763],[0.27750852],"[248, 227, 228, 249, 332, 316, 330, 246, 310, 284, 61, 575]"
13,[0.31094423],[0.31619111],[0.2475114],"[248, 249, 228, 227, 332, 316, 330, 246, 310, 284, 61, 575]"
14,[0.3120421],[0.31619111],[0.2762406],"[248, 249, 228, 227, 332, 316, 330, 246, 310, 284, 61, 575]"
15,[0.31285418],[0.31619111],[0.27758775],"[248, 249, 228, 227, 332, 316, 330, 246, 310, 284, 61, 575]"
16,[0.31324559],[0.31619111],[0.27758775],"[248, 249, 228, 227, 332, 316, 330, 246, 310, 284, 61, 575]"
17,[0.31360219],[0.31625145],[0.26245664],"[248, 249, 227, 228, 332, 316, 330, 246, 310, 284, 61, 575]"
18,[0.31425197],[0.31625145],[0.27164622],"[248, 249, 227, 228, 332, 316, 330, 246, 310, 284, 61, 575]"
19,[0.31461553],[0.31625145],[0.29555044],"[248, 249, 227, 228, 332, 316, 330, 246, 310, 284, 61, 575]"
20,[0.31414131],[0.31625145],[0.27945365],"[248, 249, 227, 228, 332, 316, 330, 246, 310, 284, 61, 575]"
21,[0.31452199],[0.31625145],[0.26761998],"[248, 249, 227, 228, 332, 316, 330, 246, 310, 284, 61, 575]"
22,[0.31448896],[0.31625145],[0.27356488],"[248, 249, 227, 228, 332, 316, 330, 246, 310, 284, 61, 575]"
23,[0.31457612],[0.31625145],[0.28574124],"[248, 249, 227, 228, 332, 316, 330, 246, 310, 284, 61, 575]"
24,[0.31452177],[0.31625145],[0.27043504],"[248, 249, 227, 228, 332, 316, 330, 246, 310, 284, 61, 575]"
25,[0.31417181],[0.31625145],[0.26537831],"[248, 249, 227, 228, 332, 316, 330, 246, 310, 284, 61, 575]"
26,[0.31460283],[0.31678302],[0.28101096],"[249, 248, 227, 316, 228, 332, 330, 246, 310, 284, 61, 575]"
27,[0.31318551],[0.3168577],[0.21937242],"[248, 249, 227, 316, 228, 332, 330, 246, 310, 284, 61, 575]"
28,[0.31452662],[0.3168577],[0.29203319],"[248, 249, 227, 316, 228, 332, 330, 246, 310, 284, 61, 575]"
29,[0.31490988],[0.3168577],[0.27781053],"[248, 249, 227, 316, 228, 332, 330, 246, 310, 284, 61, 575]"
30,[0.31554845],[0.3168577],[0.29481328],"[248, 249, 227, 316, 228, 332, 330, 246, 310, 284, 61, 575]"
31,[0.31532484],[0.3168577],[0.26826012],"[248, 249, 227, 316, 228, 332, 330, 246, 310, 284, 61, 575]"
32,[0.31567932],[0.3168577],[0.28716737],"[248, 249, 227, 316, 228, 332, 330, 246, 310, 284, 61, 575]"
33,[0.31537823],[0.3168577],[0.28075758],"[248, 249, 227, 316, 228, 332, 330, 246, 310, 284, 61, 575]"
34,[0.31561757],[0.3168577],[0.28716737],"[248, 249, 227, 316, 228, 332, 330, 246, 310, 284, 61, 575]"
35,[0.31570526],[0.3168577],[0.28632297],"[248, 249, 227, 316, 228, 332, 330, 246, 310, 284, 61, 575]"
36,[0.31548141],[0.3168577],[0.27514048],"[248, 249, 227, 316, 228, 332, 330, 246, 310, 284, 61, 575]"
37,[0.31581295],[0.3168577],[0.2901067],"[248, 249, 227, 316, 228, 332, 330, 246, 310, 284, 61, 575]"
38,[0.31572611],[0.3168577],[0.27666515],"[248, 249, 227, 316, 228, 332, 330, 246, 310, 284, 61, 575]"
