Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1861195],[0.21819808],[0.14432612],"[226, 391, 306, 275, 20, 213, 246, 563, 248, 634, 92, 479]"
2,[0.22106],[0.24307269],[0.1901509],"[228, 227, 272, 270, 307, 403, 147, 310, 376, 442, 605]"
3,[0.24663773],[0.26374852],[0.21887599],"[228, 391, 335, 248, 397, 268, 236, 333, 338, 396, 605]"
4,[0.26481402],[0.27902927],[0.24530615],"[228, 227, 272, 248, 397, 268, 236, 333, 338, 396, 605]"
5,[0.28234762],[0.29634053],[0.26166246],"[228, 227, 272, 248, 316, 268, 236, 310, 376, 240, 605]"
6,[0.29429098],[0.29986917],[0.28023714],"[228, 227, 272, 248, 316, 268, 236, 333, 305, 240, 605]"
7,[0.30083409],[0.30627784],[0.2897115],"[228, 227, 248, 272, 316, 268, 310, 333, 305, 240, 605]"
8,[0.30455686],[0.30859389],[0.28827715],"[228, 227, 248, 272, 316, 268, 310, 333, 305, 243, 396]"
9,[0.30596362],[0.31337907],[0.],"[228, 227, 248, 236, 316, 305, 310, 333, 272, 243, 396]"
10,[0.30643928],[0.32016259],[0.],"[228, 227, 248, 240, 316, 305, 310, 333, 272, 243, 396]"
11,[0.31224783],[0.32028329],[0.],"[228, 248, 227, 240, 316, 305, 310, 333, 272, 243, 396]"
12,[0.31556519],[0.32028329],[0.30542625],"[228, 248, 227, 240, 316, 305, 310, 333, 272, 243, 396]"
13,[0.3173239],[0.32101198],[0.30218991],"[228, 248, 227, 240, 316, 305, 310, 333, 396, 243, 272]"
14,[0.31872247],[0.32168762],[0.31043673],"[228, 248, 227, 316, 240, 305, 333, 310, 396, 243, 272]"
15,[0.31996557],[0.32220529],[0.27977199],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
16,[0.32083201],[0.32220529],[0.31391242],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
17,[0.32088376],[0.32220529],[0.29846092],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
18,[0.32084436],[0.32220529],[0.30292373],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
19,[0.32115601],[0.32220529],[0.30600968],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
20,[0.32133876],[0.32220529],[0.30600968],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
21,[0.3211818],[0.32220529],[0.30468363],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
22,[0.32120799],[0.32220529],[0.30731586],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
23,[0.3211833],[0.32220529],[0.30674578],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
24,[0.32130947],[0.32220529],[0.30188998],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
25,[0.32134841],[0.32220529],[0.29785655],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
26,[0.32141642],[0.32220529],[0.29392139],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
27,[0.32150914],[0.32220529],[0.30244032],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
28,[0.32152151],[0.32220529],[0.29198823],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
29,[0.32142354],[0.32220529],[0.30334718],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
30,[0.32143431],[0.32220529],[0.30334718],"[228, 248, 227, 316, 240, 305, 310, 333, 396, 243, 272]"
31,[0.32166625],[0.32239564],[0.30617656],"[228, 248, 227, 316, 240, 305, 310, 333, 243, 396, 272]"
32,[0.32180181],[0.32239564],[0.30924982],"[228, 248, 227, 316, 240, 305, 310, 333, 243, 396, 272]"
33,[0.32185841],[0.32239564],[0.30663876],"[228, 248, 227, 316, 240, 305, 310, 333, 243, 396, 272]"
34,[0.3214318],[0.32239564],[0.29090595],"[228, 248, 227, 316, 240, 305, 310, 333, 243, 396, 272]"
35,[0.32149586],[0.32239564],[0.29503239],"[228, 248, 227, 316, 240, 305, 310, 333, 243, 396, 272]"
36,[0.32178842],[0.3226371],[0.29427446],"[228, 248, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
37,[0.32205393],[0.3228296],[0.30063361],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
38,[0.32200596],[0.3228296],[0.30451453],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
39,[0.32212217],[0.3228296],[0.30685567],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
40,[0.32208784],[0.3228296],[0.29057142],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
41,[0.32221096],[0.3228296],[0.30958126],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
42,[0.32227632],[0.3228296],[0.31558605],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
43,[0.3221174],[0.3228296],[0.30389028],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
44,[0.32223312],[0.3228296],[0.30055809],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
45,[0.32208681],[0.3228296],[0.29647895],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
46,[0.3221467],[0.3228296],[0.30506835],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
47,[0.32225624],[0.3228296],[0.31515524],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
48,[0.32223649],[0.3228296],[0.31729923],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
49,[0.32218708],[0.3228296],[0.3044248],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
50,[0.32210043],[0.3228296],[0.295766],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
51,[0.32220771],[0.3228296],[0.295766],"[248, 228, 227, 316, 240, 305, 310, 396, 243, 333, 272]"
52,[0.32204534],[0.32303537],[0.29112607],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
53,[0.32227964],[0.32303537],[0.30375266],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
54,[0.32217142],[0.32303537],[0.29820073],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
55,[0.32252935],[0.32303537],[0.31263137],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
56,[0.32240029],[0.32303537],[0.29935598],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
57,[0.32253989],[0.32303537],[0.31070441],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
58,[0.32260553],[0.32303537],[0.31333855],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
59,[0.32233127],[0.32303537],[0.30619034],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
60,[0.32241629],[0.32303537],[0.30774348],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
61,[0.32234431],[0.32303537],[0.30450425],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
62,[0.32252123],[0.32303537],[0.31068399],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
63,[0.32245774],[0.32303537],[0.29813434],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
64,[0.32250709],[0.32303537],[0.29960808],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
65,[0.32241772],[0.32303537],[0.30596223],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
66,[0.32212468],[0.32303537],[0.31062818],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
67,[0.32222743],[0.32303537],[0.30343035],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
68,[0.32248696],[0.32303537],[0.31160651],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
69,[0.3225007],[0.32303537],[0.31171393],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
70,[0.32254492],[0.32303537],[0.31081089],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
71,[0.32254528],[0.32303537],[0.31167204],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
72,[0.32240711],[0.32303537],[0.30049735],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
73,[0.32224184],[0.32303537],[0.3014874],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
74,[0.32247696],[0.32303537],[0.3001684],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
75,[0.32235271],[0.32303537],[0.30822553],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
76,[0.32233012],[0.32303537],[0.30655188],"[248, 228, 227, 316, 305, 240, 310, 396, 243, 333, 272]"
77,[0.32263263],[0.32307921],[0.30956334],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 268]"
78,[0.32265474],[0.32322572],[0.30698372],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
79,[0.3227364],[0.32322572],[0.30878379],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
80,[0.32278208],[0.32322572],[0.30977542],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
81,[0.32279784],[0.32322572],[0.29556999],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
82,[0.32271678],[0.32322572],[0.29805827],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
83,[0.32270531],[0.32322572],[0.3038681],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
84,[0.32281469],[0.32322572],[0.30856159],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
85,[0.32275902],[0.32322572],[0.3122317],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
86,[0.32274278],[0.32322572],[0.30924815],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
87,[0.32282016],[0.32322572],[0.31565344],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
88,[0.32269623],[0.32322572],[0.29844158],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
89,[0.3227369],[0.32322572],[0.30043381],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
90,[0.32281126],[0.32322572],[0.30846834],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
91,[0.32277062],[0.32322572],[0.30969585],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
92,[0.32254896],[0.32322572],[0.30638014],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
93,[0.32275012],[0.32322572],[0.3125859],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
94,[0.32278553],[0.32322572],[0.30751857],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
95,[0.32286342],[0.32322572],[0.30818579],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
96,[0.32285082],[0.32322572],[0.30818579],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
97,[0.32266106],[0.32322572],[0.30197385],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
98,[0.32248081],[0.32322572],[0.30229417],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
99,[0.32255185],[0.32322572],[0.30657109],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
100,[0.32276744],[0.32322572],[0.3085764],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
101,[0.32274463],[0.32322572],[0.29367756],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
102,[0.32261799],[0.32322572],[0.30219915],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
103,[0.32267796],[0.32322572],[0.29272237],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
104,[0.32268272],[0.32322572],[0.3067814],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
105,[0.32281193],[0.32322572],[0.30926564],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
106,[0.32271506],[0.32322572],[0.29474371],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
107,[0.32247427],[0.32322572],[0.30366453],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
108,[0.32270836],[0.32322572],[0.31157063],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
109,[0.32264713],[0.32322572],[0.30349384],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
110,[0.3226711],[0.32322572],[0.30208283],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
111,[0.32283537],[0.32322572],[0.30817784],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
112,[0.32272131],[0.32322572],[0.30495982],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
113,[0.32261051],[0.32322572],[0.29478394],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
114,[0.32260685],[0.32322572],[0.30549303],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
115,[0.32266047],[0.32322572],[0.30038647],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
116,[0.32285509],[0.32322572],[0.31172615],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
117,[0.32284303],[0.32322572],[0.30717069],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
118,[0.32285181],[0.32322572],[0.31021831],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
119,[0.32278508],[0.32322572],[0.30807443],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
120,[0.32290893],[0.32322572],[0.31021831],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
121,[0.32264144],[0.32322572],[0.29314596],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
122,[0.32268599],[0.32322572],[0.3058918],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
123,[0.32272072],[0.32322572],[0.30296828],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
124,[0.32265062],[0.32322572],[0.29878886],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
125,[0.32265722],[0.32322572],[0.30359373],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
126,[0.32267323],[0.32322572],[0.30079489],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
127,[0.32272009],[0.32322572],[0.31330271],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
128,[0.3227505],[0.32322572],[0.30633209],"[248, 228, 227, 316, 305, 240, 310, 243, 396, 333, 272]"
