Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19148533],[0.22315271],[0.14037217],"[294, 327, 263, 235, 272, 212, 245, 180, 631, 91]"
2,[0.23484436],[0.2662825],[0.20225118],"[384, 235, 293, 233, 270, 373, 246, 375, 221, 513]"
3,[0.26799316],[0.29105702],[0.24133464],"[245, 228, 235, 392, 251, 180, 226, 383, 327, 501, 212]"
4,[0.29005622],[0.30857954],[0.25472299],"[384, 235, 228, 233, 251, 373, 246, 375, 221, 513]"
5,[0.30511681],[0.32549131],[0.28175525],"[235, 245, 228, 233, 251, 212, 221, 384, 375, 513]"
6,[0.31662163],[0.33656025],[0.28748116],"[235, 245, 228, 233, 251, 373, 226, 384, 375, 513]"
7,[0.33042396],[0.33764889],[0.30913267],"[235, 245, 228, 233, 251, 212, 226, 384, 375, 513]"
8,[0.33531873],[0.33898814],[0.31957028],"[235, 228, 233, 245, 251, 212, 226, 384, 375, 513]"
9,[0.33571327],[0.34010131],[0.29305639],"[235, 228, 233, 245, 375, 251, 226, 384, 383, 513]"
10,[0.33672384],[0.34012141],[0.28897656],"[235, 228, 233, 245, 375, 251, 226, 384, 221, 513]"
11,[0.33810604],[0.34073537],[0.33088294],"[235, 228, 233, 245, 375, 251, 226, 384, 327, 513]"
12,[0.33923722],[0.34200779],[0.32178664],"[235, 228, 251, 245, 375, 233, 226, 384, 327, 513]"
13,[0.33991647],[0.34200779],[0.33403939],"[235, 228, 251, 245, 375, 233, 226, 384, 327, 513]"
14,[0.33998441],[0.34200779],[0.32273167],"[235, 228, 251, 245, 375, 233, 226, 384, 327, 513]"
15,[0.340354],[0.34200779],[0.33254872],"[235, 228, 251, 245, 375, 233, 226, 384, 327, 513]"
16,[0.34045761],[0.34200779],[0.33359797],"[235, 228, 251, 245, 375, 233, 226, 384, 327, 513]"
17,[0.34063864],[0.34254058],[0.31807727],"[235, 228, 226, 251, 384, 233, 245, 375, 327, 513]"
18,[0.33860062],[0.34254058],[0.],"[235, 228, 226, 251, 384, 233, 245, 375, 327, 513]"
19,[0.33901029],[0.34330457],[0.],"[235, 228, 251, 226, 384, 233, 245, 375, 327, 501]"
20,[0.34063568],[0.34355402],[0.30971651],"[235, 228, 251, 226, 384, 233, 245, 375, 327, 513]"
21,[0.34173856],[0.34383215],[0.30971651],"[235, 233, 251, 228, 226, 245, 375, 384, 513, 221]"
22,[0.33922499],[0.34964902],[0.],"[235, 233, 251, 228, 226, 245, 375, 384, 327, 221]"
23,[0.34426638],[0.35007316],[0.],"[235, 251, 233, 228, 226, 245, 375, 384, 327, 221]"
24,[0.34665811],[0.35007316],[0.33851261],"[235, 251, 233, 228, 226, 245, 375, 384, 327, 221]"
25,[0.3473602],[0.35007316],[0.33771099],"[235, 251, 233, 228, 226, 245, 375, 384, 327, 221]"
26,[0.34835161],[0.35015822],[0.30422175],"[251, 235, 233, 228, 245, 226, 375, 384, 327, 221]"
27,[0.34907601],[0.3506758],[0.31395892],"[251, 235, 233, 228, 245, 226, 384, 375, 327, 221]"
