Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1976673],[0.24022083],[0.1526656],"[227, 324, 326, 391, 299, 303, 400, 209, 338, 335, 215, 26, 318]"
2,[0.23999418],[0.25860624],[0.20918093],"[227, 324, 326, 391, 299, 233, 348, 209, 338, 335, 215, 26, 318]"
3,[0.26422858],[0.28488759],[0.24274229],"[384, 227, 387, 228, 299, 233, 348, 209, 338, 568, 223]"
4,[0.28336067],[0.2956024],[0.26127475],"[384, 227, 387, 228, 299, 233, 348, 209, 338, 251, 223]"
5,[0.29607018],[0.3066372],[0.27895488],"[233, 227, 251, 228, 299, 209, 387, 223, 338, 384, 348]"
6,[0.30176329],[0.31087717],[0.27894848],"[233, 227, 251, 228, 299, 209, 387, 371, 338, 384, 348]"
7,[0.30499147],[0.31865071],[0.],"[251, 227, 228, 391, 299, 371, 348, 384, 215, 338, 233]"
8,[0.29472859],[0.32284992],[0.],"[227, 384, 251, 348, 228, 233, 391, 299, 338, 215, 371]"
9,[0.30255472],[0.3238433],[0.],"[227, 251, 391, 348, 299, 233, 384, 228, 338, 371, 215]"
10,[0.30932297],[0.32921648],[0.],"[227, 251, 391, 348, 228, 233, 332, 299, 338, 371, 215]"
11,[0.31198854],[0.32938899],[0.],"[227, 251, 391, 348, 228, 233, 332, 299, 338, 215, 371]"
12,[0.31760081],[0.32994081],[0.],"[227, 251, 391, 348, 228, 233, 332, 299, 215, 338, 371]"
13,[0.31934857],[0.33150171],[0.],"[227, 251, 228, 391, 348, 233, 332, 299, 338, 371, 215]"
14,[0.32179082],[0.33222604],[0.],"[227, 251, 228, 391, 348, 233, 332, 299, 215, 338, 371]"
15,[0.3254899],[0.33222604],[0.29116463],"[227, 251, 228, 391, 348, 233, 332, 299, 215, 338, 371]"
16,[0.32631401],[0.33222604],[0.29783617],"[227, 251, 228, 391, 348, 233, 332, 299, 215, 338, 371]"
17,[0.32638659],[0.33275289],[0.28828577],"[227, 228, 251, 233, 391, 348, 215, 299, 332, 338, 371]"
18,[0.32160465],[0.33402441],[0.],"[227, 228, 251, 233, 391, 348, 332, 299, 215, 338, 371]"
19,[0.32782427],[0.3342386],[0.],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
20,[0.330011],[0.3342386],[0.30606441],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
21,[0.33095926],[0.3342386],[0.30085204],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
22,[0.33177644],[0.3342386],[0.30859811],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
23,[0.3319536],[0.3342386],[0.31827295],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
24,[0.33221463],[0.3342386],[0.29586868],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
25,[0.33275479],[0.3342386],[0.31195358],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
26,[0.33263681],[0.3342386],[0.31847135],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
27,[0.33262682],[0.3342386],[0.31209352],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
28,[0.33263026],[0.3342386],[0.31258287],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
29,[0.33277405],[0.3342386],[0.3046278],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
30,[0.33291395],[0.3342386],[0.30845471],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
31,[0.33282695],[0.3342386],[0.31044118],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
32,[0.33279943],[0.3342386],[0.31044118],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
33,[0.33307816],[0.3342386],[0.31452777],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
34,[0.33325872],[0.3342386],[0.30899332],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
35,[0.33338741],[0.3342386],[0.31917841],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
36,[0.33332797],[0.3342386],[0.29673218],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
37,[0.33332766],[0.3342386],[0.30153953],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
38,[0.33273917],[0.3342386],[0.30541276],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
39,[0.33303042],[0.3342386],[0.31286137],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
40,[0.33314399],[0.3342386],[0.31041191],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
41,[0.33340771],[0.3342386],[0.3222726],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
42,[0.33283729],[0.3342386],[0.3042262],"[227, 251, 228, 233, 391, 348, 332, 299, 215, 338, 371]"
