Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18121361],[0.23351686],[0.14044076],"[355, 387, 391, 235, 13, 302, 567, 216, 316, 158, 637]"
2,[0.23478328],[0.28169522],[0.19489857],"[248, 226, 391, 235, 13, 330, 266, 154, 253, 415]"
3,[0.27656226],[0.29604705],[0.23234791],"[248, 226, 391, 233, 171, 301, 235, 242, 594, 415]"
4,[0.29779709],[0.33221865],[0.27242018],"[248, 233, 317, 251, 235, 301, 226, 253, 263, 399]"
5,[0.31712386],[0.34552848],[0.29078556],"[248, 233, 251, 391, 235, 301, 226, 263, 253, 399]"
6,[0.33911483],[0.35157663],[0.30318838],"[248, 233, 251, 391, 235, 301, 226, 263, 316, 399]"
7,[0.34664098],[0.35490693],[0.32651894],"[248, 233, 251, 391, 235, 301, 226, 242, 316, 399]"
8,[0.35057519],[0.35661247],[0.33431519],"[248, 233, 251, 391, 235, 226, 301, 242, 316, 399]"
9,[0.35349236],[0.35703661],[0.34432976],"[248, 251, 233, 391, 235, 226, 301, 242, 316, 399]"
10,[0.35440321],[0.35771357],[0.33146987],"[248, 251, 233, 391, 235, 226, 242, 317, 316, 399]"
11,[0.35559545],[0.35838709],[0.3477023],"[248, 251, 233, 391, 235, 226, 301, 316, 242, 399]"
12,[0.35662938],[0.35942155],[0.34777078],"[251, 248, 391, 235, 316, 233, 226, 317, 242, 399]"
13,[0.35189811],[0.35942155],[0.],"[251, 248, 391, 235, 316, 233, 226, 317, 242, 399]"
14,[0.35133174],[0.35942155],[0.],"[251, 248, 391, 235, 316, 233, 226, 317, 242, 399]"
15,[0.35488077],[0.35997098],[0.],"[248, 233, 251, 391, 235, 316, 226, 317, 242, 399]"
16,[0.3534618],[0.36042136],[0.],"[251, 248, 233, 391, 235, 316, 226, 317, 242, 399]"
17,[0.35677996],[0.36042136],[0.],"[251, 248, 233, 391, 235, 316, 226, 317, 242, 399]"
18,[0.35878882],[0.36110386],[0.35257314],"[251, 248, 235, 391, 233, 316, 226, 317, 242, 399]"
19,[0.35974848],[0.36110386],[0.35257314],"[251, 248, 235, 391, 233, 316, 226, 317, 242, 399]"
20,[0.36000625],[0.36110386],[0.3561995],"[251, 248, 235, 391, 233, 316, 226, 317, 242, 399]"
21,[0.36014514],[0.36110386],[0.34579447],"[251, 248, 235, 391, 233, 316, 226, 317, 242, 399]"
22,[0.36005031],[0.36110386],[0.35180647],"[251, 248, 235, 391, 233, 316, 226, 317, 242, 399]"
23,[0.36024421],[0.36110386],[0.35342312],"[251, 248, 235, 391, 233, 316, 226, 317, 242, 399]"
24,[0.36029486],[0.36112326],[0.35025974],"[251, 248, 235, 391, 233, 226, 316, 317, 242, 399]"
25,[0.36031384],[0.36112326],[0.350507],"[251, 248, 235, 391, 233, 226, 316, 317, 242, 399]"
26,[0.36044195],[0.36112326],[0.35240836],"[251, 248, 235, 391, 233, 226, 316, 317, 242, 399]"
27,[0.36036843],[0.36140935],[0.33194813],"[251, 248, 235, 226, 233, 391, 316, 317, 242, 399]"
28,[0.36026365],[0.36140935],[0.33913729],"[251, 248, 235, 226, 233, 391, 316, 317, 242, 399]"
29,[0.36046062],[0.36140935],[0.3474115],"[251, 248, 235, 226, 233, 391, 316, 317, 242, 399]"
30,[0.36061171],[0.36140935],[0.34245974],"[251, 248, 235, 226, 233, 391, 316, 317, 242, 399]"
31,[0.36051271],[0.36140935],[0.34245974],"[251, 248, 235, 226, 233, 391, 316, 317, 242, 399]"
32,[0.36047682],[0.36165947],[0.34470459],"[251, 235, 248, 316, 233, 226, 391, 242, 317, 399]"
33,[0.35851558],[0.36171611],[0.],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
34,[0.36048013],[0.36171611],[0.3271613],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
35,[0.3606408],[0.36171611],[0.3271613],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
36,[0.3608531],[0.36171611],[0.33713732],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
37,[0.36096962],[0.36171611],[0.34329697],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
38,[0.3610387],[0.36171611],[0.33640749],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
39,[0.36111945],[0.36171611],[0.34975176],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
40,[0.36107826],[0.36171611],[0.33413263],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
41,[0.36124339],[0.36171611],[0.33413263],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
42,[0.36123318],[0.36171611],[0.33529935],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
43,[0.36119751],[0.36171611],[0.34044085],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
44,[0.36098019],[0.36171611],[0.33650536],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
45,[0.36103388],[0.36171611],[0.33957695],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
46,[0.36110676],[0.36171611],[0.33412762],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
47,[0.36097231],[0.36171611],[0.34491324],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
48,[0.36090388],[0.36171611],[0.30440098],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
49,[0.36107704],[0.36171611],[0.33449626],"[251, 248, 235, 316, 233, 226, 391, 242, 317, 399]"
