Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18380511],[0.21572784],[0.13891687],"[226, 228, 645, 392, 303, 239, 533, 378, 220, 540]"
2,[0.23419818],[0.2689615],[0.19193159],"[226, 228, 358, 392, 303, 235, 240, 146, 540, 220]"
3,[0.27259527],[0.29271876],[0.24110462],"[226, 233, 391, 392, 303, 235, 399, 401, 114, 339]"
4,[0.29594415],[0.30806846],[0.2709942],"[226, 227, 391, 392, 235, 370, 251, 379, 125, 445]"
5,[0.30816897],[0.31551166],[0.28840491],"[226, 233, 391, 297, 235, 334, 251, 379, 114, 339]"
6,[0.31544527],[0.3216223],[0.30460291],"[226, 227, 233, 235, 401, 297, 339, 251, 114, 220]"
7,[0.32072177],[0.33683197],[0.30488664],"[391, 227, 233, 235, 401, 334, 228, 251, 114, 303]"
8,[0.32991448],[0.34752272],[0.31177579],"[251, 227, 233, 235, 391, 226, 334, 401, 114, 339]"
9,[0.3385825],[0.35356878],[0.],"[251, 227, 233, 235, 391, 226, 228, 401, 114, 445]"
10,[0.34749009],[0.35636593],[0.33262367],"[251, 227, 233, 235, 391, 226, 228, 401, 114, 339]"
11,[0.35124716],[0.35739732],[0.33527141],"[251, 235, 391, 227, 233, 226, 228, 401, 339, 114]"
12,[0.35544535],[0.36118317],[0.32611391],"[251, 227, 233, 235, 391, 226, 228, 401, 339, 303]"
13,[0.35751595],[0.3612099],[0.34628614],"[251, 227, 226, 235, 228, 233, 391, 401, 339, 303]"
14,[0.35748913],[0.3612099],[0.],"[251, 227, 226, 235, 228, 233, 391, 401, 339, 303]"
15,[0.35837283],[0.3612099],[0.33497338],"[251, 227, 226, 235, 228, 233, 391, 401, 339, 303]"
16,[0.35845213],[0.3612099],[0.3300107],"[251, 227, 226, 235, 228, 233, 391, 401, 339, 303]"
17,[0.35878275],[0.3612099],[0.34135702],"[251, 227, 226, 235, 228, 233, 391, 401, 339, 303]"
18,[0.35905473],[0.3612099],[0.33272896],"[251, 227, 226, 235, 228, 233, 391, 401, 339, 303]"
19,[0.35818684],[0.3612099],[0.],"[251, 227, 226, 235, 228, 233, 391, 401, 339, 303]"
20,[0.35824056],[0.36240234],[0.],"[251, 235, 233, 227, 226, 228, 391, 401, 339, 303]"
21,[0.35965544],[0.36240234],[0.33735994],"[251, 235, 233, 227, 226, 228, 391, 401, 339, 303]"
22,[0.35992438],[0.36240234],[0.32259118],"[251, 235, 233, 227, 226, 228, 391, 401, 339, 303]"
23,[0.35917327],[0.36289724],[0.],"[251, 235, 228, 227, 226, 233, 391, 401, 339, 303]"
