IaC_File,Precision,Recall,Fscore,Success_rate,MRR
ansible-hardening/tasks/rhel7stig/sshd.yml_(IaC)_,0.0,0.0,0.0,0.0,0.0
ansible-hardening/templates/sshd_config_block.j2_(Other)_,0.0,0.0,0.0,0.0,0.0
ansible-hardening/vars/main.yml_(Other)_,0.0,0.0,0.0,0.0,0.0
