IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-hpc/puppet-config/modules/slurmutils/manifests/jobsubmit.pp_(IaC)_,0.2,0.2,0.20000000000000004,1.0,0.3333333333333333
puppet-hpc/puppet-config/modules/slurmutils/manifests/jobsubmit/config.pp_(IaC)_,0.2,0.2,0.20000000000000004,1.0,0.25
